t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 447, 150, 447, 150, 462, 149, 453, 149, 450, 150, 447, 
10, 150, 450, 150, 448, 150, 465, 149, 458, 150, 455, 150, 453, 
15, 150, 450, 150, 452, 150, 469, 150, 461, 150, 459, 150, 455, 
20, 150, 452, 149, 451, 150, 471, 150, 463, 150, 462, 150, 458, 
25, 150, 452, 150, 453, 150, 471, 149, 463, 149, 462, 150, 460, 
30, 150, 451, 150, 453, 149, 474, 149, 466, 149, 463, 150, 460, 
35, 149, 450, 150, 453, 150, 473, 150, 466, 150, 465, 149, 461, 
40, 150, 449, 149, 453, 150, 473, 150, 466, 150, 465, 150, 461, 
45, 150, 448, 150, 452, 150, 472, 149, 465, 150, 464, 149, 461, 
50, 150, 447, 150, 452, 149, 471, 149, 465, 149, 464, 150, 461, 
55, 150, 444, 150, 452, 150, 471, 150, 464, 149, 464, 150, 461, 
60, 150, 443, 150, 450, 150, 470, 150, 461, 150, 464, 149, 461, 
65, 149, 440, 150, 448, 149, 468, 149, 458, 150, 463, 150, 461, 
70, 150, 439, 150, 447, 149, 466, 150, 455, 150, 464, 150, 460, 
75, 150, 437, 149, 448, 150, 464, 149, 453, 150, 463, 150, 460, 
80, 150, 435, 150, 446, 149, 461, 150, 451, 149, 463, 150, 459, 
85, 150, 434, 150, 444, 149, 459, 150, 449, 150, 462, 150, 457, 
90, 150, 434, 150, 442, 150, 458, 149, 447, 149, 461, 150, 456, 
95, 150, 432, 149, 441, 150, 458, 150, 448, 149, 461, 150, 455, 
100, 150, 431, 150, 441, 150, 456, 150, 447, 149, 459, 150, 453, 
105, 150, 431, 149, 441, 150, 454, 149, 447, 150, 458, 149, 452, 
110, 150, 431, 150, 438, 150, 455, 150, 446, 149, 457, 150, 452, 
115, 150, 430, 150, 437, 150, 454, 149, 445, 149, 456, 150, 451, 
120, 150, 430, 149, 436, 150, 454, 150, 445, 149, 455, 150, 451, 
125, 150, 430, 150, 436, 150, 453, 149, 446, 150, 455, 150, 449, 
130, 149, 430, 149, 434, 150, 453, 150, 446, 149, 453, 149, 449, 
135, 150, 431, 150, 435, 150, 453, 149, 447, 149, 452, 150, 449, 
140, 149, 431, 150, 436, 149, 454, 150, 446, 150, 452, 150, 449, 
145, 150, 431, 150, 435, 150, 454, 150, 447, 149, 452, 150, 449, 
150, 150, 431, 150, 435, 150, 455, 150, 448, 149, 452, 150, 449, 
155, 150, 431, 150, 437, 148, 451, 149, 449, 149, 452, 149, 448, 
160, 150, 433, 150, 436, 150, 456, 149, 450, 149, 452, 150, 449, 
165, 150, 434, 150, 437, 149, 455, 149, 451, 150, 452, 150, 449, 
170, 150, 434, 150, 436, 149, 458, 149, 452, 149, 453, 150, 449, 
175, 150, 435, 150, 437, 149, 460, 150, 454, 149, 452, 150, 450, 
180, 150, 437, 150, 439, 150, 461, 150, 455, 150, 454, 150, 451, 
185, 150, 437, 149, 439, 150, 463, 149, 456, 150, 453, 150, 452, 
190, 150, 439, 150, 441, 150, 464, 150, 458, 150, 455, 150, 452, 
195, 150, 439, 148, 437, 150, 467, 149, 459, 150, 455, 150, 453, 
200, 150, 440, 150, 441, 150, 467, 149, 460, 150, 456, 150, 454, 
205, 150, 441, 149, 443, 149, 467, 150, 461, 149, 456, 150, 455, 
210, 150, 441, 150, 444, 150, 470, 150, 463, 150, 457, 150, 455, 
215, 150, 444, 150, 444, 150, 471, 149, 464, 149, 458, 149, 455, 
220, 149, 443, 150, 446, 150, 474, 150, 466, 149, 459, 150, 456, 
225, 150, 446, 150, 446, 150, 475, 150, 466, 150, 461, 150, 458, 
230, 149, 446, 150, 447, 150, 475, 149, 466, 149, 461, 150, 459, 
235, 150, 447, 150, 448, 150, 477, 150, 467, 150, 462, 150, 459, 
240, 150, 448, 150, 449, 150, 479, 149, 467, 150, 463, 149, 461, 
245, 150, 449, 150, 450, 150, 481, 150, 468, 150, 465, 150, 461, 
250, 150, 450, 149, 450, 150, 482, 149, 468, 150, 465, 149, 462, 
255, 150, 450, 150, 451, 149, 484, 149, 468, 149, 466, 150, 464, 
260, 149, 451, 149, 452, 150, 486, 150, 471, 150, 466, 150, 464, 
265, 150, 452, 150, 453, 150, 487, 150, 469, 150, 468, 150, 466, 
270, 150, 452, 149, 453, 150, 489, 149, 470, 149, 468, 150, 467, 
275, 150, 454, 150, 454, 149, 490, 150, 470, 150, 469, 150, 468, 
280, 150, 454, 150, 455, 149, 491, 149, 470, 150, 469, 149, 469, 
285, 150, 455, 150, 456, 150, 494, 150, 471, 150, 470, 149, 469, 
290, 149, 456, 149, 456, 150, 494, 149, 472, 150, 470, 150, 471, 
295, 150, 457, 150, 457, 149, 495, 150, 472, 150, 471, 150, 471, 
300, 150, 457, 150, 457, 149, 496, 150, 473, 149, 472, 150, 473, 
305, 150, 458, 150, 458, 149, 497, 149, 474, 149, 471, 149, 472, 
310, 150, 459, 150, 458, 150, 499, 150, 474, 150, 471, 150, 472, 
315, 150, 460, 150, 459, 149, 498, 149, 476, 149, 472, 149, 474, 
320, 150, 461, 150, 459, 150, 500, 149, 476, 149, 472, 150, 474, 
325, 150, 460, 150, 460, 151, 505, 150, 477, 149, 473, 150, 474, 
330, 150, 459, 150, 460, 149, 500, 149, 477, 150, 472, 150, 474, 
