t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 477, 150, 472, 150, 485, 150, 486, 149, 480, 150, 492, 
10, 150, 477, 150, 476, 150, 491, 149, 491, 149, 488, 150, 498, 
15, 150, 480, 150, 480, 150, 495, 149, 498, 149, 492, 150, 501, 
20, 150, 482, 149, 483, 150, 497, 150, 501, 149, 495, 150, 504, 
25, 150, 484, 150, 485, 150, 500, 149, 504, 150, 498, 150, 508, 
30, 150, 486, 150, 486, 150, 502, 150, 505, 150, 500, 150, 509, 
35, 149, 486, 150, 488, 150, 504, 149, 507, 149, 501, 150, 511, 
40, 150, 488, 149, 489, 150, 504, 150, 508, 150, 502, 150, 513, 
45, 150, 481, 150, 486, 149, 503, 149, 509, 149, 504, 150, 514, 
50, 150, 478, 150, 487, 150, 500, 149, 505, 149, 503, 150, 513, 
55, 150, 474, 150, 482, 150, 500, 150, 505, 149, 502, 149, 512, 
60, 150, 475, 150, 482, 150, 499, 149, 501, 150, 501, 150, 511, 
65, 150, 471, 150, 484, 150, 498, 149, 498, 150, 501, 149, 510, 
70, 150, 470, 150, 479, 149, 497, 149, 495, 149, 500, 150, 509, 
75, 150, 469, 149, 481, 150, 496, 149, 493, 149, 499, 150, 507, 
80, 150, 468, 150, 480, 150, 490, 150, 491, 149, 497, 150, 503, 
85, 149, 466, 150, 478, 150, 490, 150, 489, 149, 497, 150, 501, 
90, 150, 464, 149, 476, 149, 488, 149, 487, 150, 494, 149, 499, 
95, 149, 464, 149, 473, 150, 489, 150, 486, 150, 493, 150, 498, 
100, 150, 461, 150, 474, 150, 487, 149, 485, 150, 492, 149, 494, 
105, 150, 463, 150, 475, 150, 485, 149, 484, 149, 492, 150, 493, 
110, 150, 459, 150, 472, 150, 485, 149, 483, 149, 489, 150, 492, 
115, 150, 460, 150, 471, 149, 484, 149, 481, 149, 488, 150, 490, 
120, 150, 458, 150, 473, 150, 483, 149, 482, 149, 487, 150, 488, 
125, 150, 457, 150, 470, 150, 481, 150, 480, 150, 484, 150, 488, 
130, 150, 456, 150, 468, 150, 484, 150, 480, 149, 484, 150, 486, 
135, 149, 456, 150, 471, 150, 482, 149, 479, 150, 483, 149, 487, 
140, 150, 455, 150, 468, 150, 482, 149, 479, 149, 482, 150, 485, 
145, 150, 455, 150, 468, 150, 480, 149, 478, 149, 481, 150, 484, 
150, 150, 455, 149, 470, 150, 480, 150, 477, 150, 480, 150, 483, 
155, 150, 454, 150, 469, 150, 481, 149, 477, 149, 479, 150, 483, 
160, 150, 455, 150, 471, 150, 481, 150, 477, 150, 478, 149, 483, 
165, 150, 455, 150, 469, 149, 481, 150, 476, 150, 477, 150, 482, 
170, 150, 455, 150, 468, 150, 482, 150, 476, 150, 476, 149, 482, 
175, 150, 456, 149, 470, 150, 481, 150, 476, 149, 476, 150, 482, 
180, 150, 455, 150, 469, 150, 481, 150, 474, 149, 475, 149, 481, 
185, 150, 455, 150, 469, 150, 482, 149, 474, 150, 476, 150, 481, 
190, 150, 456, 150, 471, 150, 480, 150, 474, 149, 473, 150, 481, 
195, 150, 455, 150, 469, 150, 483, 150, 472, 149, 473, 149, 481, 
200, 150, 455, 150, 470, 150, 481, 149, 472, 150, 472, 150, 481, 
205, 150, 455, 150, 473, 150, 481, 149, 472, 149, 470, 150, 481, 
210, 150, 454, 150, 471, 150, 481, 150, 472, 149, 472, 150, 482, 
215, 149, 454, 151, 474, 150, 482, 149, 469, 150, 470, 150, 481, 
220, 150, 455, 150, 471, 150, 480, 150, 470, 150, 471, 150, 481, 
225, 150, 455, 150, 472, 149, 480, 150, 469, 149, 468, 150, 481, 
230, 149, 455, 150, 474, 149, 483, 149, 468, 150, 469, 150, 483, 
235, 150, 456, 150, 471, 149, 484, 150, 467, 149, 467, 150, 483, 
240, 150, 453, 150, 471, 150, 484, 150, 466, 149, 465, 150, 483, 
245, 150, 456, 150, 475, 150, 483, 150, 464, 150, 465, 150, 483, 
250, 150, 452, 150, 472, 150, 484, 149, 463, 149, 464, 150, 484, 
255, 150, 454, 150, 473, 150, 484, 149, 463, 149, 463, 150, 484, 
260, 150, 453, 150, 474, 150, 483, 150, 462, 149, 462, 149, 483, 
265, 150, 452, 150, 472, 149, 483, 150, 459, 150, 462, 150, 483, 
270, 150, 452, 150, 472, 150, 484, 149, 459, 149, 461, 150, 485, 
275, 150, 451, 150, 473, 150, 483, 149, 457, 150, 462, 150, 485, 
280, 149, 449, 150, 473, 150, 483, 149, 456, 150, 457, 150, 485, 
285, 150, 450, 150, 474, 149, 482, 149, 454, 149, 458, 150, 484, 
290, 150, 449, 150, 473, 150, 481, 149, 452, 150, 456, 150, 483, 
295, 150, 449, 150, 470, 150, 481, 149, 451, 150, 457, 149, 483, 
300, 150, 450, 150, 473, 150, 481, 149, 450, 150, 453, 150, 482, 
305, 150, 447, 150, 471, 150, 481, 149, 447, 150, 452, 150, 483, 
310, 150, 448, 150, 470, 150, 481, 149, 448, 149, 449, 150, 483, 
315, 150, 447, 150, 472, 150, 481, 149, 446, 149, 450, 149, 481, 
320, 150, 447, 150, 471, 150, 480, 149, 444, 149, 448, 150, 482, 
325, 150, 447, 150, 471, 150, 479, 149, 442, 149, 446, 150, 481, 
330, 150, 447, 150, 472, 150, 479, 149, 443, 150, 444, 150, 481, 
