t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 442, 150, 430, 150, 431, 150, 421, 150, 438, 150, 443, 
10, 149, 445, 150, 433, 150, 435, 149, 424, 150, 443, 150, 448, 
15, 150, 446, 150, 435, 150, 437, 149, 426, 149, 446, 150, 451, 
20, 150, 447, 150, 435, 150, 439, 149, 428, 149, 447, 150, 453, 
25, 150, 448, 150, 437, 149, 438, 149, 429, 149, 448, 150, 454, 
30, 150, 448, 150, 437, 150, 439, 149, 429, 150, 449, 150, 454, 
35, 150, 448, 150, 437, 150, 438, 149, 429, 149, 449, 150, 453, 
40, 150, 447, 150, 436, 150, 438, 150, 429, 150, 447, 150, 453, 
45, 150, 445, 150, 436, 150, 438, 150, 429, 149, 446, 150, 451, 
50, 150, 445, 150, 435, 149, 438, 150, 428, 150, 446, 150, 450, 
55, 150, 442, 150, 434, 150, 435, 149, 426, 150, 443, 150, 446, 
60, 150, 440, 150, 432, 150, 433, 149, 425, 150, 444, 150, 444, 
65, 150, 439, 150, 431, 150, 432, 150, 424, 150, 442, 150, 444, 
70, 150, 437, 150, 430, 150, 432, 149, 422, 149, 440, 150, 444, 
75, 150, 436, 150, 429, 150, 431, 149, 420, 149, 439, 150, 443, 
80, 150, 435, 150, 429, 150, 428, 150, 419, 150, 438, 150, 442, 
85, 150, 434, 150, 427, 150, 427, 149, 418, 150, 436, 149, 442, 
90, 150, 433, 149, 427, 150, 426, 149, 417, 150, 435, 149, 441, 
95, 150, 432, 150, 426, 150, 425, 149, 417, 150, 434, 150, 441, 
100, 150, 432, 150, 426, 150, 425, 150, 415, 150, 434, 150, 440, 
105, 149, 431, 150, 425, 150, 423, 149, 415, 149, 433, 150, 441, 
110, 149, 430, 150, 424, 149, 423, 150, 414, 149, 432, 150, 439, 
115, 150, 430, 150, 423, 150, 422, 150, 413, 150, 432, 150, 439, 
120, 150, 429, 150, 423, 150, 421, 149, 413, 150, 431, 150, 436, 
125, 150, 429, 149, 422, 149, 422, 149, 413, 150, 431, 150, 436, 
130, 150, 428, 149, 421, 150, 420, 149, 412, 150, 431, 150, 436, 
135, 150, 429, 150, 421, 150, 421, 149, 411, 150, 430, 150, 435, 
140, 150, 428, 150, 422, 150, 420, 149, 410, 150, 431, 149, 435, 
145, 150, 428, 150, 420, 150, 421, 149, 410, 150, 430, 150, 435, 
150, 150, 428, 149, 420, 150, 419, 150, 410, 150, 431, 150, 435, 
155, 150, 427, 150, 421, 150, 419, 149, 410, 149, 430, 150, 435, 
160, 150, 428, 150, 421, 150, 418, 150, 409, 150, 431, 150, 434, 
165, 149, 426, 150, 420, 150, 419, 149, 409, 150, 431, 150, 433, 
170, 150, 427, 150, 420, 149, 417, 150, 409, 150, 430, 149, 435, 
175, 150, 427, 149, 420, 150, 419, 150, 409, 149, 430, 150, 434, 
180, 150, 427, 149, 420, 150, 419, 150, 408, 150, 430, 149, 433, 
185, 150, 425, 150, 420, 150, 419, 149, 408, 150, 429, 150, 433, 
190, 150, 425, 150, 420, 150, 419, 149, 408, 150, 429, 150, 433, 
195, 150, 428, 150, 420, 149, 417, 150, 408, 150, 430, 150, 435, 
200, 150, 428, 150, 420, 150, 419, 150, 408, 149, 430, 150, 434, 
205, 150, 425, 150, 420, 150, 418, 149, 408, 150, 429, 150, 434, 
210, 150, 425, 150, 420, 150, 418, 149, 408, 150, 428, 150, 434, 
215, 150, 426, 150, 420, 150, 419, 150, 408, 149, 428, 150, 433, 
220, 150, 425, 150, 420, 150, 418, 149, 408, 150, 426, 150, 434, 
225, 150, 425, 150, 419, 150, 420, 150, 408, 149, 427, 150, 433, 
230, 150, 425, 150, 420, 149, 418, 149, 407, 149, 426, 150, 434, 
235, 150, 425, 150, 420, 150, 422, 149, 407, 150, 425, 150, 433, 
240, 150, 425, 150, 419, 150, 417, 149, 407, 150, 424, 150, 434, 
245, 150, 426, 150, 422, 150, 418, 150, 407, 150, 423, 150, 432, 
250, 150, 426, 150, 419, 150, 419, 149, 407, 149, 422, 150, 433, 
255, 150, 425, 150, 419, 150, 418, 149, 407, 150, 421, 150, 432, 
260, 150, 425, 150, 419, 150, 419, 150, 406, 150, 420, 150, 431, 
265, 150, 426, 150, 418, 150, 418, 149, 406, 150, 419, 150, 433, 
270, 150, 425, 150, 418, 150, 417, 149, 406, 149, 418, 150, 431, 
275, 150, 425, 150, 417, 150, 416, 149, 405, 149, 418, 150, 431, 
280, 150, 424, 150, 417, 150, 415, 149, 405, 150, 416, 150, 431, 
285, 150, 424, 150, 418, 150, 415, 149, 404, 150, 414, 150, 430, 
290, 150, 424, 150, 419, 149, 414, 150, 404, 149, 413, 150, 430, 
295, 150, 424, 149, 418, 149, 414, 149, 403, 149, 411, 150, 430, 
300, 150, 424, 149, 417, 150, 414, 149, 403, 149, 410, 150, 429, 
305, 150, 423, 150, 417, 150, 411, 150, 403, 149, 406, 150, 429, 
310, 150, 424, 150, 416, 150, 412, 149, 402, 149, 404, 150, 428, 
315, 150, 422, 150, 416, 150, 407, 150, 401, 150, 401, 149, 428, 
320, 150, 422, 150, 415, 150, 409, 150, 401, 150, 399, 150, 427, 
325, 150, 422, 149, 415, 149, 408, 150, 400, 150, 396, 149, 426, 
330, 150, 421, 150, 413, 150, 405, 150, 399, 150, 394, 150, 425, 
