t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 510, 150, 508, 150, 511, 149, 530, 150, 520, 150, 527, 
10, 150, 514, 150, 513, 149, 516, 150, 537, 150, 529, 150, 535, 
15, 150, 516, 150, 516, 150, 523, 149, 541, 150, 531, 150, 541, 
20, 150, 517, 150, 520, 150, 524, 150, 544, 150, 534, 149, 541, 
25, 150, 519, 150, 521, 149, 525, 150, 545, 150, 537, 150, 542, 
30, 150, 519, 150, 522, 150, 530, 149, 545, 150, 539, 150, 546, 
35, 150, 521, 150, 524, 150, 529, 150, 547, 150, 540, 150, 546, 
40, 150, 519, 150, 522, 150, 529, 150, 546, 150, 539, 150, 544, 
45, 150, 513, 150, 519, 150, 527, 150, 543, 149, 538, 149, 543, 
50, 150, 510, 150, 516, 150, 527, 150, 541, 149, 539, 150, 543, 
55, 150, 508, 149, 513, 149, 524, 150, 538, 150, 538, 150, 542, 
60, 150, 506, 150, 511, 150, 524, 150, 537, 150, 537, 150, 540, 
65, 150, 502, 150, 509, 150, 520, 150, 532, 149, 536, 150, 541, 
70, 150, 502, 150, 506, 149, 517, 149, 531, 150, 534, 150, 539, 
75, 150, 500, 150, 504, 149, 514, 150, 528, 150, 533, 150, 535, 
80, 150, 499, 150, 503, 149, 512, 150, 526, 150, 531, 150, 534, 
85, 150, 498, 150, 500, 150, 509, 150, 526, 149, 530, 150, 531, 
90, 150, 497, 150, 498, 150, 507, 149, 524, 149, 529, 150, 533, 
95, 150, 497, 150, 497, 150, 504, 149, 523, 150, 527, 150, 531, 
100, 150, 496, 150, 495, 150, 505, 149, 523, 150, 526, 150, 530, 
105, 150, 496, 150, 494, 150, 502, 149, 525, 150, 523, 150, 530, 
110, 149, 495, 150, 493, 150, 502, 150, 522, 150, 525, 150, 532, 
115, 150, 495, 150, 492, 150, 501, 149, 522, 150, 522, 150, 530, 
120, 150, 494, 150, 492, 150, 499, 150, 524, 149, 520, 150, 530, 
125, 150, 494, 149, 488, 150, 500, 150, 523, 150, 521, 150, 528, 
130, 150, 493, 149, 490, 150, 499, 150, 523, 149, 519, 150, 530, 
135, 150, 492, 150, 490, 150, 501, 150, 522, 149, 520, 150, 531, 
140, 150, 491, 150, 490, 149, 498, 150, 524, 150, 519, 150, 529, 
145, 150, 490, 150, 489, 150, 500, 150, 523, 150, 520, 150, 528, 
150, 150, 490, 150, 489, 149, 499, 150, 523, 149, 518, 149, 527, 
155, 150, 490, 149, 489, 150, 500, 150, 522, 149, 520, 150, 529, 
160, 150, 489, 150, 490, 150, 499, 149, 523, 150, 518, 150, 530, 
165, 150, 489, 150, 490, 150, 501, 150, 522, 149, 520, 150, 529, 
170, 150, 489, 150, 490, 150, 500, 150, 524, 150, 518, 150, 528, 
175, 150, 489, 149, 490, 149, 501, 149, 523, 149, 518, 150, 529, 
180, 150, 489, 150, 491, 150, 502, 149, 523, 149, 518, 150, 531, 
185, 150, 489, 150, 492, 150, 503, 150, 522, 150, 519, 149, 530, 
190, 149, 488, 150, 493, 150, 502, 149, 521, 149, 517, 150, 529, 
195, 150, 489, 150, 493, 150, 503, 149, 521, 150, 517, 150, 531, 
200, 150, 487, 150, 493, 150, 504, 149, 521, 150, 519, 150, 530, 
205, 149, 486, 150, 493, 150, 506, 149, 521, 150, 515, 150, 530, 
210, 150, 487, 149, 492, 150, 505, 150, 520, 149, 516, 150, 530, 
215, 149, 485, 150, 494, 150, 507, 149, 519, 149, 515, 150, 529, 
220, 150, 485, 150, 495, 150, 509, 149, 516, 150, 516, 150, 530, 
225, 150, 485, 150, 496, 150, 507, 149, 516, 149, 517, 150, 529, 
230, 150, 484, 150, 496, 150, 508, 150, 515, 149, 515, 149, 526, 
235, 150, 484, 150, 497, 150, 509, 149, 515, 149, 516, 150, 527, 
240, 150, 483, 150, 497, 150, 510, 149, 513, 149, 514, 149, 528, 
245, 150, 482, 150, 497, 150, 511, 149, 512, 149, 516, 150, 528, 
250, 150, 483, 150, 498, 150, 510, 150, 512, 150, 514, 149, 526, 
255, 149, 482, 150, 499, 150, 512, 149, 513, 149, 513, 150, 525, 
260, 149, 481, 150, 499, 150, 513, 149, 511, 150, 514, 150, 526, 
265, 150, 480, 150, 499, 150, 514, 150, 510, 150, 513, 149, 523, 
270, 150, 480, 150, 499, 150, 514, 150, 508, 149, 514, 150, 521, 
275, 150, 479, 150, 499, 149, 514, 149, 509, 150, 513, 150, 519, 
280, 150, 478, 150, 500, 150, 514, 150, 507, 150, 514, 149, 521, 
285, 150, 476, 150, 500, 150, 515, 150, 506, 149, 513, 150, 518, 
290, 150, 476, 150, 500, 150, 512, 150, 504, 149, 513, 150, 515, 
295, 150, 474, 149, 501, 150, 513, 149, 501, 150, 513, 149, 513, 
300, 150, 474, 150, 501, 150, 511, 150, 501, 149, 512, 150, 512, 
305, 150, 473, 150, 500, 150, 512, 149, 499, 150, 512, 150, 511, 
310, 150, 470, 150, 502, 150, 511, 150, 499, 150, 512, 150, 510, 
315, 150, 472, 150, 500, 149, 510, 150, 499, 149, 511, 150, 509, 
320, 150, 471, 150, 500, 149, 510, 149, 499, 149, 511, 150, 508, 
325, 150, 470, 150, 500, 150, 507, 150, 497, 149, 510, 150, 508, 
330, 150, 471, 150, 500, 150, 509, 150, 498, 149, 511, 150, 509, 
