t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 458, 150, 461, 150, 462, 150, 467, 150, 461, 150, 466, 
10, 150, 461, 150, 463, 149, 465, 150, 471, 150, 465, 150, 471, 
15, 150, 463, 150, 467, 150, 465, 150, 474, 150, 468, 150, 474, 
20, 150, 463, 150, 468, 150, 469, 149, 475, 149, 470, 149, 475, 
25, 150, 464, 150, 468, 150, 470, 149, 475, 150, 470, 150, 477, 
30, 149, 463, 149, 467, 150, 472, 149, 478, 149, 471, 150, 477, 
35, 150, 465, 149, 468, 149, 469, 149, 476, 150, 472, 150, 479, 
40, 149, 464, 150, 469, 150, 471, 149, 477, 149, 474, 150, 479, 
45, 150, 465, 150, 470, 150, 471, 149, 478, 150, 474, 150, 478, 
50, 150, 465, 150, 469, 149, 474, 150, 479, 149, 475, 150, 478, 
55, 149, 463, 150, 468, 150, 471, 149, 479, 150, 475, 150, 479, 
60, 150, 465, 150, 470, 150, 473, 150, 479, 149, 475, 150, 479, 
65, 150, 464, 150, 467, 149, 469, 150, 476, 150, 475, 150, 479, 
70, 150, 464, 150, 468, 150, 472, 149, 476, 149, 477, 149, 478, 
75, 150, 464, 150, 467, 150, 470, 149, 473, 150, 476, 150, 477, 
80, 150, 463, 150, 466, 150, 467, 150, 474, 149, 475, 150, 476, 
85, 150, 462, 150, 464, 150, 466, 150, 472, 150, 474, 150, 475, 
90, 150, 462, 150, 463, 150, 466, 150, 470, 150, 475, 149, 472, 
95, 150, 461, 150, 462, 150, 463, 149, 470, 149, 474, 150, 472, 
100, 149, 461, 150, 460, 150, 464, 150, 469, 150, 473, 150, 471, 
105, 150, 461, 150, 459, 150, 463, 150, 468, 150, 473, 149, 468, 
110, 150, 460, 150, 459, 150, 462, 150, 467, 150, 472, 150, 469, 
115, 150, 460, 150, 458, 150, 463, 150, 468, 150, 472, 150, 468, 
120, 150, 460, 150, 456, 149, 461, 150, 468, 150, 471, 150, 467, 
125, 150, 460, 150, 456, 150, 463, 150, 468, 149, 469, 150, 467, 
130, 150, 460, 150, 456, 149, 460, 149, 468, 150, 469, 150, 466, 
135, 150, 459, 150, 456, 149, 464, 150, 468, 150, 467, 150, 466, 
140, 150, 459, 150, 454, 150, 461, 150, 467, 150, 466, 150, 466, 
145, 149, 460, 150, 454, 150, 462, 150, 467, 150, 467, 150, 466, 
150, 150, 459, 150, 454, 149, 458, 150, 466, 150, 465, 150, 466, 
155, 149, 458, 150, 453, 150, 462, 150, 467, 150, 465, 149, 465, 
160, 150, 459, 150, 454, 150, 461, 150, 466, 150, 463, 150, 465, 
165, 149, 458, 150, 454, 150, 463, 149, 467, 150, 463, 150, 466, 
170, 150, 458, 150, 454, 149, 460, 149, 466, 150, 463, 150, 465, 
175, 150, 459, 149, 452, 149, 462, 149, 466, 149, 462, 150, 466, 
180, 150, 457, 150, 453, 150, 462, 150, 467, 150, 462, 149, 465, 
185, 150, 456, 150, 454, 150, 463, 149, 466, 150, 461, 150, 465, 
190, 150, 455, 150, 452, 150, 461, 150, 467, 150, 461, 150, 466, 
195, 150, 455, 150, 454, 148, 458, 149, 466, 149, 459, 150, 466, 
200, 150, 454, 149, 454, 150, 463, 149, 466, 150, 459, 149, 465, 
205, 150, 454, 150, 453, 150, 461, 149, 465, 149, 459, 150, 466, 
210, 150, 454, 150, 453, 150, 461, 150, 465, 150, 458, 150, 465, 
215, 150, 453, 150, 454, 150, 460, 150, 465, 150, 457, 150, 465, 
220, 149, 452, 150, 454, 150, 461, 150, 465, 150, 457, 150, 465, 
225, 150, 452, 150, 454, 150, 459, 149, 464, 149, 456, 149, 465, 
230, 150, 452, 149, 453, 149, 458, 150, 464, 149, 456, 150, 465, 
235, 150, 451, 149, 453, 150, 459, 149, 462, 150, 454, 150, 464, 
240, 150, 451, 150, 454, 150, 459, 149, 462, 150, 453, 150, 465, 
245, 149, 450, 150, 453, 150, 460, 150, 462, 149, 452, 149, 464, 
250, 150, 450, 150, 453, 150, 457, 149, 460, 150, 452, 149, 464, 
255, 150, 450, 150, 454, 149, 457, 149, 460, 150, 451, 150, 465, 
260, 150, 448, 150, 453, 148, 453, 150, 459, 150, 450, 150, 463, 
265, 149, 447, 150, 453, 150, 456, 149, 456, 150, 448, 149, 462, 
270, 150, 447, 150, 454, 150, 457, 150, 456, 150, 448, 150, 462, 
275, 150, 446, 150, 453, 150, 456, 150, 456, 150, 446, 150, 461, 
280, 150, 445, 149, 453, 150, 455, 150, 455, 150, 446, 150, 461, 
285, 150, 445, 149, 452, 149, 455, 150, 454, 149, 443, 150, 460, 
290, 150, 444, 150, 453, 150, 453, 149, 452, 150, 442, 150, 459, 
295, 150, 443, 150, 453, 150, 453, 150, 451, 150, 440, 150, 459, 
300, 150, 442, 149, 452, 149, 452, 150, 449, 150, 438, 149, 456, 
305, 149, 440, 150, 451, 149, 450, 150, 447, 150, 436, 150, 456, 
310, 150, 441, 149, 451, 149, 451, 149, 446, 150, 435, 149, 455, 
315, 150, 439, 150, 451, 150, 450, 150, 445, 149, 432, 150, 454, 
320, 149, 438, 149, 450, 150, 450, 149, 443, 150, 431, 150, 453, 
325, 150, 437, 150, 451, 150, 449, 149, 441, 150, 429, 150, 451, 
330, 150, 436, 150, 450, 150, 447, 150, 440, 149, 427, 150, 450, 
