t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 518, 150, 515, 150, 524, 149, 526, 149, 527, 149, 523, 
10, 150, 529, 150, 521, 150, 533, 149, 536, 150, 533, 150, 534, 
15, 150, 536, 150, 530, 150, 543, 149, 543, 150, 543, 150, 540, 
20, 150, 542, 150, 536, 150, 547, 150, 548, 149, 546, 150, 545, 
25, 150, 546, 150, 541, 150, 551, 150, 552, 150, 551, 150, 548, 
30, 150, 550, 150, 542, 150, 554, 149, 554, 150, 553, 150, 552, 
35, 150, 551, 151, 550, 149, 556, 149, 556, 150, 554, 150, 553, 
40, 150, 553, 149, 544, 150, 561, 150, 557, 149, 556, 150, 554, 
45, 150, 555, 150, 548, 150, 558, 150, 555, 149, 557, 150, 555, 
50, 150, 551, 150, 547, 150, 555, 150, 550, 150, 559, 149, 552, 
55, 150, 532, 149, 532, 150, 546, 150, 541, 150, 555, 150, 550, 
60, 150, 528, 149, 527, 150, 540, 149, 536, 150, 552, 150, 547, 
65, 150, 523, 150, 521, 150, 536, 149, 534, 150, 550, 150, 543, 
70, 150, 520, 150, 518, 150, 532, 149, 529, 150, 544, 150, 541, 
75, 150, 518, 150, 514, 149, 530, 150, 526, 149, 543, 150, 538, 
80, 150, 515, 150, 510, 149, 526, 149, 524, 149, 540, 150, 536, 
85, 150, 512, 149, 507, 148, 522, 149, 521, 150, 541, 150, 535, 
90, 149, 508, 150, 506, 149, 523, 150, 519, 150, 537, 150, 532, 
95, 150, 508, 150, 505, 150, 522, 150, 519, 150, 538, 149, 531, 
100, 150, 506, 149, 501, 150, 523, 149, 518, 150, 534, 150, 530, 
105, 150, 508, 150, 502, 150, 520, 150, 516, 149, 536, 150, 530, 
110, 150, 503, 150, 499, 150, 520, 149, 515, 150, 531, 150, 528, 
115, 150, 504, 150, 500, 150, 519, 150, 514, 149, 530, 150, 527, 
120, 150, 505, 150, 499, 150, 517, 150, 514, 150, 529, 150, 526, 
125, 150, 503, 150, 497, 150, 517, 149, 513, 149, 529, 150, 525, 
130, 150, 500, 150, 497, 150, 517, 149, 514, 149, 527, 150, 523, 
135, 149, 497, 149, 496, 150, 518, 150, 513, 149, 524, 150, 523, 
140, 149, 500, 150, 495, 150, 517, 149, 513, 149, 524, 150, 521, 
145, 150, 498, 150, 496, 149, 519, 149, 513, 150, 521, 150, 520, 
150, 149, 500, 150, 497, 149, 518, 150, 513, 150, 521, 150, 518, 
155, 150, 496, 150, 493, 150, 520, 150, 514, 149, 517, 149, 518, 
160, 150, 500, 149, 497, 150, 519, 149, 513, 149, 515, 150, 516, 
165, 150, 498, 150, 497, 149, 517, 149, 511, 149, 513, 150, 515, 
170, 150, 497, 150, 495, 150, 519, 149, 512, 149, 512, 150, 514, 
175, 150, 500, 150, 497, 149, 518, 149, 511, 149, 508, 150, 512, 
180, 150, 497, 150, 496, 150, 519, 149, 512, 149, 504, 150, 513, 
185, 150, 499, 150, 495, 150, 520, 150, 510, 150, 506, 150, 512, 
190, 150, 496, 150, 496, 150, 520, 149, 509, 150, 501, 150, 510, 
195, 150, 498, 150, 497, 150, 521, 150, 508, 149, 499, 149, 509, 
200, 150, 498, 150, 494, 150, 520, 150, 509, 149, 496, 149, 508, 
205, 149, 500, 150, 495, 151, 525, 149, 508, 149, 494, 150, 507, 
210, 150, 497, 150, 494, 150, 522, 150, 508, 149, 490, 150, 506, 
215, 150, 499, 149, 489, 149, 520, 150, 504, 149, 490, 149, 505, 
220, 150, 500, 150, 493, 149, 522, 150, 502, 149, 489, 150, 504, 
225, 150, 497, 150, 492, 150, 522, 150, 503, 149, 486, 150, 504, 
230, 150, 500, 150, 495, 150, 522, 150, 501, 149, 483, 150, 503, 
235, 150, 496, 150, 493, 150, 522, 150, 499, 149, 480, 150, 502, 
240, 150, 498, 150, 491, 149, 519, 149, 492, 149, 480, 150, 501, 
245, 149, 496, 150, 492, 150, 519, 150, 492, 149, 478, 150, 501, 
250, 150, 498, 150, 493, 149, 517, 149, 489, 149, 475, 150, 500, 
255, 150, 498, 150, 490, 150, 520, 150, 485, 149, 476, 150, 499, 
260, 150, 497, 150, 493, 150, 519, 150, 483, 149, 475, 150, 497, 
265, 150, 495, 150, 492, 150, 519, 149, 481, 150, 475, 150, 496, 
270, 150, 494, 150, 489, 150, 517, 150, 480, 149, 471, 150, 496, 
275, 150, 496, 150, 489, 150, 518, 150, 476, 149, 474, 150, 495, 
280, 150, 495, 150, 491, 149, 518, 149, 477, 149, 470, 150, 495, 
285, 150, 495, 150, 488, 150, 517, 149, 474, 150, 470, 150, 494, 
290, 150, 493, 150, 490, 150, 517, 150, 471, 149, 468, 149, 493, 
295, 150, 493, 150, 489, 150, 514, 150, 470, 149, 469, 150, 492, 
300, 150, 493, 150, 486, 150, 513, 150, 469, 150, 467, 150, 491, 
305, 150, 492, 150, 487, 150, 512, 150, 467, 149, 468, 150, 491, 
310, 150, 491, 150, 488, 150, 512, 149, 468, 150, 465, 150, 489, 
315, 150, 488, 149, 485, 150, 509, 150, 469, 149, 464, 150, 488, 
320, 150, 490, 150, 487, 150, 508, 149, 463, 149, 465, 150, 486, 
325, 150, 487, 150, 485, 150, 506, 150, 461, 149, 465, 150, 486, 
330, 149, 488, 150, 485, 150, 503, 149, 460, 150, 461, 150, 484, 
