t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 449, 150, 450, 150, 454, 150, 453, 150, 451, 150, 456, 
10, 150, 452, 150, 453, 150, 459, 149, 458, 149, 457, 150, 463, 
15, 150, 453, 150, 455, 150, 463, 150, 461, 150, 460, 150, 467, 
20, 150, 453, 150, 456, 150, 464, 149, 463, 150, 462, 149, 468, 
25, 149, 452, 150, 457, 149, 465, 150, 464, 150, 463, 150, 471, 
30, 150, 453, 149, 457, 150, 468, 150, 465, 149, 465, 149, 472, 
35, 149, 452, 150, 457, 150, 467, 149, 465, 149, 465, 150, 472, 
40, 150, 452, 150, 458, 150, 468, 149, 465, 150, 466, 150, 473, 
45, 150, 451, 150, 458, 150, 469, 149, 466, 150, 466, 150, 473, 
50, 150, 451, 150, 458, 150, 469, 150, 467, 150, 468, 150, 475, 
55, 150, 450, 150, 457, 150, 466, 150, 465, 150, 468, 149, 475, 
60, 150, 449, 149, 456, 149, 467, 149, 463, 150, 469, 149, 476, 
65, 150, 447, 150, 456, 149, 468, 150, 461, 150, 468, 150, 475, 
70, 150, 446, 149, 455, 149, 463, 149, 460, 150, 468, 150, 474, 
75, 150, 446, 150, 455, 150, 463, 149, 458, 149, 468, 150, 474, 
80, 150, 446, 150, 454, 149, 460, 150, 457, 149, 468, 149, 473, 
85, 150, 445, 150, 453, 150, 461, 149, 455, 149, 466, 150, 472, 
90, 150, 445, 150, 453, 149, 460, 150, 456, 150, 465, 150, 470, 
95, 150, 445, 150, 453, 150, 458, 150, 456, 150, 464, 150, 468, 
100, 150, 445, 150, 452, 149, 454, 150, 456, 150, 464, 149, 467, 
105, 150, 445, 149, 452, 150, 458, 149, 456, 150, 463, 150, 466, 
110, 150, 445, 150, 451, 149, 457, 150, 456, 150, 461, 150, 465, 
115, 150, 445, 150, 451, 150, 456, 149, 457, 150, 460, 149, 464, 
120, 150, 445, 150, 451, 150, 459, 149, 458, 149, 460, 150, 463, 
125, 150, 446, 150, 451, 149, 457, 149, 458, 150, 460, 150, 462, 
130, 150, 447, 150, 451, 150, 457, 150, 459, 149, 459, 149, 462, 
135, 149, 448, 150, 451, 150, 458, 150, 461, 150, 459, 149, 461, 
140, 150, 448, 149, 450, 149, 458, 149, 461, 149, 459, 150, 461, 
145, 149, 448, 150, 452, 150, 462, 150, 464, 150, 460, 150, 461, 
150, 150, 450, 149, 451, 149, 459, 149, 463, 150, 459, 150, 461, 
155, 150, 451, 150, 452, 149, 463, 150, 464, 150, 459, 150, 461, 
160, 150, 451, 150, 452, 150, 463, 149, 465, 149, 459, 150, 460, 
165, 150, 452, 150, 452, 150, 465, 150, 466, 150, 460, 150, 460, 
170, 150, 453, 150, 453, 150, 464, 150, 466, 149, 459, 150, 461, 
175, 150, 453, 150, 453, 150, 466, 149, 467, 150, 459, 150, 460, 
180, 150, 454, 150, 454, 150, 466, 150, 468, 150, 459, 150, 461, 
185, 150, 455, 150, 454, 150, 468, 149, 468, 149, 460, 150, 461, 
190, 150, 455, 150, 454, 150, 467, 149, 469, 150, 460, 149, 459, 
195, 150, 456, 150, 455, 149, 467, 149, 470, 149, 460, 149, 460, 
200, 150, 457, 149, 455, 150, 471, 150, 470, 149, 459, 150, 460, 
205, 150, 458, 149, 456, 150, 469, 149, 470, 149, 460, 149, 460, 
210, 150, 458, 150, 457, 149, 472, 150, 471, 149, 459, 150, 461, 
215, 149, 459, 150, 457, 150, 475, 149, 471, 149, 459, 150, 459, 
220, 150, 460, 150, 458, 150, 471, 149, 472, 150, 459, 150, 460, 
225, 149, 460, 150, 458, 150, 471, 150, 471, 149, 460, 149, 460, 
230, 150, 461, 150, 459, 149, 471, 149, 471, 149, 459, 150, 460, 
235, 149, 461, 150, 459, 150, 472, 149, 470, 150, 460, 150, 459, 
240, 150, 463, 150, 459, 150, 472, 150, 470, 150, 459, 150, 459, 
245, 150, 463, 149, 460, 150, 472, 150, 470, 150, 459, 150, 459, 
250, 150, 463, 150, 461, 150, 471, 149, 469, 149, 459, 150, 459, 
255, 150, 464, 150, 462, 149, 468, 149, 470, 150, 459, 150, 460, 
260, 149, 463, 150, 461, 150, 470, 150, 469, 149, 458, 150, 459, 
265, 150, 463, 150, 462, 150, 470, 149, 469, 150, 459, 150, 459, 
270, 150, 463, 150, 463, 150, 470, 150, 468, 149, 457, 150, 459, 
275, 150, 463, 150, 463, 149, 469, 149, 468, 150, 458, 150, 459, 
280, 150, 463, 150, 464, 150, 470, 149, 468, 149, 457, 150, 459, 
285, 150, 464, 150, 464, 150, 470, 150, 467, 150, 457, 150, 459, 
290, 150, 464, 150, 465, 149, 470, 149, 467, 150, 457, 149, 459, 
295, 150, 464, 150, 465, 150, 470, 150, 465, 149, 456, 150, 459, 
300, 150, 463, 150, 466, 150, 470, 150, 466, 149, 456, 150, 459, 
305, 150, 463, 150, 466, 150, 470, 149, 465, 149, 455, 150, 458, 
310, 150, 464, 150, 466, 150, 470, 149, 463, 150, 455, 150, 458, 
315, 149, 464, 150, 467, 150, 470, 149, 463, 149, 453, 150, 458, 
320, 150, 465, 149, 467, 150, 472, 149, 461, 149, 452, 149, 459, 
325, 150, 465, 150, 467, 149, 470, 150, 461, 149, 451, 150, 459, 
330, 150, 465, 149, 468, 150, 470, 150, 460, 149, 451, 150, 457, 
