t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 425, 150, 425, 150, 431, 150, 433, 150, 440, 150, 437, 
10, 150, 429, 150, 428, 150, 435, 149, 437, 149, 446, 150, 441, 
15, 150, 429, 149, 428, 150, 436, 150, 439, 150, 447, 150, 444, 
20, 150, 431, 150, 431, 150, 437, 150, 441, 150, 448, 150, 446, 
25, 150, 428, 150, 431, 149, 437, 149, 442, 149, 448, 150, 447, 
30, 150, 428, 150, 431, 150, 438, 149, 442, 150, 452, 149, 447, 
35, 149, 427, 150, 433, 150, 440, 150, 443, 149, 449, 150, 447, 
40, 150, 429, 150, 432, 150, 439, 150, 443, 150, 449, 150, 448, 
45, 150, 429, 150, 431, 150, 438, 150, 443, 149, 451, 150, 446, 
50, 150, 430, 150, 431, 150, 438, 149, 442, 149, 450, 149, 445, 
55, 150, 429, 149, 431, 150, 439, 149, 443, 149, 446, 150, 445, 
60, 150, 428, 150, 430, 150, 438, 149, 442, 150, 447, 150, 443, 
65, 150, 431, 150, 431, 150, 437, 149, 442, 150, 447, 150, 443, 
70, 150, 427, 150, 430, 150, 437, 149, 440, 150, 445, 150, 442, 
75, 149, 425, 150, 429, 150, 436, 150, 440, 149, 445, 150, 442, 
80, 150, 425, 150, 429, 149, 435, 150, 438, 149, 443, 150, 441, 
85, 150, 424, 148, 424, 150, 435, 150, 438, 150, 444, 150, 442, 
90, 150, 424, 150, 428, 149, 434, 149, 437, 150, 443, 150, 440, 
95, 150, 424, 150, 427, 149, 433, 149, 435, 149, 443, 150, 440, 
100, 150, 424, 150, 427, 150, 435, 150, 435, 149, 445, 150, 438, 
105, 150, 425, 150, 426, 150, 433, 149, 434, 149, 442, 150, 438, 
110, 150, 423, 150, 426, 150, 432, 149, 433, 149, 444, 150, 438, 
115, 150, 425, 150, 425, 150, 431, 149, 434, 150, 442, 150, 438, 
120, 150, 423, 150, 425, 149, 431, 150, 432, 150, 442, 150, 437, 
125, 150, 421, 150, 424, 150, 430, 149, 432, 150, 441, 150, 437, 
130, 149, 420, 150, 423, 150, 429, 150, 432, 149, 443, 150, 437, 
135, 149, 421, 150, 422, 150, 428, 149, 431, 150, 440, 150, 435, 
140, 150, 419, 150, 422, 150, 428, 149, 430, 149, 440, 150, 435, 
145, 150, 419, 150, 421, 150, 426, 150, 430, 149, 441, 150, 435, 
150, 150, 419, 150, 421, 150, 427, 149, 429, 150, 440, 150, 434, 
155, 150, 419, 150, 420, 150, 427, 150, 428, 149, 440, 150, 434, 
160, 150, 418, 150, 420, 149, 425, 149, 428, 150, 440, 150, 434, 
165, 150, 417, 149, 419, 150, 425, 150, 427, 149, 439, 150, 433, 
170, 150, 418, 150, 419, 150, 425, 149, 426, 149, 439, 150, 433, 
175, 150, 417, 150, 419, 150, 424, 150, 426, 149, 439, 150, 433, 
180, 149, 416, 150, 419, 150, 424, 149, 426, 150, 438, 150, 433, 
185, 150, 416, 150, 419, 150, 424, 149, 425, 150, 437, 150, 432, 
190, 150, 415, 150, 419, 150, 424, 149, 425, 150, 436, 150, 432, 
195, 150, 417, 150, 419, 149, 423, 149, 423, 150, 435, 150, 431, 
200, 150, 416, 150, 418, 150, 423, 150, 424, 150, 434, 150, 431, 
205, 150, 415, 150, 418, 150, 423, 149, 423, 149, 432, 150, 431, 
210, 150, 416, 149, 418, 150, 422, 150, 422, 150, 431, 150, 431, 
215, 150, 417, 150, 419, 150, 422, 149, 421, 150, 431, 150, 429, 
220, 150, 415, 150, 419, 149, 422, 149, 421, 150, 429, 150, 429, 
225, 149, 415, 150, 418, 150, 421, 149, 421, 150, 430, 150, 428, 
230, 150, 415, 150, 418, 148, 418, 149, 420, 149, 426, 150, 427, 
235, 150, 414, 150, 417, 150, 421, 150, 419, 150, 426, 150, 426, 
240, 150, 414, 150, 418, 150, 421, 150, 419, 150, 424, 150, 426, 
245, 150, 415, 150, 418, 150, 421, 150, 418, 150, 424, 150, 425, 
250, 150, 414, 150, 418, 150, 420, 150, 417, 150, 422, 150, 424, 
255, 150, 414, 150, 418, 150, 420, 150, 416, 150, 420, 150, 423, 
260, 150, 414, 150, 417, 150, 418, 150, 415, 150, 420, 150, 422, 
265, 150, 414, 150, 418, 150, 418, 149, 414, 150, 419, 150, 423, 
270, 150, 413, 150, 417, 150, 418, 150, 412, 150, 419, 150, 421, 
275, 149, 411, 150, 417, 150, 417, 149, 411, 150, 416, 150, 420, 
280, 149, 412, 150, 417, 150, 417, 150, 410, 150, 416, 150, 420, 
285, 150, 412, 150, 417, 150, 417, 150, 409, 150, 414, 150, 419, 
290, 150, 412, 150, 417, 150, 417, 149, 407, 150, 414, 150, 418, 
295, 150, 412, 149, 416, 150, 416, 149, 406, 150, 412, 150, 417, 
300, 150, 412, 150, 417, 150, 416, 149, 405, 150, 410, 150, 416, 
305, 150, 412, 150, 416, 150, 417, 149, 403, 149, 410, 150, 414, 
310, 150, 411, 149, 417, 149, 414, 150, 402, 149, 406, 150, 415, 
315, 150, 411, 150, 417, 150, 415, 150, 401, 149, 404, 150, 414, 
320, 149, 409, 149, 413, 150, 413, 150, 400, 149, 403, 150, 414, 
325, 150, 410, 150, 417, 150, 413, 150, 399, 150, 403, 150, 411, 
330, 150, 409, 150, 416, 150, 413, 150, 398, 150, 399, 150, 411, 
