t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 481, 150, 477, 150, 487, 150, 495, 150, 497, 150, 503, 
10, 150, 483, 150, 481, 150, 493, 149, 501, 150, 505, 150, 510, 
15, 150, 486, 150, 484, 150, 494, 150, 504, 149, 507, 149, 513, 
20, 150, 490, 150, 485, 149, 497, 149, 507, 150, 510, 150, 516, 
25, 150, 488, 150, 486, 150, 499, 149, 508, 150, 513, 150, 517, 
30, 150, 488, 150, 487, 149, 500, 149, 510, 150, 513, 150, 520, 
35, 150, 485, 148, 481, 150, 500, 150, 509, 149, 511, 150, 517, 
40, 149, 483, 150, 482, 150, 496, 150, 504, 150, 507, 150, 513, 
45, 149, 480, 150, 481, 150, 490, 150, 503, 149, 506, 150, 512, 
50, 150, 479, 150, 479, 150, 492, 149, 501, 149, 505, 150, 510, 
55, 150, 477, 150, 478, 150, 491, 150, 501, 150, 504, 149, 509, 
60, 150, 475, 150, 477, 150, 488, 149, 498, 149, 503, 150, 508, 
65, 150, 471, 150, 474, 150, 485, 150, 496, 149, 502, 150, 507, 
70, 150, 470, 150, 473, 150, 482, 149, 493, 149, 502, 150, 505, 
75, 150, 469, 150, 472, 150, 480, 150, 492, 150, 501, 150, 504, 
80, 150, 465, 150, 468, 150, 480, 150, 488, 150, 493, 150, 502, 
85, 150, 465, 150, 467, 150, 478, 149, 488, 149, 494, 150, 501, 
90, 150, 465, 150, 467, 150, 477, 149, 487, 149, 496, 150, 501, 
95, 150, 464, 150, 466, 150, 474, 149, 486, 150, 492, 149, 499, 
100, 150, 463, 150, 465, 149, 474, 150, 485, 150, 493, 150, 498, 
105, 150, 461, 150, 464, 149, 472, 149, 485, 150, 491, 150, 498, 
110, 150, 461, 150, 464, 149, 469, 150, 484, 150, 489, 150, 497, 
115, 150, 460, 149, 463, 150, 472, 149, 484, 150, 489, 150, 495, 
120, 150, 461, 150, 462, 149, 468, 150, 484, 149, 488, 150, 496, 
125, 150, 462, 150, 466, 150, 471, 149, 484, 150, 488, 149, 494, 
130, 149, 463, 150, 463, 150, 471, 149, 484, 149, 487, 150, 495, 
135, 150, 463, 150, 463, 150, 468, 150, 484, 150, 489, 150, 495, 
140, 150, 463, 150, 463, 150, 471, 150, 484, 150, 489, 150, 494, 
145, 149, 465, 150, 462, 150, 471, 150, 484, 150, 487, 150, 494, 
150, 150, 466, 150, 464, 149, 471, 150, 485, 150, 489, 150, 494, 
155, 150, 467, 150, 463, 150, 472, 149, 484, 150, 490, 150, 494, 
160, 150, 467, 150, 463, 150, 471, 149, 484, 150, 489, 150, 494, 
165, 150, 468, 151, 467, 150, 472, 149, 483, 149, 487, 150, 493, 
170, 150, 470, 150, 464, 150, 473, 149, 484, 150, 489, 150, 494, 
175, 150, 470, 150, 464, 150, 474, 149, 483, 149, 488, 149, 494, 
180, 149, 470, 150, 465, 149, 479, 149, 483, 150, 491, 150, 493, 
185, 150, 470, 149, 465, 150, 474, 150, 484, 149, 489, 150, 494, 
190, 150, 471, 150, 465, 150, 475, 149, 484, 149, 489, 150, 493, 
195, 150, 471, 150, 466, 150, 476, 150, 484, 150, 488, 150, 493, 
200, 149, 469, 149, 465, 150, 478, 149, 483, 150, 488, 150, 493, 
205, 150, 471, 149, 465, 150, 480, 149, 483, 149, 488, 150, 491, 
210, 150, 471, 149, 465, 150, 480, 149, 484, 149, 488, 150, 491, 
215, 150, 471, 149, 465, 149, 477, 150, 484, 149, 485, 150, 490, 
220, 150, 467, 150, 465, 150, 480, 149, 483, 150, 485, 150, 491, 
225, 150, 466, 150, 465, 150, 485, 149, 482, 150, 479, 150, 490, 
230, 150, 467, 150, 466, 150, 484, 149, 482, 150, 478, 150, 490, 
235, 150, 468, 150, 465, 150, 486, 149, 482, 149, 481, 150, 488, 
240, 150, 468, 150, 466, 150, 484, 149, 481, 150, 478, 150, 488, 
245, 150, 466, 150, 466, 150, 483, 149, 481, 149, 476, 150, 486, 
250, 150, 464, 150, 466, 150, 484, 150, 481, 150, 476, 150, 485, 
255, 150, 465, 150, 466, 150, 486, 149, 480, 149, 476, 150, 484, 
260, 150, 465, 150, 465, 149, 478, 149, 481, 149, 474, 149, 481, 
265, 150, 465, 149, 465, 150, 475, 150, 481, 150, 476, 150, 481, 
270, 150, 464, 150, 465, 149, 476, 150, 480, 149, 471, 150, 480, 
275, 150, 464, 150, 465, 150, 475, 149, 479, 149, 471, 150, 478, 
280, 150, 462, 150, 465, 150, 473, 150, 478, 149, 471, 150, 477, 
285, 150, 461, 150, 464, 150, 472, 149, 477, 150, 469, 150, 476, 
290, 150, 461, 149, 465, 150, 473, 149, 477, 150, 468, 150, 474, 
295, 150, 461, 149, 464, 150, 471, 149, 476, 150, 464, 150, 474, 
300, 150, 461, 150, 464, 150, 470, 149, 476, 149, 465, 150, 472, 
305, 150, 458, 149, 463, 150, 474, 149, 474, 150, 462, 150, 471, 
310, 149, 457, 150, 464, 149, 474, 149, 473, 150, 462, 149, 470, 
315, 150, 457, 150, 467, 150, 472, 149, 472, 149, 458, 150, 470, 
320, 150, 458, 150, 463, 149, 472, 149, 471, 150, 457, 150, 469, 
325, 150, 457, 150, 463, 150, 469, 149, 470, 149, 458, 150, 467, 
330, 150, 457, 150, 463, 150, 470, 150, 469, 150, 459, 150, 467, 
