t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 489, 150, 473, 150, 485, 150, 490, 149, 493, 149, 493, 
10, 150, 495, 149, 479, 150, 492, 150, 499, 150, 502, 150, 502, 
15, 150, 499, 150, 485, 150, 499, 150, 504, 149, 507, 149, 507, 
20, 150, 502, 149, 488, 150, 500, 149, 508, 150, 510, 150, 510, 
25, 150, 504, 150, 489, 150, 502, 149, 511, 150, 513, 150, 512, 
30, 150, 503, 150, 491, 149, 500, 149, 510, 149, 512, 150, 513, 
35, 150, 505, 150, 491, 150, 503, 149, 512, 150, 517, 150, 515, 
40, 150, 503, 150, 490, 150, 499, 149, 510, 150, 515, 150, 517, 
45, 150, 503, 150, 490, 150, 499, 150, 509, 150, 514, 149, 516, 
50, 149, 502, 150, 488, 150, 499, 150, 508, 150, 516, 150, 516, 
55, 149, 501, 150, 488, 150, 496, 149, 505, 150, 517, 150, 517, 
60, 150, 500, 150, 485, 149, 495, 150, 502, 150, 514, 150, 514, 
65, 150, 499, 150, 483, 149, 492, 150, 501, 150, 515, 150, 514, 
70, 150, 499, 150, 483, 150, 492, 150, 499, 149, 510, 150, 512, 
75, 150, 498, 150, 481, 150, 490, 150, 499, 149, 510, 150, 513, 
80, 150, 497, 150, 480, 150, 487, 149, 497, 150, 509, 150, 510, 
85, 150, 496, 148, 479, 150, 487, 149, 496, 149, 509, 150, 510, 
90, 150, 494, 149, 478, 150, 487, 149, 495, 149, 507, 150, 508, 
95, 150, 492, 150, 479, 150, 485, 149, 494, 149, 506, 150, 508, 
100, 150, 492, 150, 477, 150, 483, 149, 493, 149, 506, 150, 506, 
105, 149, 491, 150, 477, 150, 485, 150, 494, 150, 506, 150, 507, 
110, 150, 491, 149, 478, 150, 484, 149, 493, 151, 509, 150, 507, 
115, 150, 491, 149, 477, 149, 483, 149, 493, 149, 505, 150, 507, 
120, 150, 491, 150, 477, 150, 484, 150, 494, 149, 507, 150, 506, 
125, 150, 492, 149, 478, 150, 487, 149, 495, 150, 507, 150, 506, 
130, 149, 492, 150, 479, 150, 487, 149, 494, 150, 505, 150, 505, 
135, 150, 493, 150, 481, 149, 484, 149, 494, 150, 508, 150, 505, 
140, 149, 493, 150, 480, 150, 489, 150, 496, 149, 506, 149, 506, 
145, 150, 494, 149, 480, 150, 490, 149, 496, 150, 508, 150, 506, 
150, 150, 495, 150, 483, 150, 490, 150, 497, 149, 508, 150, 505, 
155, 150, 496, 150, 483, 150, 494, 150, 498, 149, 508, 150, 505, 
160, 150, 496, 150, 483, 150, 495, 149, 499, 149, 509, 150, 504, 
165, 150, 497, 149, 483, 150, 495, 149, 500, 150, 507, 150, 503, 
170, 150, 497, 149, 484, 150, 498, 149, 501, 150, 509, 150, 502, 
175, 151, 502, 150, 485, 149, 500, 150, 502, 150, 507, 150, 502, 
180, 150, 498, 149, 485, 150, 502, 149, 501, 150, 504, 150, 501, 
185, 150, 499, 150, 486, 150, 504, 149, 502, 150, 505, 150, 500, 
190, 150, 500, 150, 487, 150, 502, 150, 503, 149, 507, 150, 500, 
195, 150, 500, 150, 486, 149, 506, 150, 503, 149, 505, 149, 499, 
200, 150, 500, 149, 487, 150, 506, 150, 504, 149, 506, 150, 497, 
205, 150, 500, 150, 487, 150, 507, 149, 503, 150, 503, 150, 497, 
210, 149, 500, 150, 487, 150, 508, 149, 503, 150, 504, 150, 495, 
215, 149, 501, 150, 487, 150, 510, 150, 502, 150, 499, 149, 492, 
220, 150, 500, 150, 488, 149, 508, 149, 501, 150, 501, 150, 492, 
225, 150, 501, 150, 488, 150, 509, 150, 501, 150, 500, 149, 489, 
230, 150, 501, 150, 488, 149, 509, 149, 500, 149, 499, 150, 489, 
235, 150, 501, 150, 487, 150, 511, 149, 499, 149, 497, 150, 485, 
240, 150, 501, 150, 487, 150, 512, 149, 498, 151, 500, 150, 484, 
245, 150, 499, 149, 488, 150, 509, 149, 497, 149, 494, 150, 482, 
250, 150, 499, 150, 486, 149, 511, 149, 496, 149, 493, 150, 480, 
255, 150, 497, 150, 490, 150, 518, 149, 493, 150, 492, 150, 476, 
260, 150, 496, 149, 489, 150, 517, 149, 491, 150, 492, 150, 474, 
265, 150, 497, 149, 481, 150, 517, 150, 493, 149, 489, 150, 471, 
270, 150, 494, 149, 485, 149, 515, 149, 490, 149, 487, 150, 469, 
275, 149, 494, 150, 482, 150, 516, 149, 493, 150, 488, 150, 466, 
280, 150, 490, 150, 487, 149, 513, 150, 486, 149, 483, 150, 466, 
285, 150, 489, 150, 486, 149, 514, 149, 485, 149, 481, 150, 462, 
290, 150, 489, 149, 481, 150, 516, 149, 486, 150, 483, 149, 460, 
295, 150, 487, 150, 478, 150, 514, 149, 484, 150, 480, 150, 457, 
300, 150, 485, 149, 478, 148, 513, 150, 478, 150, 476, 150, 454, 
305, 150, 484, 150, 475, 150, 512, 149, 479, 149, 476, 150, 453, 
310, 150, 481, 150, 478, 150, 512, 150, 473, 149, 471, 150, 449, 
315, 150, 480, 150, 478, 150, 508, 149, 469, 150, 468, 149, 448, 
320, 150, 478, 150, 474, 149, 506, 149, 468, 150, 465, 150, 445, 
325, 150, 476, 150, 473, 150, 505, 150, 467, 150, 462, 150, 442, 
330, 150, 474, 151, 472, 151, 508, 151, 471, 150, 461, 150, 440, 
