t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 471, 150, 457, 149, 468, 150, 463, 150, 459, 150, 457, 
10, 150, 475, 150, 463, 150, 472, 149, 469, 149, 464, 150, 464, 
15, 150, 479, 150, 467, 150, 478, 149, 474, 149, 471, 149, 469, 
20, 150, 481, 150, 469, 150, 479, 149, 477, 149, 476, 150, 473, 
25, 150, 482, 150, 471, 149, 483, 150, 480, 149, 478, 149, 476, 
30, 150, 484, 150, 473, 149, 486, 149, 482, 149, 482, 150, 479, 
35, 150, 481, 150, 471, 150, 486, 150, 482, 149, 483, 150, 479, 
40, 150, 480, 150, 472, 150, 486, 150, 481, 149, 477, 150, 477, 
45, 150, 478, 150, 469, 150, 484, 150, 479, 150, 480, 150, 474, 
50, 150, 477, 150, 469, 150, 482, 150, 476, 149, 472, 150, 472, 
55, 150, 476, 149, 468, 149, 482, 149, 474, 150, 474, 150, 469, 
60, 149, 474, 150, 466, 150, 481, 149, 471, 149, 474, 150, 466, 
65, 150, 473, 150, 465, 150, 477, 150, 467, 150, 473, 149, 464, 
70, 150, 472, 150, 463, 150, 477, 150, 465, 149, 470, 150, 461, 
75, 150, 471, 150, 462, 150, 476, 149, 462, 150, 469, 150, 459, 
80, 150, 470, 150, 460, 149, 474, 149, 460, 150, 467, 149, 455, 
85, 150, 471, 150, 458, 150, 474, 150, 457, 149, 468, 150, 453, 
90, 150, 471, 150, 456, 150, 471, 150, 457, 149, 463, 150, 451, 
95, 150, 471, 150, 456, 149, 469, 149, 456, 149, 462, 150, 449, 
100, 150, 471, 150, 455, 149, 469, 149, 454, 149, 456, 150, 448, 
105, 150, 470, 150, 454, 150, 466, 149, 455, 149, 457, 150, 447, 
110, 150, 472, 150, 453, 150, 467, 150, 454, 149, 460, 150, 445, 
115, 150, 471, 150, 453, 150, 466, 149, 454, 149, 456, 150, 444, 
120, 150, 473, 150, 452, 150, 466, 150, 452, 150, 456, 150, 444, 
125, 150, 472, 150, 451, 150, 466, 150, 452, 149, 453, 149, 443, 
130, 150, 474, 150, 452, 150, 464, 150, 452, 150, 448, 150, 443, 
135, 150, 473, 150, 451, 150, 464, 150, 452, 149, 449, 150, 442, 
140, 150, 474, 150, 451, 150, 461, 149, 453, 150, 448, 150, 442, 
145, 150, 475, 150, 451, 150, 462, 149, 452, 149, 445, 149, 441, 
150, 150, 475, 150, 449, 149, 463, 150, 452, 149, 444, 150, 441, 
155, 150, 477, 150, 450, 150, 463, 149, 451, 150, 447, 150, 442, 
160, 150, 476, 150, 451, 150, 461, 150, 453, 150, 444, 150, 441, 
165, 150, 477, 150, 449, 149, 464, 150, 454, 150, 445, 150, 442, 
170, 150, 477, 150, 449, 150, 463, 150, 453, 149, 446, 150, 441, 
175, 149, 478, 150, 449, 149, 461, 150, 455, 150, 444, 150, 441, 
180, 150, 478, 150, 449, 150, 464, 149, 455, 150, 444, 150, 441, 
185, 150, 478, 150, 448, 150, 463, 150, 455, 149, 445, 149, 442, 
190, 150, 477, 149, 449, 150, 463, 150, 454, 149, 447, 149, 441, 
195, 150, 477, 150, 448, 150, 464, 149, 454, 149, 446, 150, 442, 
200, 150, 477, 150, 448, 151, 466, 149, 455, 149, 443, 150, 442, 
205, 150, 477, 150, 446, 150, 463, 150, 454, 149, 444, 150, 442, 
210, 149, 475, 150, 445, 150, 464, 150, 455, 149, 446, 150, 442, 
215, 150, 476, 150, 444, 150, 463, 149, 455, 150, 440, 150, 441, 
220, 150, 475, 150, 444, 150, 464, 149, 454, 150, 442, 149, 442, 
225, 150, 474, 150, 443, 150, 462, 149, 453, 150, 446, 150, 442, 
230, 150, 474, 150, 443, 150, 461, 150, 452, 149, 443, 149, 442, 
235, 150, 474, 150, 442, 149, 459, 149, 451, 149, 446, 150, 442, 
240, 150, 473, 149, 441, 150, 461, 149, 451, 150, 439, 150, 442, 
245, 150, 471, 150, 439, 149, 460, 149, 450, 150, 446, 150, 441, 
250, 150, 472, 150, 438, 150, 458, 149, 450, 149, 443, 150, 441, 
255, 150, 470, 150, 438, 150, 458, 150, 449, 149, 443, 149, 440, 
260, 150, 470, 150, 436, 150, 456, 149, 448, 150, 444, 150, 441, 
265, 150, 468, 150, 436, 150, 457, 149, 447, 150, 440, 150, 440, 
270, 150, 468, 150, 435, 150, 456, 150, 446, 150, 444, 150, 439, 
275, 150, 467, 150, 434, 150, 455, 149, 445, 150, 440, 149, 439, 
280, 150, 467, 150, 432, 150, 452, 149, 444, 149, 437, 150, 439, 
285, 150, 463, 150, 430, 150, 452, 149, 443, 150, 442, 150, 439, 
290, 150, 464, 150, 429, 150, 451, 150, 442, 149, 442, 150, 438, 
295, 150, 463, 151, 433, 150, 448, 149, 441, 150, 439, 150, 437, 
300, 150, 460, 150, 427, 150, 440, 150, 440, 150, 444, 150, 438, 
305, 150, 459, 150, 426, 150, 440, 149, 439, 149, 441, 150, 436, 
310, 150, 459, 150, 426, 150, 440, 150, 440, 150, 440, 150, 436, 
315, 150, 457, 150, 426, 150, 437, 150, 437, 150, 441, 150, 435, 
320, 150, 456, 150, 426, 150, 437, 149, 436, 149, 440, 150, 435, 
325, 150, 456, 150, 425, 149, 435, 149, 435, 150, 440, 149, 435, 
330, 150, 455, 150, 424, 150, 434, 150, 434, 150, 441, 150, 433, 
