t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 460, 150, 443, 150, 443, 149, 456, 149, 461, 149, 457, 
10, 150, 467, 150, 449, 149, 447, 150, 460, 149, 463, 150, 461, 
15, 150, 471, 150, 453, 150, 452, 150, 463, 149, 465, 150, 462, 
20, 149, 473, 150, 455, 150, 454, 150, 464, 149, 464, 150, 463, 
25, 150, 475, 150, 458, 149, 455, 149, 467, 149, 470, 150, 463, 
30, 149, 477, 150, 458, 150, 458, 150, 467, 149, 466, 150, 464, 
35, 150, 467, 150, 453, 150, 454, 149, 466, 149, 467, 150, 468, 
40, 150, 473, 150, 457, 150, 456, 150, 467, 150, 471, 150, 468, 
45, 150, 470, 150, 455, 150, 455, 149, 467, 150, 469, 150, 466, 
50, 150, 468, 150, 455, 150, 453, 149, 468, 149, 468, 150, 466, 
55, 150, 467, 150, 453, 150, 452, 149, 466, 149, 467, 150, 465, 
60, 150, 467, 150, 454, 149, 452, 149, 466, 150, 473, 150, 464, 
65, 150, 467, 149, 452, 150, 452, 150, 464, 149, 471, 150, 463, 
70, 150, 466, 149, 451, 149, 450, 150, 462, 149, 462, 150, 463, 
75, 149, 466, 150, 451, 150, 453, 149, 460, 149, 465, 150, 463, 
80, 149, 464, 149, 449, 150, 454, 149, 458, 150, 469, 150, 460, 
85, 149, 464, 150, 450, 150, 453, 149, 458, 150, 466, 150, 459, 
90, 150, 463, 149, 449, 149, 451, 150, 457, 149, 466, 150, 460, 
95, 150, 462, 150, 450, 150, 450, 150, 457, 150, 465, 150, 459, 
100, 150, 462, 150, 449, 150, 449, 150, 456, 149, 460, 150, 461, 
105, 150, 461, 150, 448, 150, 448, 150, 455, 149, 458, 149, 458, 
110, 150, 461, 150, 447, 150, 447, 149, 456, 149, 464, 150, 460, 
115, 150, 460, 150, 448, 150, 447, 150, 457, 149, 466, 150, 459, 
120, 150, 459, 150, 448, 150, 446, 149, 456, 150, 467, 150, 458, 
125, 150, 459, 150, 448, 150, 446, 149, 456, 149, 467, 149, 458, 
130, 150, 459, 150, 448, 150, 445, 150, 457, 150, 459, 150, 458, 
135, 150, 460, 150, 449, 150, 445, 149, 457, 149, 467, 150, 459, 
140, 150, 458, 150, 448, 150, 444, 149, 460, 150, 466, 150, 459, 
145, 150, 457, 150, 447, 150, 444, 150, 460, 149, 461, 150, 459, 
150, 150, 458, 150, 448, 150, 444, 149, 460, 149, 463, 150, 460, 
155, 150, 463, 150, 450, 150, 446, 150, 463, 150, 461, 150, 459, 
160, 150, 464, 150, 452, 150, 447, 149, 463, 150, 462, 150, 458, 
165, 149, 465, 150, 452, 150, 448, 149, 465, 149, 468, 150, 459, 
170, 149, 464, 150, 452, 150, 448, 150, 466, 149, 467, 150, 459, 
175, 150, 465, 150, 452, 150, 449, 149, 466, 150, 468, 150, 460, 
180, 150, 465, 150, 451, 150, 450, 150, 467, 150, 463, 149, 460, 
185, 150, 465, 150, 452, 150, 450, 150, 466, 149, 463, 149, 460, 
190, 150, 465, 150, 452, 150, 450, 150, 467, 149, 469, 150, 461, 
195, 150, 466, 150, 451, 150, 452, 149, 468, 150, 464, 150, 461, 
200, 150, 466, 150, 451, 150, 452, 150, 466, 149, 469, 150, 462, 
205, 150, 466, 150, 450, 149, 453, 149, 467, 150, 470, 150, 461, 
210, 150, 466, 150, 451, 150, 456, 150, 466, 150, 462, 150, 462, 
215, 150, 467, 150, 451, 150, 455, 150, 468, 149, 467, 149, 462, 
220, 150, 466, 150, 451, 149, 455, 150, 468, 149, 467, 150, 461, 
225, 150, 467, 150, 450, 150, 455, 149, 467, 149, 462, 150, 462, 
230, 150, 466, 150, 452, 149, 456, 150, 467, 150, 466, 150, 463, 
235, 150, 466, 150, 450, 150, 457, 150, 467, 149, 461, 150, 462, 
240, 150, 466, 150, 451, 150, 457, 149, 466, 149, 462, 149, 462, 
245, 150, 465, 150, 451, 150, 459, 149, 465, 149, 468, 150, 462, 
250, 150, 465, 149, 450, 150, 459, 150, 467, 150, 464, 150, 462, 
255, 149, 464, 150, 451, 150, 459, 149, 466, 149, 465, 150, 461, 
260, 150, 465, 150, 450, 149, 458, 149, 466, 149, 460, 150, 461, 
265, 150, 465, 150, 450, 150, 460, 150, 465, 150, 464, 150, 461, 
270, 150, 464, 150, 450, 150, 459, 150, 465, 150, 465, 149, 461, 
275, 150, 465, 150, 449, 150, 461, 149, 465, 150, 463, 149, 460, 
280, 150, 464, 150, 448, 150, 460, 149, 465, 150, 459, 150, 460, 
285, 150, 464, 150, 448, 150, 461, 149, 464, 150, 457, 150, 459, 
290, 150, 465, 150, 447, 149, 460, 150, 463, 150, 462, 150, 457, 
295, 150, 463, 150, 446, 150, 459, 149, 461, 149, 460, 150, 458, 
300, 149, 464, 150, 447, 150, 461, 150, 462, 149, 454, 150, 456, 
305, 150, 462, 150, 447, 150, 458, 149, 461, 149, 453, 149, 455, 
310, 150, 463, 150, 445, 150, 460, 150, 458, 149, 453, 150, 454, 
315, 150, 462, 150, 445, 150, 459, 150, 457, 150, 453, 149, 453, 
320, 150, 463, 149, 443, 150, 463, 149, 457, 150, 456, 150, 452, 
325, 150, 462, 150, 442, 150, 458, 149, 457, 150, 450, 150, 450, 
330, 150, 460, 150, 442, 149, 461, 150, 454, 149, 448, 150, 449, 
