t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 503, 150, 507, 149, 517, 149, 512, 150, 499, 149, 504, 
10, 150, 505, 150, 511, 150, 522, 150, 517, 149, 505, 150, 509, 
15, 150, 507, 150, 514, 149, 523, 149, 519, 149, 511, 150, 512, 
20, 150, 507, 150, 515, 150, 527, 149, 521, 150, 514, 150, 513, 
25, 150, 508, 149, 516, 150, 527, 150, 523, 150, 516, 150, 515, 
30, 150, 507, 150, 517, 150, 529, 150, 525, 150, 514, 150, 517, 
35, 150, 508, 150, 518, 150, 530, 149, 528, 150, 515, 150, 518, 
40, 150, 506, 150, 516, 149, 527, 150, 527, 150, 515, 150, 519, 
45, 149, 505, 150, 516, 149, 529, 150, 525, 150, 520, 150, 520, 
50, 150, 503, 150, 515, 149, 530, 149, 526, 149, 516, 150, 520, 
55, 149, 503, 149, 513, 149, 526, 149, 525, 150, 518, 149, 520, 
60, 150, 501, 150, 512, 150, 528, 150, 522, 150, 518, 150, 520, 
65, 150, 500, 150, 510, 149, 525, 150, 519, 150, 518, 150, 519, 
70, 150, 497, 150, 509, 150, 526, 149, 516, 149, 514, 150, 518, 
75, 150, 497, 150, 507, 150, 523, 149, 513, 150, 513, 150, 517, 
80, 150, 490, 150, 502, 150, 515, 150, 515, 150, 519, 150, 516, 
85, 150, 489, 150, 500, 150, 517, 150, 513, 149, 517, 150, 515, 
90, 150, 487, 150, 500, 151, 521, 151, 517, 151, 519, 149, 514, 
95, 149, 484, 150, 499, 150, 510, 150, 511, 150, 513, 150, 513, 
100, 150, 483, 150, 498, 150, 508, 150, 511, 149, 513, 150, 511, 
105, 150, 481, 150, 498, 150, 507, 150, 511, 150, 511, 150, 509, 
110, 150, 481, 149, 497, 149, 506, 149, 509, 150, 511, 150, 510, 
115, 150, 480, 149, 497, 150, 506, 149, 509, 150, 510, 150, 508, 
120, 149, 479, 150, 497, 150, 506, 150, 509, 149, 510, 149, 508, 
125, 150, 479, 150, 498, 150, 506, 150, 509, 150, 509, 150, 508, 
130, 150, 479, 150, 497, 150, 506, 149, 508, 150, 510, 150, 507, 
135, 150, 479, 150, 499, 150, 506, 149, 509, 149, 509, 150, 507, 
140, 149, 479, 150, 498, 150, 507, 149, 509, 150, 507, 150, 507, 
145, 150, 478, 150, 498, 150, 508, 149, 509, 149, 508, 150, 507, 
150, 150, 480, 150, 499, 149, 505, 149, 510, 150, 507, 150, 508, 
155, 149, 478, 150, 499, 150, 509, 149, 509, 149, 508, 150, 508, 
160, 150, 478, 150, 500, 150, 509, 150, 510, 150, 506, 149, 508, 
165, 149, 479, 150, 500, 150, 511, 150, 510, 150, 507, 150, 508, 
170, 150, 480, 150, 501, 150, 513, 150, 511, 150, 507, 150, 507, 
175, 150, 479, 150, 502, 150, 511, 149, 511, 149, 505, 149, 507, 
180, 149, 480, 150, 502, 149, 510, 150, 511, 149, 504, 150, 507, 
185, 149, 483, 149, 503, 150, 515, 150, 512, 150, 505, 149, 506, 
190, 150, 482, 150, 504, 150, 516, 150, 511, 149, 500, 149, 506, 
195, 150, 483, 150, 505, 150, 518, 149, 510, 149, 502, 150, 506, 
200, 150, 484, 150, 507, 149, 518, 149, 512, 150, 498, 150, 505, 
205, 150, 484, 149, 504, 150, 517, 149, 510, 149, 500, 150, 505, 
210, 149, 485, 150, 506, 149, 518, 149, 512, 149, 497, 150, 504, 
215, 150, 484, 150, 508, 150, 518, 150, 510, 150, 498, 150, 503, 
220, 150, 485, 150, 507, 150, 518, 149, 510, 150, 494, 150, 503, 
225, 150, 486, 150, 508, 150, 517, 149, 509, 149, 492, 150, 502, 
230, 150, 487, 150, 508, 150, 518, 149, 508, 150, 493, 149, 501, 
235, 150, 485, 150, 508, 150, 517, 150, 507, 149, 494, 150, 500, 
240, 150, 487, 149, 508, 150, 519, 149, 506, 150, 491, 150, 499, 
245, 150, 486, 150, 508, 150, 521, 150, 504, 149, 487, 150, 498, 
250, 150, 483, 149, 509, 150, 514, 149, 504, 149, 486, 149, 497, 
255, 150, 485, 150, 509, 150, 516, 149, 503, 149, 483, 150, 497, 
260, 150, 483, 150, 509, 150, 516, 150, 501, 149, 484, 150, 495, 
265, 150, 483, 149, 509, 150, 514, 149, 500, 150, 483, 150, 494, 
270, 150, 481, 150, 510, 150, 513, 149, 498, 150, 478, 150, 493, 
275, 150, 481, 150, 509, 150, 513, 149, 498, 150, 479, 150, 492, 
280, 150, 480, 150, 510, 149, 513, 150, 495, 150, 476, 149, 492, 
285, 150, 480, 150, 510, 150, 512, 149, 494, 150, 474, 149, 490, 
290, 150, 478, 150, 510, 150, 512, 149, 493, 149, 474, 150, 489, 
295, 150, 477, 150, 510, 150, 510, 149, 492, 150, 470, 150, 486, 
300, 150, 478, 150, 510, 150, 509, 150, 490, 150, 468, 150, 485, 
305, 150, 477, 150, 511, 150, 509, 149, 488, 149, 467, 150, 483, 
310, 150, 475, 150, 511, 149, 508, 149, 487, 149, 463, 150, 482, 
315, 150, 477, 149, 510, 150, 509, 150, 486, 149, 462, 150, 480, 
320, 150, 475, 150, 510, 150, 508, 149, 485, 150, 462, 150, 479, 
325, 150, 474, 150, 509, 150, 507, 149, 484, 149, 457, 150, 477, 
330, 150, 473, 150, 508, 149, 506, 149, 482, 150, 458, 149, 476, 
