t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 490, 150, 479, 149, 487, 150, 482, 150, 489, 150, 488, 
10, 150, 488, 149, 479, 150, 491, 150, 486, 150, 495, 150, 494, 
15, 150, 487, 150, 480, 149, 492, 149, 490, 150, 499, 150, 498, 
20, 150, 487, 150, 480, 150, 496, 150, 494, 150, 501, 150, 499, 
25, 150, 488, 150, 482, 149, 493, 149, 494, 150, 503, 150, 501, 
30, 150, 488, 150, 482, 150, 495, 149, 494, 149, 504, 149, 500, 
35, 150, 488, 150, 483, 150, 495, 149, 496, 149, 504, 150, 503, 
40, 150, 488, 150, 483, 150, 495, 149, 496, 150, 504, 150, 503, 
45, 150, 489, 149, 482, 150, 494, 150, 495, 150, 504, 149, 504, 
50, 150, 487, 150, 481, 150, 492, 150, 493, 149, 504, 150, 505, 
55, 150, 486, 149, 480, 150, 491, 150, 490, 150, 502, 150, 503, 
60, 149, 484, 150, 481, 150, 489, 149, 490, 150, 501, 150, 502, 
65, 149, 484, 150, 479, 150, 489, 150, 489, 149, 499, 150, 502, 
70, 150, 482, 150, 478, 150, 487, 150, 488, 149, 499, 150, 500, 
75, 150, 481, 150, 477, 150, 486, 150, 487, 150, 497, 150, 500, 
80, 150, 480, 150, 477, 150, 485, 149, 486, 149, 496, 150, 498, 
85, 150, 480, 150, 475, 150, 484, 149, 486, 150, 496, 149, 495, 
90, 149, 478, 150, 475, 149, 481, 149, 485, 150, 497, 150, 495, 
95, 150, 479, 149, 472, 150, 481, 149, 484, 149, 497, 150, 493, 
100, 150, 477, 150, 473, 150, 481, 149, 483, 150, 496, 149, 492, 
105, 150, 476, 150, 472, 150, 480, 150, 484, 150, 497, 150, 489, 
110, 150, 475, 150, 471, 150, 480, 150, 482, 149, 497, 150, 490, 
115, 150, 475, 150, 471, 150, 480, 150, 482, 149, 496, 150, 489, 
120, 150, 475, 150, 471, 150, 480, 150, 482, 149, 495, 150, 488, 
125, 150, 474, 150, 471, 150, 480, 149, 482, 149, 495, 150, 489, 
130, 150, 473, 150, 471, 149, 480, 150, 482, 149, 495, 150, 487, 
135, 150, 473, 150, 472, 150, 481, 150, 482, 150, 497, 150, 487, 
140, 150, 472, 150, 471, 150, 482, 149, 483, 150, 496, 150, 487, 
145, 150, 472, 150, 472, 150, 482, 150, 483, 149, 496, 149, 487, 
150, 150, 472, 150, 472, 150, 483, 150, 484, 150, 501, 150, 487, 
155, 150, 471, 149, 472, 150, 483, 149, 484, 149, 497, 149, 488, 
160, 150, 471, 150, 474, 149, 482, 149, 483, 150, 499, 150, 487, 
165, 150, 471, 150, 473, 149, 484, 150, 485, 149, 498, 150, 487, 
170, 150, 470, 150, 473, 149, 485, 149, 485, 149, 499, 150, 487, 
175, 150, 470, 150, 474, 150, 485, 149, 486, 150, 499, 150, 488, 
180, 150, 469, 150, 473, 150, 485, 150, 486, 150, 500, 150, 486, 
185, 150, 470, 150, 473, 150, 486, 150, 487, 149, 498, 149, 485, 
190, 149, 470, 150, 474, 150, 488, 150, 490, 150, 500, 150, 486, 
195, 150, 469, 150, 474, 150, 487, 150, 488, 150, 499, 150, 486, 
200, 149, 470, 150, 475, 150, 488, 150, 488, 150, 500, 150, 485, 
205, 150, 470, 150, 475, 149, 488, 149, 489, 150, 499, 150, 484, 
210, 150, 471, 150, 475, 149, 488, 150, 489, 150, 499, 150, 484, 
215, 149, 470, 150, 475, 150, 491, 150, 488, 149, 500, 150, 484, 
220, 150, 468, 150, 477, 149, 489, 149, 488, 149, 500, 150, 484, 
225, 150, 469, 149, 477, 150, 490, 150, 488, 150, 500, 150, 482, 
230, 150, 469, 150, 478, 150, 491, 150, 490, 150, 499, 150, 482, 
235, 150, 470, 150, 478, 150, 492, 150, 488, 149, 499, 150, 481, 
240, 150, 468, 150, 478, 150, 491, 149, 490, 150, 499, 150, 481, 
245, 150, 469, 150, 479, 149, 492, 149, 490, 150, 498, 149, 480, 
250, 150, 468, 150, 479, 150, 492, 149, 489, 150, 498, 150, 479, 
255, 150, 469, 150, 478, 150, 492, 149, 489, 149, 497, 150, 479, 
260, 150, 468, 150, 478, 150, 493, 150, 489, 150, 497, 150, 477, 
265, 150, 468, 150, 479, 149, 492, 150, 490, 150, 496, 150, 477, 
270, 150, 468, 150, 478, 150, 492, 149, 489, 150, 496, 149, 476, 
275, 150, 468, 150, 478, 150, 492, 150, 490, 149, 495, 150, 475, 
280, 149, 469, 150, 478, 150, 493, 149, 489, 150, 495, 149, 474, 
285, 150, 469, 150, 478, 149, 492, 149, 489, 150, 494, 150, 473, 
290, 150, 469, 150, 478, 150, 491, 149, 488, 149, 494, 150, 473, 
295, 149, 468, 150, 477, 150, 491, 150, 489, 149, 492, 150, 472, 
300, 149, 467, 149, 478, 150, 491, 150, 489, 150, 491, 150, 471, 
305, 150, 468, 149, 477, 150, 490, 149, 487, 150, 491, 150, 470, 
310, 150, 468, 150, 477, 149, 489, 150, 490, 149, 490, 150, 469, 
315, 150, 468, 149, 477, 149, 489, 149, 486, 150, 488, 150, 467, 
320, 150, 467, 150, 477, 150, 490, 150, 488, 150, 488, 150, 467, 
325, 150, 468, 150, 475, 150, 489, 150, 486, 150, 487, 150, 465, 
330, 149, 466, 150, 476, 150, 488, 149, 486, 150, 485, 149, 464, 
