t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 497, 150, 491, 149, 501, 150, 490, 150, 482, 150, 495, 
10, 150, 502, 150, 496, 150, 504, 150, 495, 149, 487, 150, 501, 
15, 149, 502, 150, 497, 150, 507, 149, 498, 149, 489, 150, 504, 
20, 150, 502, 150, 498, 150, 508, 149, 499, 150, 493, 150, 506, 
25, 149, 500, 150, 500, 150, 510, 150, 501, 149, 494, 150, 508, 
30, 150, 503, 150, 501, 150, 510, 150, 501, 150, 494, 149, 509, 
35, 149, 504, 150, 500, 150, 511, 149, 502, 149, 494, 149, 509, 
40, 150, 503, 150, 499, 150, 508, 149, 502, 149, 493, 150, 508, 
45, 149, 499, 150, 499, 150, 508, 150, 501, 150, 494, 150, 508, 
50, 150, 501, 149, 498, 150, 508, 149, 499, 149, 495, 150, 508, 
55, 150, 502, 150, 498, 150, 503, 149, 500, 149, 493, 150, 507, 
60, 150, 502, 149, 496, 150, 505, 150, 498, 149, 495, 150, 506, 
65, 150, 501, 149, 492, 150, 501, 150, 495, 150, 496, 150, 505, 
70, 150, 499, 150, 494, 150, 499, 149, 492, 150, 493, 149, 505, 
75, 150, 502, 150, 492, 150, 495, 149, 491, 150, 492, 150, 503, 
80, 150, 501, 150, 492, 150, 494, 150, 489, 150, 494, 149, 502, 
85, 150, 501, 150, 490, 150, 496, 149, 488, 150, 491, 150, 501, 
90, 150, 501, 150, 489, 150, 492, 150, 487, 150, 493, 150, 501, 
95, 150, 502, 150, 487, 150, 493, 149, 487, 150, 491, 149, 500, 
100, 150, 502, 150, 487, 149, 489, 149, 487, 150, 489, 150, 499, 
105, 150, 501, 150, 485, 150, 490, 150, 486, 150, 492, 150, 498, 
110, 150, 501, 150, 484, 150, 489, 149, 487, 150, 490, 150, 498, 
115, 150, 500, 149, 484, 150, 491, 150, 488, 149, 489, 150, 497, 
120, 150, 502, 150, 484, 150, 491, 150, 489, 149, 489, 150, 497, 
125, 149, 500, 150, 483, 150, 491, 150, 490, 149, 490, 150, 497, 
130, 150, 503, 150, 483, 150, 489, 149, 491, 150, 490, 150, 497, 
135, 150, 503, 150, 483, 150, 492, 150, 492, 149, 490, 150, 496, 
140, 150, 505, 150, 483, 150, 492, 149, 493, 150, 488, 149, 495, 
145, 150, 506, 151, 487, 150, 493, 149, 495, 150, 491, 150, 496, 
150, 150, 506, 150, 484, 149, 493, 150, 496, 150, 492, 150, 496, 
155, 150, 507, 150, 484, 150, 493, 150, 497, 150, 491, 149, 496, 
160, 150, 508, 150, 484, 149, 495, 149, 497, 149, 490, 150, 496, 
165, 150, 509, 150, 484, 150, 498, 150, 499, 149, 492, 150, 497, 
170, 150, 510, 150, 484, 150, 499, 150, 501, 149, 492, 150, 496, 
175, 150, 511, 150, 486, 150, 497, 149, 501, 149, 492, 150, 496, 
180, 149, 513, 150, 485, 150, 500, 149, 502, 149, 492, 150, 496, 
185, 149, 514, 150, 485, 150, 501, 150, 503, 150, 496, 150, 495, 
190, 150, 516, 150, 486, 149, 502, 149, 503, 149, 493, 150, 496, 
195, 150, 516, 150, 486, 150, 502, 149, 504, 150, 494, 150, 497, 
200, 150, 517, 150, 487, 150, 503, 149, 505, 149, 495, 150, 497, 
205, 150, 520, 150, 489, 149, 503, 150, 506, 149, 497, 150, 497, 
210, 150, 521, 150, 487, 150, 505, 150, 506, 150, 497, 150, 496, 
215, 150, 523, 150, 488, 150, 506, 150, 506, 149, 496, 150, 495, 
220, 150, 523, 150, 489, 149, 507, 149, 506, 150, 498, 150, 496, 
225, 150, 526, 150, 490, 150, 507, 150, 506, 150, 498, 150, 498, 
230, 150, 527, 151, 495, 150, 506, 150, 506, 149, 498, 150, 497, 
235, 150, 527, 150, 490, 150, 508, 150, 506, 150, 499, 150, 496, 
240, 150, 530, 150, 490, 149, 507, 150, 506, 149, 499, 149, 496, 
245, 150, 529, 149, 491, 150, 507, 149, 506, 149, 499, 150, 495, 
250, 150, 531, 150, 490, 150, 509, 150, 505, 150, 499, 149, 495, 
255, 149, 532, 150, 490, 150, 510, 149, 505, 149, 499, 149, 494, 
260, 150, 533, 150, 491, 150, 511, 149, 504, 149, 499, 150, 494, 
265, 150, 535, 150, 489, 150, 510, 150, 503, 150, 499, 150, 492, 
270, 150, 534, 150, 489, 150, 510, 149, 503, 150, 498, 150, 492, 
275, 150, 538, 150, 490, 150, 509, 149, 503, 150, 501, 150, 492, 
280, 150, 538, 150, 489, 150, 511, 149, 501, 149, 499, 150, 490, 
285, 150, 539, 150, 490, 150, 509, 149, 500, 150, 499, 150, 490, 
290, 150, 541, 150, 490, 150, 510, 149, 500, 150, 499, 150, 490, 
295, 150, 543, 150, 489, 150, 509, 150, 499, 150, 500, 150, 489, 
300, 150, 541, 150, 489, 151, 514, 150, 498, 150, 499, 149, 487, 
305, 150, 545, 150, 490, 150, 511, 150, 497, 150, 498, 149, 487, 
310, 150, 543, 149, 488, 149, 510, 149, 497, 150, 500, 150, 487, 
315, 150, 544, 150, 489, 150, 509, 150, 495, 150, 499, 150, 487, 
320, 150, 545, 150, 489, 150, 509, 149, 494, 149, 498, 150, 484, 
325, 150, 544, 150, 488, 150, 509, 149, 494, 149, 498, 150, 484, 
330, 150, 548, 150, 488, 150, 508, 150, 493, 150, 498, 150, 483, 
