t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 474, 149, 459, 149, 470, 150, 480, 150, 470, 150, 490, 
10, 150, 477, 150, 463, 149, 478, 150, 485, 150, 475, 150, 494, 
15, 150, 477, 150, 465, 150, 479, 150, 486, 149, 479, 150, 496, 
20, 150, 478, 150, 466, 150, 479, 150, 489, 150, 480, 150, 499, 
25, 150, 477, 150, 466, 150, 482, 150, 489, 150, 481, 150, 500, 
30, 150, 477, 149, 465, 149, 480, 150, 491, 149, 482, 150, 501, 
35, 150, 477, 150, 466, 150, 482, 150, 491, 150, 482, 150, 502, 
40, 150, 477, 150, 467, 150, 483, 150, 492, 149, 484, 150, 501, 
45, 150, 478, 150, 468, 149, 483, 150, 492, 150, 483, 150, 503, 
50, 149, 477, 150, 467, 150, 484, 150, 493, 150, 485, 150, 504, 
55, 150, 477, 149, 468, 150, 483, 149, 493, 150, 484, 149, 502, 
60, 150, 477, 150, 469, 149, 480, 149, 493, 149, 484, 149, 504, 
65, 150, 476, 150, 468, 150, 480, 149, 492, 149, 484, 150, 506, 
70, 150, 475, 149, 468, 150, 483, 149, 491, 150, 486, 150, 504, 
75, 150, 475, 150, 466, 149, 481, 150, 491, 150, 485, 150, 504, 
80, 150, 474, 150, 466, 150, 482, 149, 491, 149, 483, 149, 503, 
85, 149, 482, 150, 474, 150, 489, 150, 497, 150, 490, 149, 511, 
90, 150, 489, 150, 482, 149, 495, 149, 500, 150, 494, 150, 517, 
95, 150, 478, 150, 476, 149, 488, 149, 491, 150, 488, 150, 508, 
100, 150, 473, 150, 468, 150, 478, 149, 483, 150, 481, 150, 500, 
105, 150, 471, 150, 466, 150, 478, 150, 481, 149, 478, 150, 495, 
110, 150, 470, 150, 464, 150, 475, 149, 479, 150, 477, 149, 494, 
115, 150, 469, 150, 465, 150, 472, 150, 477, 150, 475, 149, 491, 
120, 150, 469, 149, 462, 149, 471, 150, 477, 150, 473, 150, 489, 
125, 150, 468, 150, 461, 150, 474, 149, 477, 150, 471, 150, 487, 
130, 150, 468, 150, 461, 150, 473, 150, 478, 150, 471, 149, 484, 
135, 150, 467, 150, 461, 150, 473, 150, 476, 150, 469, 150, 485, 
140, 150, 467, 149, 461, 150, 474, 149, 478, 150, 469, 150, 483, 
145, 150, 466, 149, 460, 149, 474, 149, 478, 149, 466, 150, 482, 
150, 150, 466, 150, 462, 150, 474, 150, 478, 149, 467, 150, 480, 
155, 150, 464, 150, 461, 150, 473, 150, 479, 149, 468, 150, 478, 
160, 150, 464, 149, 461, 150, 475, 150, 479, 150, 469, 149, 476, 
165, 150, 463, 150, 461, 149, 473, 150, 479, 150, 468, 150, 475, 
170, 150, 463, 150, 462, 150, 475, 150, 480, 150, 469, 150, 474, 
175, 150, 464, 150, 462, 149, 473, 149, 481, 149, 469, 150, 474, 
180, 150, 464, 149, 462, 150, 475, 150, 481, 150, 469, 149, 473, 
185, 150, 464, 150, 462, 150, 474, 150, 481, 149, 469, 150, 473, 
190, 150, 464, 150, 463, 150, 475, 150, 482, 150, 470, 149, 473, 
195, 150, 464, 150, 463, 150, 474, 150, 482, 150, 470, 150, 473, 
200, 150, 465, 150, 464, 150, 472, 149, 483, 150, 470, 150, 472, 
205, 150, 465, 150, 463, 150, 474, 150, 483, 150, 470, 150, 473, 
210, 150, 465, 150, 465, 150, 474, 150, 483, 150, 471, 150, 473, 
215, 150, 466, 150, 465, 150, 474, 150, 483, 149, 470, 150, 471, 
220, 150, 466, 150, 465, 150, 471, 149, 483, 149, 471, 150, 472, 
225, 150, 466, 150, 465, 150, 471, 150, 483, 150, 470, 149, 471, 
230, 150, 466, 150, 465, 150, 472, 150, 483, 149, 470, 149, 471, 
235, 150, 466, 150, 465, 150, 472, 150, 483, 150, 470, 150, 471, 
240, 150, 467, 150, 465, 150, 472, 150, 483, 149, 470, 149, 470, 
245, 150, 466, 150, 465, 150, 471, 150, 483, 150, 469, 150, 469, 
250, 150, 466, 150, 466, 150, 469, 149, 483, 149, 470, 150, 468, 
255, 150, 466, 150, 466, 150, 469, 150, 484, 150, 469, 149, 467, 
260, 150, 466, 150, 466, 149, 467, 150, 483, 150, 468, 150, 467, 
265, 150, 466, 150, 466, 149, 466, 149, 483, 150, 469, 150, 466, 
270, 150, 465, 149, 466, 149, 467, 150, 483, 150, 466, 150, 466, 
275, 150, 465, 150, 466, 149, 466, 150, 482, 150, 466, 150, 465, 
280, 149, 465, 150, 466, 150, 468, 150, 482, 150, 466, 150, 464, 
285, 150, 464, 150, 466, 150, 462, 150, 482, 149, 466, 150, 462, 
290, 150, 464, 150, 466, 150, 463, 149, 481, 149, 464, 149, 462, 
295, 150, 463, 150, 466, 150, 461, 150, 480, 150, 463, 150, 461, 
300, 150, 463, 149, 466, 149, 461, 150, 480, 150, 462, 150, 459, 
305, 149, 462, 150, 466, 150, 460, 150, 480, 149, 460, 150, 458, 
310, 150, 462, 150, 466, 149, 457, 150, 478, 150, 460, 150, 458, 
315, 150, 461, 150, 466, 150, 458, 150, 475, 149, 457, 150, 457, 
320, 150, 461, 150, 466, 149, 457, 150, 474, 150, 456, 150, 455, 
325, 150, 460, 150, 466, 149, 455, 149, 472, 149, 453, 150, 454, 
330, 150, 460, 150, 466, 150, 453, 150, 471, 150, 454, 150, 453, 
