t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 490, 148, 488, 150, 500, 149, 496, 150, 505, 150, 508, 
10, 150, 494, 150, 500, 150, 510, 149, 502, 150, 512, 150, 514, 
15, 150, 497, 150, 504, 150, 509, 150, 506, 150, 517, 150, 516, 
20, 150, 498, 149, 507, 150, 515, 150, 509, 150, 519, 150, 519, 
25, 150, 500, 150, 509, 150, 517, 150, 510, 149, 522, 150, 521, 
30, 150, 500, 149, 509, 149, 518, 150, 512, 149, 524, 150, 524, 
35, 150, 501, 150, 512, 150, 517, 150, 514, 149, 526, 150, 526, 
40, 149, 501, 150, 514, 150, 516, 150, 515, 150, 527, 150, 525, 
45, 150, 502, 150, 513, 150, 514, 149, 515, 150, 528, 150, 525, 
50, 150, 500, 150, 514, 150, 515, 149, 515, 149, 528, 150, 528, 
55, 150, 500, 150, 512, 149, 512, 150, 513, 150, 530, 150, 526, 
60, 150, 498, 150, 511, 149, 515, 150, 511, 149, 528, 150, 525, 
65, 149, 496, 149, 510, 150, 514, 150, 509, 150, 529, 150, 524, 
70, 150, 494, 150, 510, 150, 511, 149, 506, 150, 528, 150, 523, 
75, 150, 493, 150, 507, 149, 510, 150, 504, 150, 526, 150, 522, 
80, 150, 492, 150, 507, 149, 505, 150, 502, 149, 526, 150, 520, 
85, 150, 494, 150, 507, 150, 507, 149, 501, 150, 524, 150, 519, 
90, 149, 493, 149, 506, 150, 502, 149, 501, 149, 524, 149, 518, 
95, 150, 493, 149, 505, 149, 501, 149, 499, 149, 522, 149, 518, 
100, 150, 494, 150, 505, 149, 500, 150, 499, 150, 521, 150, 516, 
105, 150, 495, 149, 503, 149, 498, 150, 499, 149, 517, 150, 517, 
110, 149, 495, 150, 504, 149, 495, 149, 498, 150, 519, 150, 515, 
115, 150, 496, 150, 503, 149, 497, 149, 498, 149, 518, 150, 515, 
120, 150, 495, 150, 503, 149, 496, 149, 499, 150, 517, 150, 514, 
125, 150, 496, 150, 502, 150, 497, 150, 498, 149, 516, 150, 514, 
130, 150, 497, 150, 502, 150, 496, 149, 499, 150, 517, 150, 513, 
135, 150, 497, 149, 501, 150, 496, 149, 499, 149, 516, 150, 513, 
140, 150, 498, 150, 501, 149, 498, 149, 500, 150, 515, 150, 514, 
145, 150, 497, 149, 501, 150, 497, 149, 500, 149, 515, 150, 515, 
150, 150, 498, 150, 502, 150, 496, 149, 501, 150, 514, 150, 513, 
155, 150, 498, 150, 502, 150, 499, 149, 501, 150, 515, 150, 513, 
160, 150, 499, 150, 501, 150, 500, 150, 502, 150, 515, 150, 513, 
165, 150, 497, 150, 503, 149, 502, 149, 503, 150, 515, 150, 515, 
170, 150, 498, 150, 503, 150, 500, 150, 504, 149, 515, 150, 512, 
175, 150, 499, 150, 505, 150, 503, 149, 504, 150, 516, 150, 514, 
180, 150, 497, 150, 505, 150, 501, 149, 505, 150, 516, 150, 514, 
185, 150, 498, 150, 505, 150, 501, 150, 506, 149, 517, 150, 514, 
190, 149, 498, 149, 506, 150, 504, 149, 506, 149, 517, 150, 513, 
195, 150, 497, 150, 506, 150, 503, 149, 507, 150, 517, 150, 514, 
200, 150, 499, 150, 507, 150, 505, 149, 507, 149, 518, 150, 512, 
205, 150, 497, 150, 507, 149, 504, 150, 507, 149, 517, 150, 514, 
210, 150, 498, 150, 509, 150, 507, 149, 507, 150, 518, 149, 514, 
215, 150, 497, 150, 509, 150, 505, 149, 508, 149, 518, 150, 514, 
220, 150, 497, 150, 509, 149, 507, 149, 508, 150, 519, 150, 512, 
225, 150, 498, 150, 509, 150, 508, 149, 509, 150, 518, 150, 513, 
230, 150, 497, 150, 510, 150, 508, 149, 509, 150, 519, 150, 512, 
235, 150, 498, 149, 509, 150, 507, 150, 509, 150, 518, 150, 513, 
240, 150, 496, 150, 510, 150, 507, 149, 510, 149, 519, 149, 511, 
245, 150, 496, 149, 510, 150, 512, 150, 510, 150, 519, 150, 511, 
250, 150, 495, 149, 509, 150, 510, 150, 511, 150, 519, 150, 510, 
255, 150, 495, 150, 511, 149, 506, 149, 511, 150, 519, 150, 509, 
260, 149, 495, 149, 511, 150, 510, 149, 512, 149, 518, 150, 508, 
265, 150, 495, 149, 511, 150, 510, 150, 512, 149, 518, 150, 508, 
270, 150, 494, 149, 511, 149, 510, 149, 512, 150, 518, 150, 507, 
275, 150, 494, 150, 511, 150, 510, 150, 513, 149, 517, 150, 505, 
280, 150, 493, 150, 511, 149, 511, 149, 513, 150, 516, 150, 504, 
285, 150, 493, 150, 511, 150, 512, 150, 513, 150, 515, 150, 503, 
290, 149, 492, 150, 511, 149, 512, 150, 513, 149, 514, 150, 501, 
295, 150, 492, 149, 511, 150, 513, 150, 513, 149, 511, 150, 500, 
300, 150, 490, 150, 512, 149, 513, 149, 513, 149, 515, 150, 498, 
305, 149, 489, 149, 511, 149, 515, 149, 512, 149, 516, 150, 497, 
310, 150, 489, 150, 511, 150, 515, 150, 512, 150, 517, 150, 495, 
315, 150, 488, 150, 511, 150, 518, 149, 512, 149, 519, 150, 492, 
320, 149, 487, 150, 511, 150, 515, 149, 510, 149, 519, 150, 492, 
325, 150, 486, 150, 510, 149, 517, 150, 511, 149, 520, 150, 491, 
330, 150, 485, 150, 511, 150, 516, 149, 509, 150, 521, 150, 489, 
