t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 480, 150, 489, 150, 491, 149, 489, 149, 487, 150, 498, 
10, 150, 485, 150, 492, 150, 494, 149, 495, 149, 494, 150, 503, 
15, 150, 484, 150, 498, 149, 497, 149, 499, 149, 497, 149, 505, 
20, 150, 485, 149, 497, 150, 498, 149, 499, 149, 500, 150, 510, 
25, 149, 485, 150, 499, 150, 498, 149, 501, 149, 502, 150, 512, 
30, 150, 486, 150, 497, 149, 498, 150, 502, 149, 504, 150, 513, 
35, 150, 485, 150, 497, 150, 498, 149, 502, 149, 505, 149, 513, 
40, 150, 485, 150, 497, 150, 498, 149, 504, 149, 506, 150, 514, 
45, 150, 485, 150, 497, 150, 498, 149, 503, 150, 507, 150, 514, 
50, 150, 487, 149, 498, 150, 497, 149, 504, 150, 508, 150, 515, 
55, 150, 484, 150, 496, 150, 497, 149, 504, 150, 508, 150, 518, 
60, 150, 486, 150, 495, 149, 497, 150, 503, 149, 509, 150, 515, 
65, 150, 488, 150, 497, 150, 497, 149, 503, 150, 510, 150, 516, 
70, 149, 487, 150, 498, 150, 496, 150, 502, 149, 511, 150, 517, 
75, 150, 486, 150, 495, 150, 495, 149, 500, 149, 510, 150, 516, 
80, 150, 485, 150, 495, 150, 493, 149, 500, 150, 510, 150, 515, 
85, 150, 484, 150, 494, 150, 492, 150, 499, 150, 511, 150, 512, 
90, 150, 484, 150, 492, 149, 490, 149, 499, 149, 507, 149, 511, 
95, 149, 484, 150, 493, 150, 489, 150, 500, 149, 506, 150, 511, 
100, 150, 483, 150, 493, 150, 487, 150, 500, 150, 505, 150, 508, 
105, 150, 482, 150, 491, 150, 485, 149, 499, 150, 504, 150, 508, 
110, 150, 481, 150, 493, 150, 484, 150, 499, 150, 503, 150, 507, 
115, 149, 482, 150, 490, 149, 482, 149, 500, 150, 503, 149, 505, 
120, 150, 481, 150, 490, 150, 482, 149, 501, 150, 503, 150, 505, 
125, 150, 480, 150, 489, 150, 482, 150, 500, 150, 502, 150, 504, 
130, 149, 479, 150, 489, 149, 481, 149, 500, 150, 502, 150, 503, 
135, 150, 481, 150, 488, 150, 481, 149, 500, 149, 502, 150, 504, 
140, 150, 480, 150, 488, 150, 481, 149, 500, 149, 502, 150, 503, 
145, 150, 481, 149, 487, 150, 480, 149, 501, 150, 502, 150, 502, 
150, 150, 480, 150, 489, 150, 480, 149, 500, 150, 502, 149, 502, 
155, 150, 482, 150, 489, 150, 480, 149, 502, 149, 502, 150, 502, 
160, 150, 482, 148, 483, 150, 480, 150, 503, 149, 503, 150, 503, 
165, 150, 481, 150, 488, 150, 479, 149, 503, 149, 502, 150, 501, 
170, 150, 481, 149, 485, 150, 478, 149, 503, 149, 503, 150, 500, 
175, 149, 482, 150, 487, 149, 478, 149, 504, 150, 503, 150, 501, 
180, 150, 482, 150, 485, 150, 480, 150, 506, 150, 503, 150, 501, 
185, 149, 483, 150, 484, 150, 479, 149, 505, 150, 502, 149, 500, 
190, 150, 482, 150, 485, 150, 479, 150, 506, 149, 502, 149, 499, 
195, 150, 484, 150, 486, 149, 478, 149, 505, 149, 502, 149, 501, 
200, 150, 482, 150, 484, 150, 478, 149, 506, 150, 502, 150, 499, 
205, 150, 483, 150, 486, 150, 478, 150, 506, 150, 501, 150, 499, 
210, 149, 484, 150, 485, 150, 479, 150, 507, 149, 500, 150, 499, 
215, 150, 484, 150, 484, 149, 478, 149, 506, 149, 500, 150, 498, 
220, 150, 482, 150, 485, 150, 480, 150, 507, 150, 500, 150, 497, 
225, 150, 483, 149, 484, 149, 478, 150, 507, 150, 499, 149, 496, 
230, 150, 483, 150, 481, 150, 478, 150, 507, 149, 498, 150, 495, 
235, 150, 483, 150, 482, 150, 478, 150, 507, 149, 497, 150, 493, 
240, 150, 483, 150, 481, 150, 477, 150, 506, 150, 497, 150, 494, 
245, 150, 482, 150, 482, 150, 476, 149, 505, 150, 496, 150, 493, 
250, 150, 482, 150, 482, 150, 475, 150, 506, 149, 495, 150, 490, 
255, 150, 484, 150, 480, 150, 475, 149, 505, 150, 494, 150, 489, 
260, 150, 481, 150, 480, 149, 473, 150, 506, 149, 493, 150, 488, 
265, 150, 481, 149, 479, 149, 472, 149, 505, 149, 492, 150, 486, 
270, 150, 482, 150, 478, 150, 472, 150, 504, 149, 491, 150, 483, 
275, 149, 481, 150, 478, 150, 471, 150, 503, 150, 490, 149, 482, 
280, 150, 481, 150, 478, 150, 469, 150, 501, 149, 489, 149, 481, 
285, 149, 482, 150, 475, 150, 468, 150, 502, 150, 488, 150, 479, 
290, 150, 481, 150, 476, 150, 467, 150, 501, 149, 486, 150, 478, 
295, 149, 480, 150, 474, 150, 466, 149, 500, 149, 486, 150, 476, 
300, 149, 479, 148, 472, 150, 464, 149, 498, 150, 484, 149, 474, 
305, 150, 479, 150, 473, 150, 464, 149, 498, 150, 483, 150, 472, 
310, 150, 477, 150, 471, 150, 461, 149, 497, 149, 481, 150, 470, 
315, 150, 478, 150, 471, 149, 461, 149, 495, 150, 479, 150, 468, 
320, 150, 477, 150, 470, 150, 460, 149, 494, 149, 477, 150, 465, 
325, 150, 476, 150, 467, 150, 458, 149, 494, 150, 476, 150, 465, 
330, 150, 478, 149, 467, 151, 462, 149, 492, 150, 475, 150, 463, 
