t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 475, 150, 474, 150, 478, 150, 472, 149, 471, 150, 493, 
10, 149, 477, 150, 478, 150, 481, 149, 477, 150, 477, 150, 500, 
15, 150, 483, 150, 479, 150, 487, 149, 480, 149, 479, 150, 502, 
20, 150, 483, 150, 480, 150, 486, 149, 482, 150, 486, 150, 504, 
25, 150, 484, 150, 481, 150, 490, 149, 483, 149, 487, 150, 504, 
30, 150, 484, 150, 480, 150, 486, 150, 483, 150, 483, 150, 506, 
35, 150, 482, 150, 481, 150, 491, 149, 484, 150, 485, 150, 505, 
40, 150, 484, 149, 479, 150, 488, 150, 484, 149, 486, 150, 503, 
45, 150, 483, 149, 478, 150, 487, 150, 482, 149, 481, 150, 502, 
50, 150, 482, 150, 477, 150, 487, 150, 482, 149, 484, 150, 500, 
55, 150, 482, 149, 476, 149, 486, 149, 481, 149, 478, 150, 500, 
60, 150, 482, 150, 474, 150, 488, 150, 478, 149, 481, 150, 499, 
65, 150, 478, 150, 473, 149, 485, 149, 476, 151, 479, 150, 497, 
70, 149, 479, 150, 471, 149, 483, 150, 474, 150, 476, 149, 495, 
75, 150, 476, 149, 466, 150, 483, 149, 471, 149, 472, 150, 495, 
80, 150, 476, 150, 468, 149, 479, 149, 470, 150, 472, 150, 493, 
85, 150, 474, 150, 465, 149, 478, 150, 470, 150, 469, 149, 491, 
90, 150, 475, 150, 466, 150, 479, 150, 468, 150, 469, 150, 490, 
95, 150, 472, 149, 464, 150, 476, 149, 467, 150, 469, 150, 489, 
100, 150, 471, 149, 464, 150, 476, 149, 467, 150, 472, 150, 488, 
105, 150, 472, 150, 464, 150, 474, 149, 465, 150, 468, 149, 486, 
110, 149, 471, 150, 465, 150, 472, 150, 466, 150, 467, 150, 486, 
115, 150, 469, 149, 462, 150, 469, 149, 466, 149, 468, 150, 486, 
120, 150, 468, 150, 464, 150, 473, 150, 465, 149, 472, 150, 486, 
125, 149, 469, 149, 463, 150, 472, 150, 466, 149, 471, 150, 486, 
130, 150, 466, 149, 463, 150, 471, 150, 465, 150, 472, 150, 486, 
135, 150, 467, 150, 464, 150, 472, 150, 465, 150, 472, 150, 485, 
140, 150, 467, 150, 462, 150, 469, 149, 464, 150, 468, 150, 485, 
145, 150, 466, 150, 464, 150, 469, 149, 464, 149, 473, 150, 484, 
150, 150, 467, 149, 463, 149, 471, 150, 464, 150, 469, 150, 484, 
155, 150, 466, 149, 461, 150, 472, 150, 464, 150, 473, 150, 484, 
160, 150, 464, 150, 463, 150, 473, 149, 463, 150, 472, 149, 484, 
165, 150, 463, 151, 466, 150, 471, 150, 463, 150, 472, 150, 484, 
170, 150, 465, 150, 462, 150, 473, 149, 463, 150, 473, 150, 484, 
175, 150, 465, 149, 462, 150, 470, 149, 462, 149, 469, 150, 483, 
180, 149, 465, 150, 462, 150, 471, 149, 462, 149, 472, 150, 483, 
185, 150, 465, 150, 462, 150, 472, 149, 462, 150, 468, 150, 482, 
190, 150, 463, 150, 461, 150, 473, 150, 461, 150, 468, 150, 481, 
195, 150, 464, 150, 459, 150, 472, 149, 460, 149, 467, 150, 481, 
200, 150, 462, 149, 460, 150, 471, 150, 460, 150, 466, 150, 480, 
205, 150, 461, 150, 460, 150, 471, 149, 459, 150, 467, 150, 480, 
210, 150, 462, 150, 460, 150, 472, 149, 459, 149, 470, 150, 479, 
215, 150, 462, 150, 459, 150, 469, 150, 457, 149, 464, 150, 479, 
220, 150, 459, 150, 458, 149, 471, 150, 455, 150, 466, 150, 477, 
225, 150, 461, 150, 459, 150, 470, 150, 455, 150, 466, 150, 477, 
230, 150, 459, 149, 458, 150, 471, 150, 454, 150, 464, 150, 476, 
235, 150, 461, 150, 458, 149, 468, 150, 453, 149, 469, 150, 474, 
240, 150, 458, 150, 458, 150, 472, 150, 451, 150, 464, 150, 473, 
245, 150, 458, 150, 458, 150, 471, 149, 450, 150, 464, 150, 471, 
250, 150, 457, 150, 457, 150, 468, 149, 449, 149, 463, 150, 470, 
255, 150, 459, 150, 458, 150, 467, 149, 448, 150, 462, 150, 469, 
260, 149, 458, 149, 457, 150, 465, 149, 447, 150, 461, 150, 468, 
265, 150, 456, 150, 456, 150, 467, 149, 446, 150, 465, 149, 466, 
270, 150, 458, 150, 455, 149, 466, 149, 444, 150, 463, 150, 464, 
275, 149, 456, 150, 456, 150, 467, 149, 443, 149, 464, 150, 463, 
280, 150, 456, 149, 453, 150, 464, 149, 441, 149, 459, 150, 462, 
285, 150, 454, 150, 455, 150, 463, 149, 440, 149, 457, 150, 461, 
290, 150, 456, 150, 454, 149, 458, 150, 438, 150, 456, 150, 459, 
295, 150, 453, 150, 455, 150, 462, 149, 436, 150, 455, 150, 457, 
300, 150, 452, 150, 454, 149, 456, 150, 433, 150, 458, 149, 455, 
305, 150, 452, 150, 452, 150, 460, 150, 431, 150, 455, 150, 454, 
310, 150, 450, 150, 453, 150, 460, 150, 430, 149, 455, 150, 453, 
315, 150, 449, 149, 451, 150, 457, 150, 427, 150, 452, 150, 452, 
320, 150, 449, 150, 451, 150, 462, 150, 426, 150, 454, 150, 450, 
325, 150, 450, 150, 451, 150, 456, 149, 423, 149, 452, 150, 448, 
330, 150, 445, 150, 450, 150, 457, 149, 421, 150, 450, 150, 446, 
