t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 424, 149, 403, 150, 409, 150, 432, 149, 421, 150, 436, 
10, 149, 428, 149, 406, 150, 412, 149, 437, 149, 425, 150, 440, 
15, 150, 428, 149, 406, 150, 415, 149, 439, 149, 427, 150, 442, 
20, 150, 430, 149, 409, 150, 415, 149, 441, 150, 428, 150, 444, 
25, 150, 430, 150, 409, 150, 417, 150, 442, 150, 430, 150, 445, 
30, 150, 430, 150, 410, 150, 418, 150, 443, 150, 431, 150, 447, 
35, 150, 430, 150, 410, 149, 418, 149, 443, 149, 431, 149, 447, 
40, 150, 431, 149, 410, 150, 418, 150, 444, 149, 431, 150, 447, 
45, 150, 431, 150, 411, 150, 419, 150, 444, 150, 431, 150, 447, 
50, 150, 431, 149, 409, 150, 417, 149, 444, 149, 431, 150, 445, 
55, 150, 430, 150, 410, 150, 418, 150, 444, 150, 431, 150, 445, 
60, 150, 430, 150, 411, 150, 418, 150, 443, 149, 429, 150, 445, 
65, 150, 429, 150, 410, 150, 418, 149, 441, 149, 426, 150, 444, 
70, 149, 428, 150, 409, 150, 414, 149, 439, 150, 425, 150, 443, 
75, 150, 426, 150, 409, 150, 413, 149, 438, 150, 425, 150, 444, 
80, 150, 425, 150, 409, 150, 413, 149, 437, 149, 424, 150, 441, 
85, 150, 424, 150, 408, 150, 414, 150, 437, 149, 422, 150, 440, 
90, 150, 423, 150, 407, 149, 411, 150, 435, 150, 422, 150, 440, 
95, 150, 422, 150, 407, 150, 411, 149, 435, 149, 421, 150, 439, 
100, 150, 421, 150, 406, 150, 410, 149, 435, 149, 420, 150, 439, 
105, 150, 420, 150, 406, 150, 408, 149, 434, 149, 420, 149, 438, 
110, 150, 420, 150, 406, 150, 409, 149, 434, 150, 420, 150, 437, 
115, 150, 419, 150, 406, 150, 407, 150, 434, 149, 419, 150, 437, 
120, 150, 419, 150, 406, 150, 408, 150, 433, 149, 420, 150, 438, 
125, 150, 420, 150, 405, 149, 408, 149, 432, 149, 420, 149, 436, 
130, 150, 419, 150, 405, 150, 407, 149, 432, 150, 421, 150, 436, 
135, 150, 420, 150, 405, 150, 406, 149, 431, 149, 421, 150, 435, 
140, 150, 421, 150, 405, 150, 406, 149, 431, 149, 421, 150, 436, 
145, 150, 421, 150, 405, 150, 406, 149, 430, 150, 422, 149, 434, 
150, 150, 422, 150, 405, 150, 407, 150, 430, 150, 422, 150, 435, 
155, 150, 423, 150, 405, 150, 408, 150, 430, 149, 421, 150, 435, 
160, 150, 423, 150, 405, 150, 406, 150, 430, 150, 421, 150, 434, 
165, 150, 424, 150, 406, 150, 407, 150, 430, 150, 422, 150, 435, 
170, 150, 424, 150, 405, 149, 407, 150, 430, 150, 422, 149, 434, 
175, 150, 423, 150, 405, 150, 407, 150, 430, 150, 423, 149, 434, 
180, 150, 424, 150, 406, 150, 407, 149, 430, 149, 422, 150, 435, 
185, 150, 424, 150, 406, 150, 407, 149, 430, 150, 422, 150, 435, 
190, 150, 424, 150, 406, 150, 407, 150, 430, 149, 423, 150, 434, 
195, 150, 424, 150, 405, 150, 408, 150, 431, 150, 423, 150, 435, 
200, 150, 424, 150, 406, 150, 407, 149, 430, 149, 422, 150, 433, 
205, 150, 424, 150, 404, 150, 407, 150, 430, 150, 422, 150, 434, 
210, 150, 424, 150, 404, 150, 407, 149, 430, 149, 422, 150, 433, 
215, 150, 423, 149, 404, 150, 408, 149, 430, 150, 422, 149, 433, 
220, 150, 423, 150, 404, 150, 407, 149, 430, 150, 421, 150, 433, 
225, 149, 421, 150, 404, 150, 408, 149, 430, 149, 421, 150, 434, 
230, 149, 423, 149, 403, 150, 407, 149, 430, 149, 420, 150, 433, 
235, 150, 423, 150, 404, 150, 408, 150, 430, 150, 421, 149, 434, 
240, 150, 423, 150, 403, 150, 407, 149, 429, 149, 419, 150, 432, 
245, 150, 423, 150, 404, 150, 408, 149, 428, 150, 419, 150, 432, 
250, 150, 421, 149, 402, 150, 408, 149, 427, 150, 419, 150, 431, 
255, 150, 420, 150, 402, 150, 407, 150, 426, 150, 418, 150, 433, 
260, 150, 420, 150, 402, 149, 405, 150, 426, 149, 417, 150, 431, 
265, 149, 419, 150, 401, 150, 407, 149, 424, 150, 417, 150, 431, 
270, 150, 420, 149, 402, 150, 408, 150, 424, 149, 417, 150, 431, 
275, 150, 419, 149, 401, 149, 407, 150, 423, 150, 416, 150, 430, 
280, 149, 419, 150, 402, 150, 407, 149, 421, 150, 416, 150, 430, 
285, 149, 418, 150, 402, 150, 406, 150, 421, 150, 415, 150, 430, 
290, 149, 418, 150, 402, 150, 407, 150, 420, 150, 414, 150, 428, 
295, 150, 418, 150, 402, 150, 407, 150, 419, 150, 413, 150, 427, 
300, 150, 417, 149, 400, 150, 406, 150, 418, 149, 412, 150, 428, 
305, 150, 417, 150, 402, 149, 407, 149, 417, 150, 411, 149, 427, 
310, 149, 416, 149, 402, 150, 407, 150, 416, 150, 409, 149, 426, 
315, 150, 416, 150, 403, 149, 406, 149, 414, 150, 408, 150, 424, 
320, 150, 416, 150, 402, 150, 407, 149, 414, 150, 406, 150, 424, 
325, 150, 415, 150, 403, 150, 407, 149, 413, 149, 404, 150, 423, 
330, 150, 415, 150, 403, 150, 407, 149, 412, 149, 403, 149, 422, 
