t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 450, 149, 447, 150, 455, 150, 456, 149, 463, 150, 454, 
10, 150, 453, 150, 452, 150, 459, 149, 461, 149, 469, 150, 459, 
15, 150, 456, 150, 453, 149, 462, 150, 465, 150, 473, 150, 464, 
20, 150, 456, 150, 455, 150, 462, 149, 467, 150, 475, 150, 466, 
25, 150, 458, 150, 457, 149, 467, 150, 469, 149, 477, 150, 469, 
30, 150, 458, 149, 458, 151, 471, 150, 471, 149, 479, 150, 471, 
35, 150, 456, 150, 457, 149, 464, 150, 471, 150, 481, 150, 471, 
40, 150, 456, 150, 456, 150, 463, 149, 470, 150, 479, 149, 469, 
45, 150, 455, 150, 456, 150, 462, 150, 468, 150, 478, 150, 468, 
50, 150, 453, 149, 454, 149, 460, 149, 467, 149, 478, 150, 467, 
55, 150, 451, 150, 454, 150, 460, 149, 466, 150, 477, 149, 467, 
60, 150, 448, 150, 451, 150, 456, 150, 463, 149, 477, 150, 465, 
65, 150, 446, 150, 448, 150, 457, 149, 461, 150, 476, 149, 464, 
70, 150, 444, 150, 447, 150, 455, 150, 458, 149, 476, 150, 462, 
75, 150, 442, 150, 445, 150, 452, 150, 456, 149, 474, 149, 461, 
80, 149, 439, 149, 442, 150, 449, 149, 455, 150, 473, 150, 459, 
85, 150, 439, 150, 441, 150, 448, 149, 453, 149, 473, 150, 457, 
90, 150, 439, 149, 439, 150, 447, 149, 452, 150, 472, 150, 456, 
95, 150, 437, 150, 439, 150, 445, 150, 451, 150, 471, 150, 453, 
100, 150, 438, 149, 436, 150, 444, 149, 450, 150, 470, 149, 453, 
105, 150, 436, 150, 435, 150, 441, 149, 449, 150, 469, 150, 450, 
110, 150, 436, 149, 434, 150, 441, 149, 449, 150, 468, 149, 450, 
115, 150, 435, 150, 433, 150, 443, 150, 449, 150, 467, 150, 450, 
120, 150, 435, 150, 433, 149, 442, 149, 448, 150, 465, 150, 449, 
125, 150, 434, 149, 431, 150, 442, 149, 448, 149, 464, 150, 449, 
130, 150, 435, 150, 432, 150, 438, 149, 448, 150, 464, 149, 447, 
135, 150, 434, 149, 430, 150, 440, 149, 448, 150, 462, 150, 448, 
140, 150, 435, 150, 430, 150, 440, 150, 448, 149, 462, 150, 448, 
145, 150, 434, 150, 431, 150, 438, 149, 448, 150, 461, 150, 449, 
150, 149, 435, 150, 430, 149, 438, 149, 448, 149, 461, 149, 448, 
155, 150, 435, 150, 430, 150, 440, 149, 448, 150, 460, 150, 449, 
160, 150, 436, 150, 429, 150, 439, 150, 449, 150, 461, 149, 447, 
165, 150, 435, 150, 429, 150, 439, 149, 449, 150, 459, 150, 450, 
170, 150, 436, 150, 430, 149, 439, 150, 449, 149, 459, 150, 449, 
175, 150, 434, 150, 429, 150, 440, 150, 449, 149, 459, 150, 448, 
180, 150, 436, 150, 429, 150, 442, 149, 449, 149, 458, 149, 447, 
185, 150, 435, 150, 429, 150, 442, 150, 450, 150, 458, 150, 449, 
190, 150, 436, 150, 429, 150, 441, 149, 450, 150, 458, 150, 449, 
195, 150, 436, 150, 430, 149, 439, 149, 450, 150, 460, 150, 450, 
200, 150, 436, 150, 429, 150, 441, 150, 450, 150, 457, 150, 449, 
205, 150, 436, 150, 429, 150, 443, 150, 449, 150, 458, 150, 449, 
210, 150, 435, 150, 429, 150, 442, 149, 449, 150, 458, 150, 449, 
215, 150, 435, 150, 430, 150, 443, 149, 449, 150, 455, 150, 450, 
220, 150, 436, 150, 430, 149, 443, 149, 449, 150, 457, 149, 449, 
225, 150, 437, 150, 430, 150, 444, 149, 449, 149, 454, 150, 450, 
230, 150, 436, 150, 430, 150, 444, 150, 448, 150, 456, 150, 450, 
235, 150, 437, 150, 429, 150, 444, 149, 447, 149, 454, 150, 449, 
240, 150, 437, 149, 430, 150, 445, 149, 447, 150, 455, 150, 449, 
245, 150, 437, 150, 430, 150, 444, 149, 446, 149, 453, 149, 448, 
250, 150, 435, 150, 429, 149, 444, 149, 445, 149, 454, 149, 448, 
255, 150, 436, 150, 429, 150, 446, 150, 445, 149, 451, 150, 447, 
260, 150, 436, 150, 429, 149, 446, 149, 443, 149, 451, 149, 447, 
265, 150, 437, 150, 428, 150, 446, 149, 443, 149, 453, 150, 446, 
270, 150, 436, 150, 429, 150, 445, 149, 442, 149, 452, 149, 445, 
275, 150, 436, 150, 428, 149, 444, 150, 441, 150, 450, 150, 445, 
280, 150, 434, 150, 427, 150, 446, 150, 441, 150, 448, 150, 443, 
285, 150, 434, 150, 427, 150, 446, 149, 440, 150, 450, 150, 443, 
290, 150, 432, 150, 427, 150, 444, 150, 440, 149, 450, 150, 441, 
295, 150, 434, 150, 426, 149, 444, 149, 439, 150, 446, 149, 441, 
300, 150, 432, 150, 425, 150, 449, 150, 439, 150, 444, 150, 440, 
305, 150, 432, 150, 425, 148, 441, 149, 438, 149, 445, 150, 439, 
310, 150, 430, 150, 425, 150, 444, 150, 437, 149, 441, 150, 437, 
315, 150, 431, 150, 424, 149, 442, 149, 436, 150, 443, 149, 436, 
320, 150, 430, 150, 423, 150, 443, 150, 436, 149, 435, 150, 434, 
325, 150, 428, 150, 423, 150, 445, 150, 434, 150, 435, 150, 434, 
330, 150, 428, 150, 422, 149, 445, 150, 434, 149, 433, 149, 433, 
