t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 453, 150, 447, 149, 455, 149, 449, 149, 448, 150, 459, 
10, 150, 456, 150, 448, 150, 460, 149, 454, 150, 452, 150, 465, 
15, 150, 458, 150, 452, 150, 461, 149, 457, 150, 456, 150, 468, 
20, 150, 460, 150, 452, 150, 463, 149, 458, 150, 457, 150, 470, 
25, 150, 460, 150, 453, 150, 461, 149, 461, 149, 457, 150, 471, 
30, 150, 460, 149, 453, 149, 464, 149, 461, 149, 458, 150, 472, 
35, 150, 460, 150, 454, 150, 465, 149, 461, 150, 458, 150, 474, 
40, 150, 460, 149, 454, 150, 465, 149, 461, 149, 460, 150, 474, 
45, 150, 458, 150, 454, 150, 463, 150, 460, 150, 459, 150, 474, 
50, 150, 459, 150, 453, 150, 462, 149, 459, 150, 457, 150, 473, 
55, 150, 458, 150, 452, 150, 461, 149, 459, 150, 459, 150, 472, 
60, 150, 456, 149, 452, 150, 460, 150, 455, 150, 460, 150, 471, 
65, 150, 456, 149, 450, 150, 457, 149, 453, 149, 459, 150, 471, 
70, 150, 454, 150, 450, 150, 457, 150, 451, 150, 460, 150, 469, 
75, 150, 451, 150, 447, 149, 455, 149, 449, 150, 458, 150, 468, 
80, 150, 452, 150, 446, 150, 453, 149, 447, 150, 461, 150, 466, 
85, 150, 448, 149, 445, 149, 452, 149, 446, 150, 457, 150, 465, 
90, 150, 448, 150, 444, 150, 451, 149, 443, 150, 457, 150, 463, 
95, 150, 448, 150, 443, 150, 448, 149, 445, 149, 456, 150, 462, 
100, 150, 446, 150, 442, 150, 448, 149, 442, 149, 454, 149, 461, 
105, 150, 446, 150, 441, 150, 448, 149, 441, 149, 452, 150, 460, 
110, 150, 446, 150, 441, 150, 447, 149, 440, 149, 452, 150, 459, 
115, 150, 444, 150, 439, 150, 446, 149, 440, 150, 451, 150, 459, 
120, 150, 444, 150, 440, 150, 445, 150, 440, 150, 451, 150, 457, 
125, 150, 443, 149, 437, 150, 446, 150, 439, 149, 448, 149, 456, 
130, 150, 444, 150, 438, 150, 445, 149, 439, 150, 449, 150, 456, 
135, 150, 441, 150, 439, 150, 447, 150, 439, 150, 450, 150, 455, 
140, 150, 438, 150, 437, 150, 446, 149, 439, 150, 449, 149, 454, 
145, 150, 438, 150, 437, 150, 448, 149, 439, 149, 448, 150, 455, 
150, 150, 439, 150, 439, 149, 447, 149, 440, 149, 447, 149, 454, 
155, 150, 436, 150, 438, 150, 449, 150, 440, 150, 448, 150, 453, 
160, 150, 437, 150, 438, 150, 451, 150, 441, 149, 449, 150, 453, 
165, 150, 438, 149, 439, 150, 450, 149, 441, 150, 448, 150, 453, 
170, 150, 435, 150, 439, 150, 451, 150, 443, 149, 449, 149, 452, 
175, 150, 437, 150, 440, 150, 453, 150, 443, 149, 448, 150, 451, 
180, 150, 440, 150, 441, 150, 455, 149, 445, 150, 450, 150, 452, 
185, 150, 435, 150, 441, 150, 456, 149, 444, 150, 450, 149, 452, 
190, 150, 435, 150, 442, 150, 455, 150, 444, 149, 451, 149, 451, 
195, 150, 437, 150, 443, 149, 456, 149, 445, 150, 452, 150, 451, 
200, 149, 434, 150, 444, 149, 458, 149, 446, 150, 452, 150, 452, 
205, 150, 436, 149, 443, 150, 460, 150, 446, 149, 450, 150, 452, 
210, 150, 435, 149, 445, 150, 461, 149, 446, 150, 451, 149, 451, 
215, 150, 438, 150, 446, 150, 460, 149, 448, 149, 452, 149, 452, 
220, 150, 436, 150, 446, 149, 462, 149, 448, 150, 451, 150, 451, 
225, 150, 434, 150, 446, 150, 462, 150, 448, 150, 451, 150, 451, 
230, 150, 437, 150, 447, 150, 463, 149, 449, 149, 451, 150, 452, 
235, 150, 435, 150, 447, 150, 464, 149, 449, 150, 453, 150, 451, 
240, 150, 434, 151, 453, 150, 465, 150, 450, 149, 453, 150, 452, 
245, 149, 432, 150, 450, 150, 466, 149, 449, 150, 452, 150, 451, 
250, 150, 435, 150, 449, 150, 466, 149, 449, 149, 452, 150, 451, 
255, 149, 433, 150, 449, 150, 467, 149, 447, 150, 454, 150, 451, 
260, 150, 433, 150, 451, 150, 468, 149, 448, 149, 454, 149, 451, 
265, 150, 435, 150, 452, 150, 468, 150, 448, 149, 455, 150, 451, 
270, 150, 434, 150, 452, 150, 467, 150, 446, 150, 452, 149, 451, 
275, 150, 432, 150, 453, 150, 468, 149, 446, 149, 452, 149, 451, 
280, 150, 435, 150, 452, 150, 468, 150, 447, 149, 453, 150, 450, 
285, 150, 432, 150, 452, 150, 469, 150, 446, 150, 454, 150, 450, 
290, 149, 433, 150, 454, 149, 468, 150, 445, 150, 455, 150, 450, 
295, 149, 431, 149, 452, 150, 469, 150, 444, 149, 454, 150, 449, 
300, 150, 432, 150, 454, 150, 469, 150, 443, 150, 454, 150, 449, 
305, 150, 432, 150, 454, 148, 465, 149, 442, 149, 453, 150, 449, 
310, 149, 431, 150, 454, 150, 470, 150, 441, 149, 453, 149, 448, 
315, 150, 433, 149, 456, 150, 468, 150, 440, 150, 453, 150, 448, 
320, 150, 432, 150, 454, 150, 469, 149, 438, 150, 452, 150, 447, 
325, 150, 432, 150, 452, 150, 467, 149, 437, 149, 453, 150, 448, 
330, 150, 430, 150, 455, 150, 467, 149, 437, 150, 451, 150, 447, 
