t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 476, 150, 473, 151, 473, 149, 473, 150, 473, 150, 483, 
10, 150, 479, 150, 476, 150, 474, 150, 478, 149, 479, 150, 489, 
15, 150, 479, 150, 478, 150, 477, 150, 481, 150, 481, 150, 493, 
20, 150, 479, 150, 478, 149, 479, 150, 484, 150, 483, 150, 496, 
25, 150, 481, 150, 480, 150, 480, 149, 483, 150, 485, 150, 495, 
30, 150, 480, 150, 480, 149, 482, 149, 487, 150, 486, 150, 496, 
35, 150, 483, 150, 480, 150, 483, 149, 487, 149, 487, 150, 498, 
40, 150, 480, 150, 480, 150, 481, 150, 484, 150, 486, 149, 494, 
45, 150, 478, 151, 484, 150, 482, 149, 485, 150, 483, 150, 493, 
50, 150, 477, 149, 477, 149, 481, 149, 485, 150, 483, 150, 494, 
55, 149, 475, 149, 477, 150, 481, 149, 484, 150, 482, 150, 493, 
60, 150, 476, 150, 477, 150, 479, 149, 482, 150, 479, 150, 492, 
65, 150, 475, 150, 476, 149, 478, 149, 481, 150, 480, 150, 493, 
70, 150, 475, 149, 475, 149, 478, 150, 479, 149, 480, 149, 493, 
75, 150, 474, 150, 473, 150, 476, 149, 478, 150, 477, 150, 493, 
80, 150, 473, 150, 473, 150, 476, 150, 475, 150, 477, 150, 491, 
85, 150, 472, 150, 471, 150, 475, 150, 475, 149, 475, 150, 489, 
90, 150, 474, 150, 470, 149, 473, 150, 474, 150, 475, 150, 489, 
95, 150, 471, 149, 470, 150, 474, 150, 474, 150, 476, 150, 489, 
100, 150, 470, 150, 468, 150, 473, 150, 474, 150, 474, 150, 488, 
105, 149, 470, 150, 469, 150, 473, 150, 472, 150, 476, 150, 488, 
110, 150, 469, 150, 468, 150, 473, 149, 471, 150, 475, 150, 485, 
115, 150, 468, 150, 467, 150, 472, 150, 472, 150, 476, 150, 485, 
120, 150, 468, 150, 468, 150, 473, 149, 471, 150, 476, 150, 485, 
125, 150, 467, 150, 467, 150, 472, 150, 473, 150, 474, 150, 483, 
130, 149, 467, 150, 466, 150, 473, 149, 471, 150, 476, 150, 483, 
135, 150, 465, 149, 466, 150, 473, 149, 470, 150, 476, 150, 484, 
140, 149, 465, 149, 466, 150, 473, 149, 472, 149, 475, 150, 483, 
145, 150, 464, 150, 466, 150, 473, 150, 471, 149, 475, 150, 483, 
150, 150, 463, 150, 465, 150, 473, 150, 473, 149, 475, 150, 484, 
155, 149, 462, 150, 466, 149, 472, 150, 472, 150, 475, 150, 484, 
160, 150, 462, 150, 466, 150, 473, 149, 474, 150, 475, 149, 482, 
165, 150, 463, 150, 465, 149, 474, 150, 472, 150, 475, 150, 483, 
170, 149, 461, 149, 465, 149, 474, 149, 474, 150, 476, 150, 484, 
175, 150, 462, 150, 465, 150, 474, 149, 473, 149, 475, 150, 484, 
180, 150, 461, 150, 465, 150, 476, 150, 473, 149, 475, 149, 483, 
185, 150, 460, 150, 464, 150, 474, 149, 474, 149, 475, 150, 482, 
190, 150, 461, 149, 465, 150, 477, 149, 474, 150, 474, 150, 484, 
195, 150, 461, 150, 464, 150, 477, 149, 473, 150, 477, 150, 482, 
200, 150, 461, 150, 465, 150, 476, 149, 474, 150, 476, 150, 484, 
205, 150, 460, 150, 464, 149, 476, 150, 474, 150, 475, 150, 483, 
210, 150, 461, 150, 463, 150, 478, 149, 472, 150, 473, 150, 483, 
215, 150, 460, 150, 464, 150, 478, 150, 473, 149, 473, 150, 484, 
220, 150, 462, 150, 463, 150, 477, 150, 473, 149, 472, 150, 483, 
225, 150, 460, 150, 463, 150, 478, 149, 472, 150, 474, 150, 482, 
230, 150, 461, 150, 463, 150, 479, 149, 470, 149, 471, 150, 481, 
235, 150, 461, 149, 463, 150, 477, 149, 470, 150, 474, 150, 481, 
240, 150, 461, 149, 462, 150, 477, 150, 469, 149, 470, 149, 480, 
245, 150, 462, 149, 462, 149, 476, 149, 468, 150, 469, 150, 479, 
250, 150, 463, 150, 461, 150, 476, 150, 467, 149, 470, 150, 478, 
255, 150, 462, 149, 462, 150, 476, 150, 465, 149, 468, 150, 477, 
260, 150, 461, 150, 460, 149, 476, 149, 465, 150, 471, 150, 476, 
265, 150, 463, 150, 460, 150, 477, 149, 463, 150, 467, 149, 475, 
270, 149, 464, 150, 461, 150, 476, 150, 462, 149, 467, 150, 473, 
275, 150, 461, 149, 460, 150, 474, 150, 460, 150, 467, 150, 471, 
280, 150, 463, 150, 459, 150, 476, 150, 459, 149, 465, 150, 470, 
285, 150, 462, 149, 459, 149, 476, 150, 457, 150, 464, 149, 469, 
290, 150, 461, 150, 458, 150, 476, 149, 455, 150, 466, 150, 468, 
295, 150, 462, 150, 458, 150, 476, 149, 454, 150, 464, 150, 467, 
300, 150, 461, 149, 458, 150, 473, 150, 453, 150, 465, 149, 464, 
305, 150, 463, 149, 457, 150, 475, 149, 450, 150, 462, 149, 464, 
310, 150, 464, 149, 457, 150, 473, 150, 450, 150, 462, 150, 462, 
315, 150, 463, 150, 457, 150, 472, 150, 448, 150, 459, 149, 461, 
320, 150, 463, 150, 456, 150, 472, 150, 447, 150, 457, 150, 459, 
325, 150, 462, 150, 456, 150, 469, 149, 445, 150, 456, 150, 458, 
330, 150, 462, 149, 455, 150, 472, 150, 444, 150, 455, 150, 457, 
