t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 472, 148, 466, 150, 485, 149, 476, 149, 476, 150, 477, 
10, 149, 472, 150, 476, 150, 492, 149, 482, 150, 482, 150, 481, 
15, 150, 474, 150, 479, 150, 494, 150, 485, 150, 486, 150, 484, 
20, 150, 474, 150, 479, 150, 496, 149, 488, 149, 488, 150, 486, 
25, 150, 475, 150, 481, 149, 497, 149, 490, 149, 490, 150, 489, 
30, 150, 475, 150, 482, 150, 499, 150, 492, 149, 491, 150, 490, 
35, 150, 479, 150, 484, 149, 500, 150, 493, 150, 494, 150, 491, 
40, 150, 476, 150, 483, 150, 500, 149, 494, 149, 495, 150, 494, 
45, 150, 477, 150, 483, 150, 500, 149, 493, 149, 496, 149, 495, 
50, 150, 476, 149, 481, 150, 502, 150, 494, 150, 498, 150, 494, 
55, 150, 475, 150, 479, 150, 501, 150, 494, 149, 497, 150, 495, 
60, 150, 474, 150, 479, 150, 502, 149, 493, 149, 498, 150, 495, 
65, 150, 474, 150, 478, 150, 502, 150, 493, 149, 498, 150, 494, 
70, 150, 472, 150, 478, 150, 502, 149, 491, 150, 499, 150, 494, 
75, 150, 471, 150, 476, 150, 501, 150, 489, 150, 499, 149, 494, 
80, 149, 470, 150, 474, 148, 495, 149, 485, 149, 499, 150, 493, 
85, 150, 469, 150, 475, 150, 498, 150, 487, 149, 497, 150, 491, 
90, 150, 468, 150, 472, 150, 496, 149, 486, 149, 497, 150, 491, 
95, 150, 469, 150, 471, 150, 495, 149, 484, 150, 496, 150, 490, 
100, 150, 469, 150, 469, 150, 494, 150, 484, 150, 499, 150, 487, 
105, 150, 468, 150, 468, 150, 493, 149, 483, 149, 494, 150, 487, 
110, 149, 468, 150, 468, 150, 493, 150, 482, 150, 494, 150, 486, 
115, 150, 467, 150, 467, 150, 492, 149, 482, 149, 492, 150, 485, 
120, 150, 467, 150, 466, 150, 492, 150, 482, 150, 492, 149, 485, 
125, 150, 468, 150, 466, 149, 492, 149, 481, 149, 491, 150, 485, 
130, 150, 469, 150, 465, 150, 492, 150, 482, 149, 489, 149, 485, 
135, 150, 467, 151, 468, 150, 492, 150, 481, 149, 489, 150, 483, 
140, 150, 468, 150, 464, 150, 492, 149, 480, 149, 488, 150, 484, 
145, 150, 468, 150, 464, 149, 492, 149, 480, 150, 488, 150, 484, 
150, 150, 468, 150, 464, 150, 492, 149, 480, 149, 487, 150, 485, 
155, 149, 469, 150, 463, 150, 493, 149, 480, 150, 488, 150, 484, 
160, 150, 469, 150, 463, 149, 494, 149, 481, 149, 487, 150, 485, 
165, 150, 469, 150, 464, 150, 494, 150, 482, 150, 487, 150, 484, 
170, 150, 469, 150, 463, 149, 495, 149, 482, 150, 487, 150, 486, 
175, 150, 469, 150, 464, 149, 496, 149, 482, 150, 487, 150, 486, 
180, 150, 468, 150, 464, 150, 497, 149, 482, 149, 487, 150, 485, 
185, 149, 466, 150, 464, 150, 497, 150, 483, 150, 488, 150, 485, 
190, 150, 467, 149, 465, 150, 498, 149, 483, 150, 488, 150, 485, 
195, 150, 468, 150, 465, 150, 498, 149, 483, 149, 486, 150, 485, 
200, 150, 468, 150, 465, 150, 499, 150, 483, 150, 490, 149, 485, 
205, 150, 468, 150, 467, 150, 500, 150, 483, 149, 490, 150, 485, 
210, 149, 467, 150, 466, 150, 501, 149, 484, 150, 490, 150, 486, 
215, 150, 468, 150, 467, 150, 500, 149, 483, 149, 490, 150, 486, 
220, 150, 468, 150, 467, 150, 501, 149, 484, 150, 490, 150, 485, 
225, 150, 468, 150, 467, 149, 501, 149, 483, 150, 491, 150, 485, 
230, 150, 468, 150, 469, 150, 502, 150, 484, 149, 490, 150, 485, 
235, 150, 467, 150, 469, 150, 502, 150, 483, 149, 490, 150, 486, 
240, 150, 467, 150, 469, 150, 501, 150, 484, 149, 490, 150, 486, 
245, 150, 466, 149, 471, 150, 501, 149, 483, 150, 489, 150, 486, 
250, 150, 466, 150, 470, 150, 501, 150, 483, 149, 489, 149, 486, 
255, 150, 466, 150, 471, 150, 501, 149, 482, 149, 489, 150, 485, 
260, 149, 464, 150, 472, 150, 501, 149, 482, 149, 487, 150, 484, 
265, 150, 465, 150, 471, 149, 500, 150, 482, 150, 487, 150, 483, 
270, 150, 466, 149, 473, 150, 501, 149, 481, 149, 486, 150, 483, 
275, 150, 465, 150, 472, 150, 501, 150, 481, 149, 485, 150, 481, 
280, 150, 465, 149, 473, 150, 500, 149, 480, 150, 484, 150, 482, 
285, 150, 465, 150, 474, 150, 500, 150, 480, 150, 482, 150, 479, 
290, 150, 466, 149, 475, 150, 500, 149, 479, 150, 481, 150, 480, 
295, 149, 466, 150, 475, 150, 500, 149, 479, 149, 479, 150, 479, 
300, 150, 467, 150, 477, 150, 501, 150, 477, 150, 479, 150, 478, 
305, 150, 467, 150, 475, 150, 501, 150, 477, 149, 478, 150, 478, 
310, 150, 467, 150, 476, 150, 501, 150, 475, 150, 478, 150, 478, 
315, 150, 466, 149, 476, 148, 497, 149, 475, 150, 477, 150, 477, 
320, 150, 465, 150, 476, 150, 502, 149, 474, 150, 475, 150, 477, 
325, 150, 466, 150, 478, 150, 498, 149, 471, 150, 474, 150, 476, 
330, 149, 465, 149, 477, 150, 497, 150, 468, 149, 473, 150, 476, 
