t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 467, 149, 458, 150, 457, 149, 468, 149, 470, 150, 473, 
10, 150, 469, 149, 461, 150, 458, 149, 471, 150, 473, 150, 479, 
15, 150, 472, 150, 462, 150, 465, 150, 473, 150, 475, 150, 481, 
20, 150, 472, 150, 463, 150, 462, 149, 473, 149, 477, 150, 482, 
25, 150, 472, 150, 463, 150, 464, 149, 473, 150, 478, 150, 484, 
30, 150, 475, 150, 463, 150, 466, 149, 474, 149, 479, 150, 484, 
35, 150, 474, 149, 463, 150, 465, 149, 474, 150, 479, 150, 484, 
40, 150, 473, 150, 463, 150, 466, 149, 475, 150, 480, 150, 486, 
45, 150, 474, 150, 462, 150, 464, 149, 474, 149, 481, 150, 484, 
50, 149, 471, 150, 460, 150, 459, 149, 471, 150, 478, 150, 483, 
55, 150, 469, 150, 458, 150, 459, 149, 469, 150, 478, 150, 483, 
60, 149, 468, 150, 458, 150, 459, 150, 465, 149, 477, 150, 482, 
65, 150, 465, 150, 456, 150, 458, 149, 463, 150, 477, 150, 482, 
70, 150, 462, 150, 454, 150, 456, 149, 459, 149, 476, 150, 480, 
75, 150, 461, 150, 451, 150, 453, 149, 457, 149, 475, 149, 478, 
80, 150, 459, 150, 450, 150, 451, 149, 455, 150, 474, 150, 477, 
85, 149, 457, 149, 448, 150, 451, 149, 453, 149, 474, 150, 475, 
90, 150, 455, 150, 446, 149, 449, 149, 451, 150, 474, 150, 474, 
95, 150, 453, 150, 444, 149, 448, 150, 451, 149, 474, 150, 474, 
100, 150, 454, 150, 442, 150, 445, 149, 450, 149, 473, 150, 472, 
105, 149, 454, 150, 441, 150, 444, 149, 450, 150, 472, 150, 470, 
110, 150, 454, 150, 439, 150, 445, 149, 449, 150, 472, 150, 470, 
115, 150, 455, 150, 438, 150, 442, 150, 449, 149, 471, 150, 469, 
120, 150, 456, 150, 437, 150, 441, 149, 448, 149, 470, 150, 468, 
125, 150, 456, 150, 436, 149, 441, 149, 448, 150, 470, 150, 467, 
130, 150, 457, 150, 436, 150, 441, 149, 448, 150, 469, 150, 468, 
135, 150, 460, 150, 436, 149, 441, 149, 448, 149, 468, 150, 467, 
140, 150, 459, 150, 435, 150, 440, 150, 448, 150, 468, 150, 465, 
145, 150, 461, 150, 435, 150, 439, 149, 448, 149, 467, 150, 465, 
150, 150, 461, 149, 434, 149, 438, 149, 448, 149, 466, 150, 465, 
155, 150, 460, 150, 435, 150, 439, 149, 448, 150, 466, 150, 465, 
160, 150, 460, 150, 435, 150, 439, 149, 448, 150, 465, 150, 466, 
165, 150, 461, 150, 434, 150, 440, 150, 448, 150, 465, 150, 464, 
170, 150, 460, 150, 434, 150, 442, 149, 448, 149, 464, 150, 464, 
175, 150, 461, 150, 435, 149, 438, 150, 449, 150, 463, 150, 465, 
180, 150, 460, 149, 434, 149, 441, 149, 448, 149, 461, 150, 464, 
185, 150, 460, 150, 434, 150, 440, 149, 448, 149, 460, 150, 464, 
190, 150, 461, 150, 433, 150, 443, 149, 447, 150, 459, 150, 464, 
195, 150, 459, 150, 434, 150, 442, 149, 447, 150, 458, 150, 465, 
200, 150, 459, 150, 433, 150, 442, 150, 446, 149, 457, 149, 464, 
205, 150, 460, 150, 434, 150, 442, 149, 446, 149, 456, 150, 463, 
210, 150, 459, 148, 430, 150, 442, 150, 446, 150, 455, 149, 463, 
215, 149, 458, 150, 434, 150, 440, 150, 444, 149, 455, 150, 463, 
220, 149, 459, 149, 434, 150, 443, 150, 443, 150, 453, 150, 464, 
225, 150, 457, 150, 434, 150, 441, 149, 442, 150, 452, 149, 463, 
230, 150, 458, 150, 433, 150, 442, 149, 441, 150, 451, 149, 462, 
235, 150, 458, 150, 435, 150, 442, 150, 439, 150, 450, 150, 462, 
240, 150, 455, 149, 434, 150, 442, 149, 438, 149, 448, 150, 464, 
245, 150, 456, 150, 434, 150, 443, 150, 437, 149, 447, 150, 461, 
250, 150, 455, 150, 434, 150, 441, 150, 436, 149, 447, 150, 460, 
255, 149, 454, 149, 435, 150, 441, 149, 434, 149, 445, 150, 460, 
260, 150, 454, 150, 435, 150, 439, 149, 433, 149, 444, 149, 460, 
265, 150, 454, 149, 435, 150, 441, 150, 432, 150, 444, 149, 459, 
270, 150, 454, 150, 436, 150, 437, 150, 431, 150, 443, 150, 457, 
275, 150, 453, 150, 436, 150, 440, 149, 429, 150, 442, 149, 457, 
280, 150, 451, 150, 436, 150, 437, 150, 428, 150, 441, 150, 455, 
285, 150, 451, 150, 436, 150, 437, 149, 427, 150, 440, 150, 455, 
290, 150, 451, 150, 436, 148, 433, 149, 425, 150, 439, 150, 453, 
295, 149, 449, 150, 437, 150, 434, 150, 425, 149, 436, 150, 453, 
300, 150, 450, 150, 437, 149, 434, 150, 424, 149, 438, 150, 451, 
305, 149, 448, 149, 437, 150, 435, 150, 422, 150, 438, 149, 450, 
310, 150, 448, 150, 436, 150, 432, 149, 421, 150, 435, 149, 448, 
315, 150, 447, 149, 437, 150, 431, 150, 420, 149, 434, 150, 447, 
320, 150, 447, 150, 437, 149, 431, 150, 418, 150, 433, 149, 447, 
325, 150, 446, 150, 437, 150, 432, 150, 417, 149, 431, 150, 449, 
330, 150, 445, 150, 437, 150, 430, 150, 416, 150, 431, 150, 445, 
