t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 488, 149, 467, 150, 488, 149, 474, 149, 477, 149, 479, 
10, 150, 495, 150, 476, 150, 492, 149, 478, 150, 483, 150, 484, 
15, 150, 499, 150, 478, 150, 497, 150, 480, 150, 484, 150, 486, 
20, 150, 501, 149, 480, 150, 496, 150, 481, 150, 487, 150, 486, 
25, 150, 504, 150, 481, 149, 495, 149, 481, 150, 486, 150, 486, 
30, 150, 506, 149, 482, 150, 498, 149, 482, 150, 484, 150, 485, 
35, 150, 505, 150, 479, 150, 497, 150, 481, 150, 486, 150, 484, 
40, 150, 499, 150, 477, 150, 496, 149, 480, 150, 481, 150, 483, 
45, 150, 496, 150, 474, 150, 494, 149, 476, 149, 483, 150, 482, 
50, 150, 490, 150, 471, 150, 491, 150, 473, 150, 478, 150, 480, 
55, 150, 485, 150, 465, 150, 489, 149, 470, 149, 477, 150, 478, 
60, 150, 475, 150, 461, 150, 482, 150, 468, 150, 478, 150, 478, 
65, 149, 474, 150, 457, 150, 481, 150, 466, 149, 473, 150, 475, 
70, 149, 468, 150, 453, 149, 480, 149, 464, 149, 476, 150, 474, 
75, 150, 469, 150, 453, 150, 475, 150, 462, 150, 474, 150, 473, 
80, 150, 468, 149, 451, 149, 475, 150, 462, 150, 470, 150, 471, 
85, 150, 468, 150, 450, 150, 472, 149, 462, 149, 469, 150, 470, 
90, 150, 466, 150, 449, 149, 472, 149, 461, 150, 468, 150, 469, 
95, 149, 465, 150, 448, 150, 471, 150, 461, 149, 470, 150, 468, 
100, 150, 464, 150, 447, 149, 469, 149, 463, 150, 469, 149, 467, 
105, 150, 461, 150, 446, 150, 469, 149, 463, 150, 470, 149, 466, 
110, 150, 463, 150, 446, 150, 469, 150, 463, 149, 468, 150, 465, 
115, 150, 460, 150, 445, 150, 467, 149, 463, 149, 466, 149, 465, 
120, 149, 462, 150, 445, 150, 470, 149, 463, 150, 466, 150, 464, 
125, 150, 461, 150, 446, 149, 468, 149, 464, 149, 466, 150, 464, 
130, 150, 464, 150, 446, 150, 467, 149, 464, 149, 467, 150, 464, 
135, 150, 461, 150, 445, 150, 466, 149, 464, 149, 467, 149, 463, 
140, 150, 463, 150, 445, 150, 466, 150, 465, 150, 466, 150, 463, 
145, 150, 460, 150, 446, 150, 469, 149, 465, 149, 467, 149, 463, 
150, 150, 464, 150, 446, 149, 465, 150, 465, 150, 466, 150, 464, 
155, 150, 464, 150, 449, 151, 470, 150, 465, 149, 465, 150, 463, 
160, 150, 464, 150, 447, 149, 466, 149, 465, 149, 465, 150, 463, 
165, 150, 464, 149, 447, 150, 468, 150, 466, 149, 465, 150, 463, 
170, 149, 462, 150, 447, 150, 464, 149, 465, 149, 469, 150, 464, 
175, 150, 464, 150, 448, 149, 468, 149, 465, 150, 466, 150, 463, 
180, 150, 462, 150, 447, 150, 472, 149, 465, 149, 466, 150, 463, 
185, 150, 464, 150, 447, 150, 466, 149, 464, 150, 465, 150, 463, 
190, 149, 462, 150, 447, 150, 465, 149, 465, 149, 464, 150, 464, 
195, 150, 465, 150, 449, 150, 466, 150, 464, 150, 465, 150, 463, 
200, 150, 463, 150, 448, 150, 467, 149, 464, 150, 465, 149, 463, 
205, 150, 465, 150, 448, 150, 467, 149, 463, 150, 467, 149, 463, 
210, 150, 463, 150, 447, 150, 466, 149, 463, 149, 463, 150, 463, 
215, 150, 466, 150, 447, 150, 466, 150, 461, 149, 463, 150, 464, 
220, 150, 464, 149, 448, 149, 467, 149, 461, 150, 464, 150, 464, 
225, 150, 465, 150, 447, 150, 465, 149, 460, 149, 464, 150, 464, 
230, 150, 465, 150, 449, 150, 467, 150, 459, 149, 465, 150, 463, 
235, 150, 465, 149, 445, 150, 465, 149, 457, 150, 463, 150, 463, 
240, 150, 465, 150, 447, 150, 466, 149, 456, 150, 462, 150, 462, 
245, 150, 463, 150, 449, 150, 465, 150, 456, 149, 464, 150, 461, 
250, 150, 466, 149, 447, 149, 466, 150, 455, 150, 461, 150, 462, 
255, 150, 463, 150, 448, 150, 463, 149, 453, 149, 463, 150, 460, 
260, 150, 465, 149, 447, 150, 463, 149, 452, 149, 464, 150, 461, 
265, 150, 463, 150, 447, 150, 464, 149, 450, 149, 461, 150, 460, 
270, 150, 463, 150, 447, 149, 462, 150, 450, 150, 459, 150, 459, 
275, 149, 462, 149, 445, 149, 461, 150, 447, 150, 458, 150, 458, 
280, 149, 462, 149, 446, 150, 460, 149, 448, 150, 457, 150, 456, 
285, 150, 462, 150, 446, 150, 461, 149, 446, 150, 460, 150, 456, 
290, 150, 461, 149, 447, 150, 461, 149, 445, 150, 455, 150, 454, 
295, 150, 462, 150, 446, 149, 460, 149, 444, 149, 457, 150, 454, 
300, 150, 460, 150, 445, 150, 459, 150, 443, 150, 456, 150, 453, 
305, 150, 460, 149, 446, 150, 458, 150, 442, 150, 453, 150, 452, 
310, 150, 460, 150, 446, 150, 459, 149, 441, 149, 452, 150, 451, 
315, 150, 458, 150, 445, 150, 459, 149, 439, 150, 451, 150, 450, 
320, 150, 458, 150, 445, 150, 457, 150, 437, 150, 453, 150, 449, 
325, 150, 458, 150, 445, 150, 456, 150, 436, 149, 449, 150, 447, 
330, 150, 457, 150, 446, 149, 456, 149, 435, 150, 448, 150, 447, 
