t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 479, 150, 475, 150, 483, 150, 483, 150, 486, 149, 486, 
10, 150, 479, 150, 478, 150, 488, 150, 488, 150, 492, 150, 494, 
15, 150, 480, 150, 480, 150, 490, 150, 490, 150, 496, 150, 496, 
20, 150, 479, 150, 481, 149, 492, 150, 494, 150, 499, 150, 499, 
25, 150, 480, 150, 482, 150, 493, 149, 495, 150, 501, 150, 500, 
30, 150, 480, 150, 482, 150, 494, 149, 496, 149, 503, 150, 503, 
35, 149, 478, 150, 482, 150, 494, 149, 497, 150, 502, 150, 504, 
40, 150, 477, 150, 483, 150, 494, 150, 498, 149, 503, 150, 506, 
45, 150, 477, 150, 482, 149, 492, 150, 499, 149, 505, 150, 507, 
50, 149, 475, 150, 482, 150, 494, 150, 498, 150, 507, 150, 505, 
55, 150, 475, 150, 482, 150, 492, 150, 497, 150, 507, 150, 507, 
60, 150, 474, 150, 481, 150, 492, 150, 494, 150, 507, 150, 507, 
65, 150, 473, 150, 479, 149, 491, 150, 493, 150, 510, 149, 505, 
70, 150, 472, 150, 479, 150, 490, 149, 491, 150, 506, 150, 504, 
75, 150, 470, 150, 477, 150, 487, 150, 493, 150, 505, 150, 504, 
80, 150, 469, 149, 475, 149, 488, 149, 492, 150, 505, 150, 504, 
85, 150, 470, 150, 474, 149, 487, 149, 494, 150, 504, 150, 503, 
90, 150, 469, 150, 473, 150, 489, 150, 496, 149, 503, 150, 503, 
95, 150, 469, 149, 471, 149, 486, 150, 499, 149, 503, 149, 504, 
100, 150, 468, 150, 471, 149, 489, 149, 502, 150, 502, 150, 502, 
105, 150, 468, 150, 470, 150, 490, 149, 504, 150, 501, 150, 503, 
110, 150, 466, 150, 469, 150, 490, 149, 510, 150, 500, 150, 504, 
115, 150, 466, 149, 469, 150, 492, 150, 512, 150, 499, 150, 502, 
120, 150, 468, 150, 469, 149, 493, 149, 518, 150, 500, 149, 503, 
125, 149, 466, 150, 469, 150, 495, 150, 520, 150, 500, 150, 503, 
130, 150, 467, 150, 470, 150, 495, 150, 525, 150, 500, 150, 504, 
135, 150, 468, 150, 470, 150, 496, 150, 529, 150, 499, 150, 504, 
140, 149, 468, 150, 472, 149, 496, 149, 533, 149, 500, 150, 505, 
145, 149, 470, 150, 472, 149, 496, 149, 537, 149, 499, 150, 506, 
150, 149, 469, 150, 474, 149, 498, 150, 542, 149, 500, 150, 507, 
155, 149, 471, 150, 474, 150, 499, 149, 544, 149, 500, 150, 507, 
160, 150, 472, 150, 476, 149, 497, 150, 547, 150, 500, 150, 507, 
165, 150, 472, 150, 477, 149, 499, 150, 550, 150, 499, 150, 507, 
170, 150, 473, 150, 478, 150, 498, 150, 551, 149, 499, 150, 507, 
175, 150, 474, 150, 480, 149, 499, 149, 554, 150, 498, 150, 506, 
180, 149, 474, 150, 481, 149, 499, 149, 556, 150, 499, 150, 507, 
185, 149, 475, 150, 484, 150, 500, 150, 558, 150, 497, 150, 507, 
190, 150, 476, 150, 484, 150, 500, 149, 556, 150, 498, 150, 507, 
195, 150, 477, 150, 485, 150, 501, 149, 558, 149, 497, 150, 506, 
200, 150, 478, 150, 487, 149, 501, 150, 559, 149, 497, 150, 508, 
205, 150, 479, 149, 488, 150, 503, 150, 561, 149, 496, 149, 506, 
210, 150, 479, 150, 490, 150, 504, 149, 559, 150, 495, 150, 506, 
215, 150, 479, 150, 491, 150, 502, 150, 559, 150, 495, 150, 505, 
220, 149, 479, 150, 492, 150, 504, 150, 560, 149, 494, 150, 505, 
225, 150, 481, 149, 492, 150, 504, 149, 559, 150, 493, 150, 505, 
230, 150, 481, 150, 494, 150, 505, 149, 559, 150, 491, 150, 504, 
235, 150, 483, 150, 495, 149, 503, 150, 557, 149, 490, 150, 505, 
240, 150, 482, 150, 496, 150, 505, 149, 557, 150, 488, 150, 504, 
245, 150, 484, 150, 496, 150, 506, 149, 556, 150, 487, 150, 503, 
250, 150, 486, 150, 497, 149, 505, 149, 555, 150, 484, 149, 504, 
255, 150, 485, 150, 498, 149, 507, 150, 554, 149, 483, 150, 503, 
260, 150, 487, 149, 498, 150, 507, 149, 553, 149, 481, 150, 503, 
265, 150, 486, 150, 499, 149, 505, 149, 550, 149, 478, 150, 503, 
270, 150, 485, 150, 500, 150, 507, 149, 549, 149, 476, 150, 502, 
275, 150, 488, 150, 500, 149, 509, 150, 549, 150, 475, 150, 501, 
280, 150, 490, 150, 500, 150, 508, 150, 547, 149, 471, 150, 501, 
285, 150, 489, 150, 501, 150, 509, 150, 544, 149, 468, 150, 500, 
290, 150, 490, 150, 501, 149, 508, 149, 542, 150, 467, 150, 500, 
295, 150, 490, 150, 502, 150, 509, 150, 540, 149, 464, 150, 499, 
300, 150, 487, 150, 502, 150, 509, 150, 538, 150, 461, 150, 499, 
305, 150, 489, 150, 502, 150, 508, 149, 535, 149, 459, 150, 499, 
310, 150, 488, 150, 503, 150, 509, 150, 534, 150, 457, 150, 497, 
315, 150, 490, 149, 503, 150, 510, 149, 531, 149, 455, 150, 497, 
320, 150, 489, 150, 504, 150, 511, 149, 529, 150, 451, 150, 495, 
325, 150, 490, 150, 503, 150, 509, 149, 527, 150, 450, 150, 495, 
330, 150, 490, 150, 505, 150, 509, 150, 525, 150, 447, 149, 493, 
