t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 468, 150, 464, 150, 465, 149, 460, 150, 458, 150, 464, 
10, 150, 471, 149, 468, 150, 470, 150, 465, 150, 462, 149, 469, 
15, 150, 471, 150, 472, 150, 474, 150, 467, 150, 466, 149, 472, 
20, 150, 473, 148, 466, 150, 474, 150, 469, 149, 467, 150, 473, 
25, 150, 470, 149, 472, 150, 477, 150, 470, 150, 468, 150, 474, 
30, 150, 471, 150, 472, 150, 476, 150, 471, 149, 468, 150, 475, 
35, 150, 472, 150, 471, 149, 476, 150, 472, 149, 470, 150, 476, 
40, 149, 473, 150, 473, 150, 476, 150, 472, 150, 470, 149, 477, 
45, 150, 474, 150, 473, 149, 475, 149, 473, 149, 471, 150, 477, 
50, 150, 475, 150, 474, 150, 478, 149, 473, 149, 471, 149, 476, 
55, 150, 470, 150, 468, 150, 471, 150, 466, 150, 467, 150, 475, 
60, 150, 468, 150, 465, 150, 470, 149, 463, 149, 467, 150, 475, 
65, 150, 468, 150, 464, 149, 469, 149, 460, 149, 467, 150, 475, 
70, 150, 466, 150, 461, 148, 463, 149, 458, 149, 463, 149, 474, 
75, 150, 464, 150, 458, 150, 468, 149, 456, 149, 464, 150, 473, 
80, 149, 462, 150, 457, 150, 468, 149, 454, 150, 464, 150, 472, 
85, 150, 461, 150, 454, 150, 466, 149, 453, 150, 463, 150, 471, 
90, 150, 459, 150, 451, 150, 461, 150, 451, 150, 460, 150, 470, 
95, 150, 458, 150, 450, 150, 462, 149, 449, 150, 460, 150, 469, 
100, 150, 457, 150, 448, 150, 460, 150, 448, 149, 457, 150, 468, 
105, 150, 454, 149, 447, 150, 460, 150, 448, 150, 456, 150, 467, 
110, 150, 454, 150, 445, 150, 457, 150, 447, 150, 456, 150, 466, 
115, 150, 452, 149, 441, 150, 458, 150, 446, 150, 456, 150, 465, 
120, 150, 450, 150, 443, 150, 456, 149, 446, 150, 454, 150, 464, 
125, 150, 450, 150, 443, 150, 457, 149, 446, 150, 454, 150, 464, 
130, 150, 450, 150, 442, 150, 456, 150, 446, 150, 453, 149, 463, 
135, 150, 448, 150, 442, 150, 457, 149, 445, 150, 453, 150, 462, 
140, 150, 447, 150, 443, 150, 457, 150, 446, 149, 452, 149, 461, 
145, 149, 448, 150, 442, 150, 456, 149, 445, 150, 453, 149, 461, 
150, 150, 447, 150, 444, 149, 455, 150, 446, 150, 453, 150, 460, 
155, 150, 447, 150, 443, 150, 455, 150, 446, 150, 452, 149, 460, 
160, 150, 447, 150, 443, 149, 456, 150, 446, 149, 454, 150, 459, 
165, 150, 447, 150, 444, 150, 454, 149, 448, 149, 454, 150, 459, 
170, 150, 446, 150, 443, 150, 454, 150, 448, 150, 454, 150, 458, 
175, 150, 446, 150, 443, 150, 453, 150, 448, 150, 456, 150, 458, 
180, 150, 445, 149, 443, 150, 455, 149, 449, 150, 456, 149, 457, 
185, 150, 445, 150, 445, 150, 455, 150, 450, 150, 458, 150, 456, 
190, 150, 445, 150, 446, 149, 456, 149, 450, 150, 457, 150, 456, 
195, 150, 445, 150, 445, 150, 452, 150, 452, 150, 456, 150, 455, 
200, 149, 445, 150, 446, 150, 453, 150, 452, 150, 455, 149, 455, 
205, 150, 446, 150, 446, 150, 456, 150, 452, 150, 456, 149, 454, 
210, 149, 445, 149, 446, 150, 455, 150, 454, 149, 456, 150, 454, 
215, 150, 445, 150, 447, 150, 455, 150, 453, 149, 459, 150, 453, 
220, 150, 445, 149, 446, 150, 455, 150, 455, 149, 455, 150, 452, 
225, 150, 445, 150, 447, 149, 454, 149, 455, 149, 456, 150, 452, 
230, 150, 446, 150, 448, 150, 452, 149, 455, 150, 455, 150, 451, 
235, 150, 446, 149, 447, 149, 455, 149, 454, 150, 459, 150, 451, 
240, 150, 445, 150, 448, 149, 452, 149, 455, 149, 457, 150, 451, 
245, 150, 446, 150, 448, 150, 454, 150, 456, 149, 458, 150, 450, 
250, 150, 445, 150, 448, 150, 452, 149, 454, 150, 459, 150, 449, 
255, 150, 445, 150, 447, 150, 451, 150, 456, 149, 454, 150, 449, 
260, 150, 445, 149, 446, 149, 452, 150, 455, 149, 454, 150, 448, 
265, 150, 443, 150, 446, 149, 452, 149, 455, 150, 453, 149, 448, 
270, 150, 444, 150, 447, 150, 453, 150, 454, 149, 455, 150, 447, 
275, 150, 443, 150, 445, 150, 450, 149, 454, 150, 453, 150, 446, 
280, 150, 443, 150, 445, 150, 450, 150, 454, 149, 450, 150, 445, 
285, 150, 442, 149, 444, 149, 447, 149, 453, 150, 452, 150, 444, 
290, 150, 443, 150, 443, 150, 448, 149, 453, 149, 452, 150, 444, 
295, 150, 441, 149, 442, 150, 447, 149, 452, 150, 454, 150, 443, 
300, 150, 441, 149, 440, 150, 447, 150, 451, 149, 453, 150, 443, 
305, 150, 441, 150, 441, 150, 448, 150, 451, 150, 453, 149, 442, 
310, 150, 440, 149, 441, 150, 447, 149, 450, 149, 450, 150, 441, 
315, 150, 439, 150, 439, 150, 447, 149, 449, 149, 447, 150, 440, 
320, 150, 439, 150, 439, 150, 445, 149, 449, 149, 447, 149, 440, 
325, 150, 439, 150, 439, 150, 446, 150, 448, 150, 448, 150, 439, 
330, 150, 438, 150, 437, 150, 445, 150, 448, 150, 445, 150, 438, 
