t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 528, 150, 519, 151, 538, 149, 536, 150, 538, 150, 531, 
10, 149, 531, 150, 524, 150, 541, 149, 542, 149, 546, 149, 538, 
15, 150, 533, 150, 527, 150, 544, 150, 547, 150, 550, 150, 543, 
20, 150, 534, 150, 528, 150, 546, 150, 548, 150, 553, 149, 542, 
25, 149, 535, 150, 530, 150, 550, 149, 552, 150, 555, 150, 546, 
30, 150, 536, 150, 530, 149, 548, 150, 553, 150, 557, 150, 547, 
35, 150, 537, 150, 531, 149, 548, 149, 556, 150, 556, 149, 548, 
40, 150, 536, 150, 531, 150, 549, 150, 556, 149, 556, 150, 549, 
45, 150, 536, 150, 533, 150, 550, 149, 554, 150, 559, 150, 552, 
50, 150, 536, 150, 533, 150, 550, 149, 554, 150, 559, 150, 552, 
55, 150, 535, 150, 533, 149, 550, 149, 554, 149, 561, 150, 552, 
60, 150, 535, 150, 532, 150, 550, 150, 551, 149, 561, 150, 552, 
65, 150, 534, 150, 531, 150, 550, 149, 550, 150, 561, 150, 554, 
70, 150, 533, 150, 531, 149, 549, 149, 548, 150, 561, 150, 552, 
75, 150, 533, 150, 531, 150, 547, 149, 547, 150, 560, 150, 553, 
80, 150, 531, 150, 530, 150, 546, 149, 546, 150, 560, 150, 552, 
85, 150, 530, 149, 530, 150, 548, 150, 545, 150, 559, 150, 550, 
90, 150, 529, 150, 528, 149, 545, 149, 545, 149, 556, 150, 549, 
95, 150, 528, 150, 526, 150, 543, 150, 543, 149, 555, 150, 547, 
100, 150, 528, 150, 526, 150, 542, 150, 542, 149, 553, 149, 547, 
105, 150, 528, 150, 526, 149, 541, 150, 542, 150, 552, 149, 546, 
110, 150, 528, 150, 524, 150, 541, 150, 542, 149, 550, 150, 547, 
115, 150, 527, 150, 524, 150, 539, 150, 540, 150, 549, 150, 544, 
120, 150, 526, 149, 523, 149, 537, 149, 540, 150, 550, 149, 544, 
125, 150, 526, 150, 522, 150, 538, 150, 541, 150, 548, 150, 545, 
130, 150, 528, 149, 522, 150, 537, 149, 541, 150, 548, 150, 542, 
135, 150, 523, 150, 522, 149, 536, 149, 540, 149, 547, 149, 541, 
140, 150, 524, 150, 522, 150, 536, 150, 542, 150, 546, 150, 542, 
145, 150, 523, 150, 523, 149, 535, 149, 541, 150, 546, 149, 540, 
150, 150, 522, 150, 522, 150, 535, 149, 541, 150, 546, 149, 540, 
155, 149, 521, 150, 521, 150, 535, 149, 542, 149, 545, 150, 540, 
160, 150, 521, 150, 520, 150, 533, 150, 541, 149, 543, 150, 538, 
165, 150, 520, 149, 521, 150, 532, 150, 540, 150, 542, 149, 538, 
170, 150, 520, 150, 520, 150, 533, 149, 540, 150, 543, 149, 536, 
175, 150, 519, 150, 518, 150, 532, 149, 538, 150, 540, 149, 536, 
180, 149, 519, 149, 518, 150, 532, 150, 540, 150, 539, 150, 534, 
185, 150, 520, 150, 516, 150, 529, 149, 541, 150, 537, 149, 531, 
190, 150, 521, 150, 515, 150, 529, 149, 540, 149, 534, 150, 529, 
195, 150, 523, 150, 514, 149, 526, 150, 539, 150, 533, 150, 529, 
200, 150, 520, 150, 513, 150, 528, 149, 538, 150, 532, 149, 529, 
205, 150, 519, 150, 513, 150, 527, 150, 536, 149, 530, 150, 528, 
210, 150, 517, 150, 513, 150, 525, 150, 534, 150, 528, 150, 528, 
215, 150, 518, 150, 512, 150, 525, 150, 531, 150, 529, 150, 526, 
220, 150, 517, 150, 512, 150, 524, 149, 532, 149, 525, 149, 524, 
225, 150, 517, 150, 512, 150, 523, 150, 529, 149, 523, 149, 524, 
230, 150, 517, 150, 510, 150, 521, 149, 528, 150, 521, 150, 523, 
235, 150, 516, 150, 510, 149, 519, 150, 526, 149, 519, 149, 521, 
240, 150, 516, 150, 509, 150, 518, 149, 524, 150, 516, 150, 520, 
245, 150, 515, 150, 508, 150, 517, 149, 523, 149, 512, 149, 519, 
250, 150, 514, 150, 508, 150, 514, 149, 522, 150, 510, 149, 517, 
255, 150, 514, 150, 507, 150, 513, 149, 520, 150, 508, 150, 515, 
260, 150, 513, 149, 505, 148, 506, 150, 517, 149, 504, 150, 514, 
265, 150, 513, 149, 505, 150, 510, 150, 517, 150, 500, 149, 510, 
270, 150, 513, 150, 503, 150, 507, 149, 517, 149, 496, 150, 507, 
275, 150, 513, 150, 501, 150, 505, 149, 515, 150, 493, 149, 506, 
280, 150, 512, 149, 501, 149, 503, 150, 513, 150, 491, 150, 505, 
285, 150, 512, 149, 500, 150, 501, 150, 510, 150, 486, 150, 502, 
290, 150, 512, 150, 501, 149, 498, 150, 508, 150, 483, 149, 500, 
295, 150, 511, 149, 499, 151, 502, 150, 508, 150, 481, 149, 498, 
300, 150, 510, 149, 499, 150, 495, 150, 505, 150, 480, 150, 497, 
305, 150, 509, 149, 498, 150, 494, 149, 503, 150, 476, 150, 496, 
310, 150, 508, 150, 499, 150, 492, 150, 502, 150, 472, 150, 494, 
315, 150, 508, 150, 498, 150, 491, 149, 499, 149, 469, 150, 493, 
320, 150, 506, 150, 497, 149, 489, 149, 498, 150, 466, 150, 492, 
325, 150, 505, 150, 496, 150, 488, 150, 498, 150, 464, 150, 491, 
330, 150, 504, 150, 495, 150, 486, 149, 495, 149, 461, 149, 489, 
