t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 460, 150, 463, 150, 464, 149, 468, 149, 476, 149, 469, 
10, 150, 464, 150, 467, 150, 470, 150, 473, 150, 481, 150, 475, 
15, 150, 466, 150, 469, 149, 474, 149, 476, 149, 483, 150, 478, 
20, 150, 469, 150, 471, 148, 471, 149, 478, 150, 484, 150, 480, 
25, 150, 467, 149, 471, 150, 480, 150, 479, 150, 486, 149, 482, 
30, 150, 471, 150, 472, 150, 476, 149, 481, 150, 488, 150, 483, 
35, 150, 468, 149, 470, 149, 481, 149, 482, 149, 488, 150, 485, 
40, 149, 470, 150, 474, 150, 477, 150, 482, 150, 489, 150, 486, 
45, 150, 471, 150, 475, 150, 483, 149, 483, 149, 491, 150, 486, 
50, 150, 470, 150, 475, 149, 479, 149, 483, 149, 491, 150, 486, 
55, 149, 469, 150, 474, 150, 479, 149, 481, 150, 491, 150, 486, 
60, 150, 469, 150, 474, 149, 479, 149, 479, 149, 491, 150, 486, 
65, 150, 468, 150, 473, 150, 478, 149, 477, 150, 491, 150, 486, 
70, 150, 466, 150, 472, 150, 479, 150, 475, 150, 490, 150, 487, 
75, 150, 466, 150, 471, 150, 477, 149, 475, 149, 489, 149, 486, 
80, 150, 465, 150, 471, 150, 474, 149, 474, 150, 488, 150, 485, 
85, 150, 468, 150, 470, 150, 476, 149, 473, 150, 487, 150, 484, 
90, 150, 467, 150, 468, 150, 475, 150, 472, 150, 487, 149, 484, 
95, 150, 466, 150, 466, 150, 474, 150, 471, 150, 486, 150, 483, 
100, 149, 462, 150, 466, 150, 473, 150, 470, 150, 486, 149, 483, 
105, 150, 462, 148, 462, 150, 475, 149, 470, 150, 486, 150, 482, 
110, 150, 463, 150, 464, 149, 473, 149, 470, 150, 484, 150, 481, 
115, 150, 459, 150, 463, 150, 474, 150, 469, 149, 484, 150, 480, 
120, 150, 459, 150, 463, 150, 471, 150, 469, 150, 483, 149, 479, 
125, 150, 461, 149, 462, 149, 472, 149, 468, 150, 484, 149, 478, 
130, 150, 458, 150, 461, 150, 473, 149, 470, 149, 483, 149, 478, 
135, 149, 456, 150, 461, 149, 473, 150, 470, 150, 483, 150, 477, 
140, 150, 460, 150, 461, 150, 476, 150, 471, 150, 482, 150, 477, 
145, 150, 460, 150, 461, 150, 472, 149, 471, 149, 482, 149, 476, 
150, 150, 461, 150, 461, 150, 478, 149, 472, 149, 483, 150, 476, 
155, 149, 459, 150, 462, 150, 475, 149, 473, 150, 484, 150, 477, 
160, 150, 462, 149, 461, 150, 478, 150, 474, 149, 483, 149, 476, 
165, 150, 466, 150, 463, 150, 480, 149, 475, 149, 482, 150, 476, 
170, 150, 465, 150, 463, 150, 481, 150, 476, 149, 485, 150, 476, 
175, 150, 466, 150, 464, 149, 481, 149, 478, 149, 485, 149, 477, 
180, 150, 470, 150, 465, 150, 481, 149, 477, 150, 485, 149, 477, 
185, 150, 468, 150, 466, 149, 481, 150, 479, 150, 485, 150, 477, 
190, 150, 474, 150, 467, 150, 481, 150, 480, 150, 485, 150, 477, 
195, 150, 472, 150, 468, 150, 484, 149, 481, 149, 485, 149, 477, 
200, 150, 474, 150, 468, 150, 484, 149, 482, 149, 485, 150, 477, 
205, 150, 474, 150, 469, 150, 483, 149, 483, 150, 483, 149, 477, 
210, 150, 474, 150, 470, 150, 484, 149, 484, 149, 484, 149, 477, 
215, 150, 476, 150, 471, 150, 485, 150, 485, 149, 484, 149, 477, 
220, 150, 479, 150, 472, 150, 485, 150, 486, 149, 485, 150, 478, 
225, 150, 479, 150, 472, 150, 485, 149, 486, 149, 484, 150, 477, 
230, 150, 477, 149, 472, 148, 480, 149, 486, 150, 484, 150, 477, 
235, 150, 480, 150, 474, 150, 487, 150, 487, 150, 484, 150, 478, 
240, 150, 481, 150, 474, 150, 486, 150, 486, 150, 485, 150, 478, 
245, 149, 481, 150, 475, 150, 486, 149, 488, 149, 483, 150, 478, 
250, 150, 481, 150, 475, 150, 486, 149, 488, 149, 482, 149, 478, 
255, 150, 482, 150, 475, 150, 489, 149, 488, 149, 482, 150, 478, 
260, 150, 483, 150, 476, 150, 488, 149, 487, 150, 482, 150, 478, 
265, 150, 483, 150, 478, 149, 486, 149, 486, 149, 481, 150, 478, 
270, 150, 482, 150, 477, 150, 488, 150, 488, 149, 481, 149, 478, 
275, 149, 483, 150, 478, 149, 487, 150, 488, 150, 483, 150, 478, 
280, 150, 483, 150, 478, 150, 489, 149, 487, 149, 481, 150, 477, 
285, 150, 483, 150, 478, 150, 488, 150, 487, 150, 485, 150, 477, 
290, 150, 482, 149, 478, 150, 488, 150, 487, 150, 481, 150, 477, 
295, 149, 482, 150, 479, 150, 489, 149, 487, 150, 480, 150, 476, 
300, 150, 481, 150, 478, 149, 486, 149, 488, 149, 481, 150, 476, 
305, 150, 481, 150, 479, 150, 489, 149, 487, 149, 481, 150, 475, 
310, 149, 481, 150, 479, 150, 489, 150, 486, 149, 479, 150, 475, 
315, 150, 479, 149, 478, 149, 484, 150, 486, 149, 479, 149, 474, 
320, 150, 479, 150, 479, 150, 487, 150, 485, 150, 479, 149, 474, 
325, 150, 479, 150, 478, 149, 486, 150, 484, 149, 477, 150, 473, 
330, 150, 479, 150, 480, 150, 487, 149, 483, 149, 477, 150, 472, 
