t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 464, 150, 459, 150, 459, 149, 454, 150, 456, 150, 455, 
10, 149, 466, 150, 464, 150, 466, 150, 460, 150, 462, 150, 461, 
15, 150, 470, 150, 467, 149, 467, 149, 464, 149, 467, 150, 465, 
20, 150, 473, 149, 469, 150, 472, 150, 465, 150, 470, 150, 469, 
25, 150, 474, 149, 471, 149, 475, 149, 469, 150, 473, 150, 472, 
30, 150, 477, 150, 473, 150, 478, 149, 471, 150, 475, 149, 474, 
35, 150, 475, 150, 473, 150, 478, 149, 470, 149, 474, 149, 473, 
40, 150, 474, 150, 471, 150, 475, 150, 469, 149, 473, 149, 472, 
45, 149, 474, 150, 471, 150, 476, 149, 469, 150, 474, 150, 473, 
50, 150, 473, 150, 471, 150, 476, 149, 469, 150, 475, 150, 473, 
55, 150, 473, 150, 470, 149, 474, 149, 468, 149, 475, 150, 473, 
60, 150, 473, 150, 469, 150, 477, 149, 468, 150, 475, 150, 473, 
65, 150, 472, 150, 468, 150, 474, 149, 465, 150, 475, 149, 473, 
70, 150, 471, 150, 468, 150, 474, 150, 464, 149, 475, 150, 475, 
75, 150, 469, 150, 467, 150, 472, 149, 461, 150, 477, 150, 475, 
80, 150, 468, 150, 466, 150, 473, 150, 461, 150, 475, 150, 473, 
85, 150, 467, 150, 465, 150, 470, 150, 459, 150, 477, 150, 471, 
90, 150, 466, 150, 464, 150, 471, 150, 459, 150, 474, 150, 471, 
95, 150, 465, 150, 463, 150, 470, 149, 458, 149, 475, 150, 469, 
100, 150, 464, 150, 462, 149, 468, 150, 457, 149, 474, 149, 469, 
105, 150, 463, 150, 462, 150, 467, 149, 457, 150, 472, 150, 469, 
110, 150, 463, 150, 460, 149, 467, 149, 456, 149, 472, 150, 468, 
115, 150, 462, 149, 459, 150, 468, 150, 456, 149, 472, 150, 468, 
120, 150, 462, 150, 458, 149, 466, 149, 454, 149, 470, 150, 467, 
125, 150, 462, 150, 458, 150, 465, 149, 455, 150, 470, 149, 467, 
130, 150, 462, 150, 457, 150, 465, 150, 455, 150, 471, 150, 468, 
135, 149, 462, 150, 457, 150, 467, 149, 455, 150, 469, 150, 467, 
140, 150, 463, 150, 456, 150, 465, 150, 455, 150, 469, 149, 467, 
145, 150, 463, 150, 456, 150, 467, 150, 456, 149, 469, 150, 468, 
150, 150, 463, 150, 455, 150, 467, 149, 456, 149, 469, 150, 468, 
155, 150, 464, 150, 456, 150, 468, 149, 457, 149, 468, 149, 468, 
160, 150, 464, 150, 455, 149, 467, 150, 457, 150, 469, 150, 468, 
165, 150, 465, 150, 454, 150, 468, 149, 458, 150, 468, 150, 470, 
170, 150, 465, 150, 455, 150, 469, 150, 458, 150, 469, 149, 469, 
175, 150, 465, 150, 456, 150, 470, 150, 459, 150, 469, 150, 470, 
180, 150, 465, 150, 456, 149, 470, 150, 460, 150, 468, 150, 471, 
185, 150, 466, 150, 456, 150, 471, 149, 460, 150, 470, 150, 471, 
190, 150, 465, 150, 456, 149, 471, 149, 461, 150, 469, 149, 471, 
195, 150, 464, 150, 456, 150, 472, 150, 461, 149, 470, 149, 472, 
200, 150, 464, 150, 456, 149, 471, 149, 462, 150, 471, 149, 472, 
205, 149, 464, 150, 457, 150, 474, 150, 462, 150, 472, 149, 473, 
210, 150, 464, 150, 456, 150, 474, 150, 463, 149, 472, 150, 474, 
215, 150, 464, 150, 457, 150, 475, 150, 464, 150, 473, 150, 474, 
220, 150, 465, 150, 457, 149, 475, 149, 465, 149, 474, 149, 475, 
225, 150, 464, 150, 459, 150, 476, 150, 465, 150, 474, 150, 476, 
230, 150, 464, 150, 459, 149, 477, 149, 466, 150, 475, 150, 475, 
235, 150, 464, 150, 459, 150, 476, 149, 466, 150, 477, 150, 476, 
240, 150, 464, 150, 460, 150, 477, 150, 467, 150, 478, 150, 477, 
245, 150, 465, 149, 460, 150, 477, 150, 468, 150, 478, 150, 477, 
250, 150, 463, 149, 460, 149, 478, 150, 469, 149, 479, 150, 477, 
255, 150, 465, 150, 460, 149, 478, 150, 469, 149, 480, 150, 478, 
260, 150, 466, 150, 461, 148, 471, 149, 469, 150, 480, 150, 478, 
265, 149, 465, 150, 462, 150, 478, 150, 468, 150, 480, 150, 478, 
270, 150, 466, 150, 462, 150, 478, 150, 468, 150, 480, 150, 479, 
275, 150, 466, 150, 462, 150, 478, 150, 468, 149, 481, 149, 477, 
280, 150, 465, 150, 462, 150, 481, 150, 469, 150, 481, 149, 479, 
285, 149, 465, 149, 464, 150, 478, 150, 469, 149, 481, 150, 478, 
290, 150, 466, 150, 464, 150, 477, 150, 468, 150, 482, 150, 479, 
295, 150, 465, 150, 464, 150, 478, 150, 468, 150, 482, 150, 479, 
300, 150, 465, 150, 464, 149, 476, 149, 468, 149, 483, 150, 479, 
305, 150, 465, 150, 465, 150, 476, 150, 468, 149, 483, 150, 479, 
310, 150, 466, 150, 466, 150, 476, 149, 468, 150, 483, 149, 479, 
315, 150, 466, 150, 466, 150, 476, 149, 467, 150, 484, 150, 480, 
320, 150, 464, 149, 466, 149, 476, 150, 467, 149, 483, 149, 479, 
325, 150, 463, 149, 466, 149, 472, 150, 467, 150, 483, 149, 480, 
330, 150, 465, 150, 467, 150, 476, 150, 466, 150, 483, 150, 481, 
