t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 416, 150, 402, 150, 412, 149, 424, 149, 429, 150, 434, 
10, 150, 418, 150, 404, 150, 415, 149, 428, 149, 433, 149, 438, 
15, 149, 418, 150, 405, 150, 416, 150, 430, 150, 436, 149, 442, 
20, 150, 418, 150, 406, 150, 417, 150, 430, 150, 437, 150, 442, 
25, 150, 417, 150, 406, 149, 418, 149, 431, 150, 437, 150, 444, 
30, 150, 417, 149, 406, 149, 418, 149, 431, 150, 440, 150, 445, 
35, 150, 422, 150, 409, 150, 420, 150, 432, 149, 437, 150, 443, 
40, 150, 419, 150, 406, 150, 416, 149, 430, 150, 435, 150, 440, 
45, 150, 418, 150, 405, 150, 415, 149, 429, 150, 434, 150, 438, 
50, 150, 417, 149, 404, 150, 413, 149, 427, 150, 434, 150, 437, 
55, 150, 415, 150, 403, 150, 410, 149, 424, 150, 429, 150, 436, 
60, 150, 413, 149, 400, 151, 413, 149, 422, 150, 427, 150, 433, 
65, 150, 412, 150, 400, 150, 406, 149, 421, 150, 424, 149, 430, 
70, 150, 411, 150, 397, 150, 405, 150, 419, 149, 422, 150, 430, 
75, 150, 411, 150, 397, 150, 403, 149, 418, 150, 422, 150, 430, 
80, 150, 410, 150, 396, 149, 402, 150, 417, 150, 421, 149, 428, 
85, 149, 409, 149, 396, 150, 402, 150, 417, 150, 419, 150, 428, 
90, 149, 408, 150, 395, 149, 401, 149, 417, 150, 418, 150, 427, 
95, 149, 408, 150, 393, 150, 401, 149, 417, 150, 420, 150, 428, 
100, 150, 408, 150, 392, 149, 401, 150, 417, 150, 418, 150, 428, 
105, 150, 408, 149, 390, 150, 401, 150, 417, 149, 418, 150, 426, 
110, 150, 408, 150, 392, 150, 401, 150, 417, 149, 418, 150, 426, 
115, 150, 408, 150, 390, 150, 405, 150, 415, 149, 419, 150, 425, 
120, 150, 408, 150, 390, 149, 398, 149, 415, 149, 419, 150, 425, 
125, 150, 408, 150, 390, 151, 404, 149, 414, 150, 419, 150, 425, 
130, 150, 407, 150, 390, 150, 400, 150, 413, 149, 419, 150, 427, 
135, 150, 408, 150, 390, 149, 400, 150, 413, 150, 418, 150, 426, 
140, 150, 407, 150, 390, 150, 400, 149, 412, 150, 417, 150, 426, 
145, 150, 407, 150, 390, 150, 399, 149, 411, 149, 418, 150, 427, 
150, 150, 406, 150, 390, 149, 399, 149, 411, 149, 417, 150, 425, 
155, 150, 408, 150, 391, 150, 400, 149, 410, 150, 420, 149, 426, 
160, 150, 405, 150, 390, 150, 399, 149, 410, 150, 417, 150, 425, 
165, 150, 405, 150, 390, 149, 399, 149, 409, 150, 417, 150, 425, 
170, 150, 404, 150, 390, 150, 399, 149, 408, 149, 416, 150, 425, 
175, 150, 403, 150, 389, 150, 400, 150, 407, 150, 419, 150, 425, 
180, 150, 402, 150, 389, 150, 399, 149, 407, 149, 417, 150, 426, 
185, 150, 402, 149, 388, 150, 399, 150, 406, 150, 415, 150, 424, 
190, 150, 401, 150, 387, 150, 398, 150, 405, 149, 415, 150, 424, 
195, 150, 400, 150, 388, 149, 398, 149, 404, 150, 415, 150, 424, 
200, 150, 400, 150, 387, 150, 398, 150, 403, 150, 414, 149, 423, 
205, 150, 399, 150, 387, 150, 398, 149, 401, 149, 413, 150, 424, 
210, 150, 398, 150, 386, 150, 398, 150, 400, 149, 413, 150, 424, 
215, 149, 397, 150, 386, 150, 398, 150, 399, 150, 411, 150, 424, 
220, 150, 397, 150, 386, 150, 397, 150, 398, 149, 412, 150, 423, 
225, 150, 396, 150, 385, 150, 397, 149, 397, 149, 410, 150, 423, 
230, 150, 396, 150, 384, 150, 396, 150, 396, 149, 410, 149, 422, 
235, 150, 394, 150, 385, 150, 396, 149, 395, 150, 409, 150, 422, 
240, 149, 394, 150, 383, 149, 395, 149, 393, 149, 407, 150, 424, 
245, 150, 393, 150, 384, 150, 395, 149, 392, 149, 406, 150, 422, 
250, 150, 393, 150, 385, 149, 394, 149, 390, 150, 404, 150, 422, 
255, 150, 392, 150, 383, 150, 395, 149, 389, 150, 404, 150, 421, 
260, 150, 391, 150, 383, 150, 395, 149, 387, 150, 404, 150, 422, 
265, 150, 390, 149, 380, 150, 395, 149, 386, 150, 402, 150, 420, 
270, 150, 390, 150, 381, 150, 394, 149, 384, 150, 401, 150, 422, 
275, 150, 389, 150, 379, 150, 393, 149, 383, 150, 400, 150, 421, 
280, 150, 388, 150, 379, 150, 392, 149, 382, 150, 399, 149, 420, 
285, 150, 388, 150, 379, 149, 392, 149, 381, 150, 398, 150, 420, 
290, 149, 387, 150, 378, 150, 391, 149, 380, 150, 394, 150, 419, 
295, 149, 386, 150, 378, 150, 390, 149, 379, 150, 394, 150, 417, 
300, 150, 386, 150, 377, 150, 390, 149, 378, 150, 392, 150, 417, 
305, 150, 385, 150, 376, 150, 392, 149, 377, 149, 390, 150, 417, 
310, 150, 385, 150, 376, 150, 388, 150, 376, 150, 389, 150, 416, 
315, 149, 384, 150, 375, 150, 388, 150, 375, 150, 386, 150, 414, 
320, 150, 384, 150, 373, 149, 387, 149, 375, 150, 386, 150, 415, 
325, 150, 383, 150, 373, 149, 387, 150, 374, 149, 383, 150, 413, 
330, 150, 383, 150, 373, 150, 385, 150, 373, 149, 382, 150, 412, 
