t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 477, 150, 476, 150, 476, 150, 480, 149, 485, 149, 484, 
10, 150, 482, 150, 481, 150, 482, 149, 486, 150, 491, 150, 491, 
15, 150, 483, 150, 484, 150, 486, 150, 490, 150, 495, 150, 494, 
20, 149, 485, 150, 486, 150, 487, 150, 492, 149, 496, 150, 497, 
25, 150, 487, 150, 487, 150, 489, 150, 493, 150, 495, 150, 498, 
30, 150, 487, 150, 488, 150, 490, 150, 495, 150, 496, 150, 500, 
35, 150, 486, 150, 488, 149, 489, 150, 494, 150, 500, 150, 498, 
40, 150, 485, 150, 486, 150, 488, 149, 493, 150, 498, 150, 497, 
45, 150, 487, 150, 487, 150, 488, 149, 494, 149, 495, 150, 495, 
50, 150, 486, 150, 486, 149, 487, 150, 493, 150, 499, 150, 495, 
55, 149, 484, 150, 486, 150, 488, 149, 493, 149, 492, 150, 495, 
60, 150, 485, 149, 483, 150, 487, 150, 491, 150, 498, 150, 494, 
65, 149, 482, 150, 484, 150, 484, 149, 489, 149, 493, 150, 494, 
70, 150, 482, 150, 484, 150, 484, 150, 487, 149, 496, 150, 492, 
75, 150, 482, 150, 483, 150, 482, 150, 485, 150, 497, 150, 491, 
80, 149, 480, 150, 482, 150, 482, 149, 485, 149, 497, 150, 492, 
85, 150, 479, 150, 481, 150, 480, 150, 484, 149, 494, 150, 491, 
90, 150, 478, 149, 480, 150, 480, 149, 483, 150, 497, 150, 488, 
95, 149, 476, 150, 481, 150, 480, 150, 482, 150, 498, 149, 489, 
100, 150, 476, 150, 477, 150, 480, 150, 482, 149, 498, 150, 488, 
105, 150, 477, 149, 477, 150, 480, 150, 482, 150, 499, 150, 488, 
110, 149, 475, 150, 478, 150, 480, 149, 481, 150, 500, 150, 489, 
115, 150, 476, 150, 478, 150, 479, 149, 482, 149, 500, 150, 488, 
120, 149, 475, 149, 475, 150, 477, 150, 482, 150, 500, 150, 488, 
125, 150, 476, 149, 476, 150, 477, 150, 481, 150, 501, 150, 487, 
130, 150, 476, 150, 477, 150, 476, 150, 482, 150, 501, 150, 488, 
135, 150, 475, 150, 477, 150, 478, 150, 482, 149, 502, 150, 488, 
140, 150, 475, 150, 477, 150, 476, 149, 481, 149, 502, 150, 488, 
145, 150, 476, 149, 476, 150, 476, 150, 482, 150, 503, 149, 487, 
150, 150, 476, 150, 476, 150, 477, 150, 482, 150, 501, 150, 488, 
155, 149, 475, 150, 476, 150, 476, 150, 482, 150, 504, 150, 488, 
160, 150, 476, 149, 477, 150, 479, 149, 482, 149, 505, 149, 488, 
165, 150, 476, 149, 476, 150, 478, 149, 482, 150, 504, 150, 488, 
170, 150, 476, 150, 476, 150, 478, 149, 483, 150, 505, 149, 489, 
175, 150, 476, 150, 477, 150, 480, 150, 483, 149, 506, 150, 488, 
180, 150, 477, 150, 476, 149, 478, 149, 483, 149, 504, 150, 488, 
185, 150, 477, 150, 476, 150, 479, 150, 484, 150, 506, 150, 488, 
190, 150, 477, 150, 475, 150, 480, 150, 484, 150, 505, 149, 488, 
195, 149, 479, 150, 475, 150, 482, 150, 484, 149, 506, 150, 488, 
200, 150, 478, 150, 474, 149, 477, 150, 485, 149, 505, 150, 488, 
205, 150, 480, 150, 474, 150, 482, 149, 485, 150, 506, 150, 489, 
210, 150, 480, 150, 474, 150, 482, 149, 485, 150, 505, 149, 488, 
215, 150, 481, 150, 473, 150, 482, 149, 485, 150, 504, 150, 487, 
220, 150, 482, 150, 473, 150, 485, 149, 485, 149, 503, 150, 487, 
225, 149, 482, 150, 473, 150, 479, 150, 486, 150, 502, 150, 487, 
230, 150, 482, 150, 473, 150, 483, 150, 485, 150, 501, 149, 486, 
235, 150, 482, 150, 473, 149, 479, 150, 486, 150, 499, 150, 487, 
240, 150, 484, 150, 472, 149, 478, 149, 485, 150, 499, 150, 486, 
245, 150, 483, 150, 471, 149, 480, 150, 485, 149, 499, 150, 487, 
250, 150, 483, 150, 472, 149, 478, 149, 485, 150, 496, 149, 486, 
255, 150, 484, 150, 471, 150, 480, 149, 485, 149, 496, 150, 487, 
260, 150, 486, 150, 470, 149, 479, 149, 484, 149, 494, 150, 486, 
265, 150, 484, 150, 469, 150, 478, 150, 483, 149, 491, 150, 486, 
270, 150, 484, 149, 469, 150, 479, 150, 482, 150, 489, 149, 486, 
275, 150, 485, 150, 469, 150, 479, 150, 481, 149, 487, 150, 484, 
280, 149, 484, 150, 469, 150, 479, 149, 479, 149, 487, 149, 485, 
285, 150, 486, 150, 467, 149, 475, 149, 478, 149, 485, 150, 484, 
290, 150, 486, 150, 467, 150, 478, 150, 477, 150, 483, 150, 484, 
295, 150, 485, 150, 467, 150, 477, 150, 476, 149, 478, 149, 483, 
300, 150, 486, 149, 465, 149, 475, 150, 475, 150, 478, 149, 482, 
305, 150, 485, 149, 462, 150, 474, 149, 474, 149, 473, 149, 481, 
310, 150, 484, 150, 462, 149, 476, 150, 473, 149, 468, 149, 481, 
315, 150, 485, 149, 460, 149, 473, 149, 473, 150, 470, 150, 482, 
320, 149, 485, 150, 459, 149, 474, 149, 471, 150, 468, 150, 481, 
325, 150, 484, 150, 457, 150, 475, 149, 470, 150, 463, 149, 478, 
330, 149, 484, 150, 456, 150, 474, 149, 470, 149, 460, 150, 479, 
