t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 480, 149, 469, 150, 474, 149, 477, 150, 478, 150, 479, 
10, 150, 482, 150, 471, 150, 478, 149, 480, 149, 482, 150, 483, 
15, 150, 483, 151, 476, 150, 480, 149, 483, 150, 485, 150, 487, 
20, 150, 484, 150, 474, 150, 478, 150, 485, 149, 486, 150, 489, 
25, 150, 485, 150, 475, 150, 480, 149, 485, 149, 487, 150, 490, 
30, 150, 485, 150, 474, 150, 479, 149, 485, 150, 487, 149, 492, 
35, 150, 484, 150, 474, 149, 479, 149, 484, 150, 487, 150, 491, 
40, 150, 481, 150, 472, 150, 476, 150, 483, 150, 485, 150, 488, 
45, 150, 481, 150, 470, 149, 475, 149, 481, 149, 484, 150, 488, 
50, 150, 481, 150, 469, 150, 472, 150, 480, 150, 484, 150, 489, 
55, 150, 480, 150, 468, 150, 473, 149, 478, 149, 484, 150, 489, 
60, 150, 480, 150, 467, 150, 470, 149, 476, 149, 485, 150, 488, 
65, 150, 480, 150, 465, 149, 467, 149, 473, 149, 485, 150, 487, 
70, 150, 478, 150, 464, 150, 466, 149, 470, 150, 485, 150, 486, 
75, 150, 476, 150, 462, 150, 465, 149, 469, 149, 484, 150, 486, 
80, 150, 474, 150, 460, 150, 459, 150, 467, 149, 483, 149, 483, 
85, 150, 471, 150, 460, 150, 458, 149, 465, 149, 482, 150, 482, 
90, 150, 470, 150, 458, 150, 455, 149, 465, 149, 481, 150, 481, 
95, 150, 468, 149, 456, 150, 454, 150, 464, 149, 480, 150, 478, 
100, 150, 468, 149, 455, 149, 455, 149, 463, 149, 480, 150, 478, 
105, 150, 466, 150, 454, 150, 453, 149, 463, 149, 479, 150, 476, 
110, 149, 466, 150, 455, 150, 452, 149, 462, 150, 478, 149, 476, 
115, 150, 465, 150, 452, 150, 450, 150, 462, 150, 477, 150, 474, 
120, 150, 465, 150, 451, 150, 452, 150, 463, 149, 476, 150, 474, 
125, 150, 465, 149, 451, 149, 451, 149, 463, 149, 476, 150, 473, 
130, 150, 465, 150, 451, 150, 451, 150, 463, 150, 476, 150, 472, 
135, 150, 464, 150, 451, 150, 452, 149, 463, 149, 475, 150, 472, 
140, 150, 464, 149, 451, 149, 452, 150, 464, 150, 475, 150, 470, 
145, 150, 465, 150, 451, 150, 452, 150, 464, 150, 474, 150, 471, 
150, 150, 464, 150, 451, 148, 447, 149, 464, 150, 474, 150, 470, 
155, 150, 464, 150, 452, 150, 453, 149, 465, 149, 474, 150, 470, 
160, 150, 464, 150, 452, 150, 453, 149, 466, 150, 476, 150, 470, 
165, 150, 465, 150, 453, 150, 452, 149, 466, 149, 472, 150, 470, 
170, 150, 464, 150, 454, 150, 452, 149, 466, 150, 473, 149, 469, 
175, 150, 464, 150, 454, 150, 453, 149, 467, 149, 472, 150, 468, 
180, 149, 465, 149, 454, 150, 455, 150, 468, 150, 474, 150, 469, 
185, 149, 465, 150, 454, 150, 454, 149, 468, 150, 471, 150, 469, 
190, 150, 464, 150, 455, 150, 454, 149, 468, 149, 472, 150, 470, 
195, 150, 464, 150, 455, 150, 456, 150, 469, 150, 472, 149, 470, 
200, 150, 465, 149, 454, 150, 458, 149, 470, 150, 472, 150, 471, 
205, 150, 464, 150, 455, 149, 457, 149, 470, 150, 471, 150, 469, 
210, 150, 465, 149, 455, 150, 456, 150, 470, 149, 471, 150, 470, 
215, 150, 464, 150, 455, 149, 456, 149, 471, 149, 471, 150, 470, 
220, 150, 465, 150, 456, 149, 458, 150, 471, 150, 471, 150, 468, 
225, 149, 464, 149, 455, 150, 459, 150, 473, 149, 472, 150, 469, 
230, 150, 464, 150, 456, 149, 456, 150, 472, 149, 471, 150, 470, 
235, 150, 465, 149, 455, 150, 458, 150, 473, 150, 472, 150, 470, 
240, 150, 465, 150, 456, 150, 458, 149, 471, 150, 472, 150, 468, 
245, 150, 465, 150, 456, 150, 458, 149, 472, 150, 472, 150, 471, 
250, 150, 464, 150, 456, 150, 458, 150, 472, 150, 472, 150, 469, 
255, 150, 461, 150, 457, 150, 459, 149, 472, 150, 472, 150, 469, 
260, 150, 462, 150, 456, 150, 456, 150, 472, 149, 470, 150, 471, 
265, 150, 463, 150, 456, 150, 459, 149, 472, 149, 473, 150, 470, 
270, 150, 460, 149, 455, 150, 457, 150, 471, 150, 472, 149, 468, 
275, 150, 460, 150, 456, 149, 456, 149, 470, 149, 472, 150, 469, 
280, 151, 462, 150, 455, 150, 460, 150, 471, 150, 472, 150, 469, 
285, 150, 461, 149, 456, 150, 457, 149, 468, 150, 472, 150, 468, 
290, 150, 458, 150, 455, 150, 457, 149, 468, 150, 471, 150, 469, 
295, 150, 458, 150, 455, 150, 456, 150, 467, 150, 471, 150, 467, 
300, 150, 457, 150, 456, 150, 454, 149, 466, 150, 470, 150, 468, 
305, 150, 458, 150, 455, 150, 454, 149, 465, 149, 471, 150, 465, 
310, 150, 457, 150, 454, 150, 453, 150, 464, 150, 471, 150, 464, 
315, 150, 454, 149, 455, 150, 451, 149, 463, 149, 470, 150, 464, 
320, 150, 457, 150, 455, 149, 447, 149, 460, 150, 470, 150, 463, 
325, 150, 455, 149, 455, 150, 452, 150, 460, 150, 468, 150, 463, 
330, 150, 455, 150, 454, 150, 450, 150, 458, 150, 468, 150, 464, 
