t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 470, 150, 470, 150, 481, 150, 475, 149, 471, 150, 471, 
10, 149, 472, 150, 473, 150, 485, 150, 481, 150, 478, 150, 478, 
15, 150, 473, 150, 473, 150, 487, 150, 484, 149, 482, 149, 479, 
20, 150, 474, 150, 475, 150, 487, 150, 486, 150, 485, 150, 484, 
25, 150, 473, 150, 477, 150, 489, 150, 488, 150, 486, 150, 483, 
30, 150, 474, 149, 477, 150, 489, 149, 489, 150, 488, 149, 485, 
35, 150, 473, 150, 478, 150, 488, 149, 489, 149, 488, 150, 484, 
40, 150, 472, 150, 476, 150, 489, 149, 489, 149, 488, 150, 484, 
45, 150, 471, 150, 475, 150, 486, 150, 489, 149, 488, 150, 484, 
50, 150, 471, 150, 476, 150, 487, 150, 489, 149, 487, 149, 484, 
55, 150, 470, 150, 475, 150, 486, 150, 487, 150, 488, 149, 483, 
60, 150, 469, 150, 472, 150, 486, 149, 486, 149, 487, 150, 483, 
65, 150, 469, 150, 472, 150, 484, 150, 484, 150, 486, 150, 483, 
70, 150, 467, 150, 472, 150, 482, 149, 481, 150, 485, 150, 482, 
75, 150, 466, 149, 471, 150, 480, 149, 479, 149, 484, 150, 480, 
80, 150, 464, 149, 467, 150, 478, 149, 477, 149, 484, 150, 479, 
85, 150, 464, 150, 469, 149, 475, 150, 475, 150, 483, 150, 477, 
90, 150, 462, 150, 465, 150, 475, 149, 475, 150, 482, 149, 476, 
95, 150, 462, 149, 464, 150, 473, 150, 474, 150, 481, 150, 475, 
100, 150, 462, 150, 463, 150, 472, 149, 473, 150, 480, 149, 474, 
105, 150, 461, 150, 461, 150, 472, 149, 472, 149, 479, 150, 473, 
110, 150, 461, 150, 461, 150, 471, 149, 472, 150, 478, 150, 472, 
115, 150, 460, 150, 459, 150, 471, 149, 471, 149, 477, 150, 472, 
120, 150, 460, 150, 461, 149, 470, 150, 471, 149, 476, 150, 472, 
125, 150, 460, 150, 460, 150, 470, 150, 472, 150, 477, 150, 470, 
130, 150, 459, 150, 458, 150, 469, 149, 471, 150, 475, 150, 469, 
135, 150, 459, 150, 457, 150, 469, 150, 471, 150, 474, 150, 469, 
140, 149, 459, 150, 458, 150, 470, 150, 471, 149, 474, 150, 470, 
145, 150, 458, 150, 458, 149, 469, 149, 470, 149, 474, 150, 468, 
150, 150, 458, 150, 457, 150, 470, 149, 471, 149, 474, 149, 468, 
155, 150, 458, 150, 457, 150, 470, 150, 471, 149, 473, 150, 468, 
160, 150, 458, 150, 457, 150, 470, 149, 471, 149, 473, 150, 468, 
165, 150, 457, 149, 459, 150, 470, 150, 471, 150, 473, 149, 468, 
170, 150, 457, 150, 457, 149, 471, 150, 472, 149, 473, 150, 468, 
175, 150, 456, 150, 458, 150, 471, 149, 473, 149, 473, 150, 468, 
180, 149, 456, 150, 458, 149, 470, 150, 473, 150, 473, 150, 468, 
185, 150, 455, 150, 458, 149, 471, 149, 473, 149, 473, 150, 468, 
190, 150, 456, 150, 458, 149, 471, 150, 473, 150, 474, 150, 468, 
195, 150, 455, 150, 459, 150, 472, 149, 472, 149, 473, 150, 469, 
200, 150, 455, 150, 459, 149, 472, 149, 473, 150, 473, 149, 468, 
205, 150, 454, 150, 461, 150, 472, 150, 473, 149, 473, 150, 468, 
210, 149, 454, 150, 460, 150, 472, 149, 474, 149, 474, 150, 468, 
215, 150, 454, 150, 461, 149, 473, 150, 472, 149, 474, 150, 467, 
220, 150, 453, 150, 461, 150, 473, 149, 474, 150, 474, 150, 468, 
225, 150, 453, 150, 462, 150, 473, 150, 473, 149, 475, 150, 466, 
230, 150, 453, 150, 463, 150, 474, 150, 473, 150, 474, 150, 466, 
235, 150, 453, 150, 463, 150, 474, 149, 473, 150, 474, 149, 465, 
240, 150, 453, 149, 464, 150, 474, 150, 471, 149, 474, 150, 464, 
245, 150, 452, 150, 464, 150, 473, 150, 471, 150, 474, 150, 463, 
250, 150, 452, 149, 464, 150, 473, 150, 470, 149, 474, 150, 462, 
255, 150, 451, 150, 465, 149, 471, 150, 470, 149, 474, 150, 461, 
260, 150, 451, 149, 463, 150, 472, 150, 469, 150, 474, 150, 460, 
265, 149, 450, 150, 465, 150, 473, 150, 471, 149, 474, 149, 459, 
270, 150, 450, 150, 465, 150, 473, 149, 468, 150, 475, 150, 458, 
275, 150, 450, 150, 466, 149, 472, 149, 468, 149, 475, 150, 459, 
280, 150, 450, 149, 466, 149, 472, 149, 466, 150, 475, 150, 457, 
285, 149, 449, 150, 467, 150, 472, 149, 466, 150, 475, 149, 455, 
290, 150, 448, 149, 467, 150, 472, 149, 464, 150, 474, 150, 454, 
295, 149, 448, 150, 467, 150, 472, 150, 463, 149, 475, 150, 453, 
300, 150, 447, 150, 468, 150, 471, 150, 462, 149, 475, 150, 452, 
305, 150, 447, 150, 468, 149, 471, 149, 460, 150, 476, 150, 450, 
310, 150, 447, 150, 469, 150, 470, 149, 459, 150, 475, 150, 449, 
315, 150, 446, 150, 469, 150, 471, 150, 459, 150, 475, 150, 448, 
320, 150, 445, 150, 470, 150, 469, 149, 456, 149, 475, 150, 447, 
325, 150, 446, 150, 470, 150, 470, 149, 453, 149, 475, 150, 444, 
330, 150, 444, 150, 471, 150, 469, 149, 452, 149, 475, 150, 443, 
