t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 498, 150, 493, 150, 503, 149, 521, 149, 499, 149, 501, 
10, 150, 501, 150, 500, 150, 508, 150, 528, 149, 506, 150, 510, 
15, 150, 503, 150, 502, 149, 512, 150, 531, 149, 509, 150, 515, 
20, 150, 505, 150, 502, 150, 514, 150, 533, 149, 514, 150, 520, 
25, 150, 507, 149, 504, 149, 516, 149, 535, 150, 517, 150, 523, 
30, 150, 508, 150, 506, 150, 517, 150, 537, 149, 519, 150, 524, 
35, 150, 508, 150, 507, 149, 517, 150, 536, 150, 518, 150, 523, 
40, 150, 509, 149, 508, 150, 515, 149, 535, 150, 518, 149, 522, 
45, 150, 509, 150, 510, 150, 517, 149, 535, 150, 520, 149, 523, 
50, 149, 508, 148, 503, 150, 517, 149, 534, 150, 521, 150, 528, 
55, 150, 507, 150, 507, 150, 517, 150, 533, 150, 521, 150, 526, 
60, 150, 507, 150, 507, 150, 514, 149, 530, 149, 521, 150, 528, 
65, 150, 505, 150, 503, 150, 514, 150, 528, 150, 521, 150, 526, 
70, 150, 506, 149, 504, 150, 513, 150, 528, 149, 520, 150, 527, 
75, 150, 508, 149, 504, 150, 512, 150, 528, 150, 520, 150, 526, 
80, 150, 507, 150, 503, 150, 511, 149, 527, 150, 518, 150, 526, 
85, 149, 506, 149, 502, 150, 508, 150, 526, 150, 519, 150, 523, 
90, 150, 506, 150, 503, 150, 510, 149, 525, 149, 518, 150, 524, 
95, 150, 507, 149, 502, 150, 508, 149, 524, 150, 516, 150, 522, 
100, 150, 506, 150, 502, 149, 508, 150, 523, 150, 517, 150, 520, 
105, 150, 507, 150, 503, 150, 508, 149, 522, 149, 517, 150, 520, 
110, 150, 508, 150, 502, 149, 508, 150, 522, 150, 518, 150, 519, 
115, 149, 508, 150, 502, 150, 507, 149, 522, 150, 517, 150, 520, 
120, 150, 509, 149, 503, 150, 507, 149, 522, 150, 518, 150, 520, 
125, 150, 511, 150, 503, 150, 507, 150, 524, 150, 519, 150, 519, 
130, 149, 510, 150, 504, 150, 509, 149, 523, 149, 519, 150, 519, 
135, 150, 513, 150, 505, 150, 508, 149, 524, 150, 520, 150, 520, 
140, 150, 514, 150, 504, 150, 510, 149, 524, 149, 519, 150, 518, 
145, 150, 514, 150, 506, 150, 510, 150, 525, 150, 520, 150, 518, 
150, 150, 515, 149, 505, 150, 511, 149, 525, 150, 520, 150, 518, 
155, 150, 516, 149, 506, 150, 512, 149, 525, 150, 519, 149, 519, 
160, 150, 516, 150, 506, 149, 513, 149, 525, 150, 518, 150, 517, 
165, 150, 517, 149, 506, 150, 514, 149, 525, 150, 518, 149, 517, 
170, 150, 518, 150, 507, 149, 515, 150, 525, 150, 519, 150, 515, 
175, 150, 518, 150, 507, 149, 516, 149, 525, 150, 516, 149, 514, 
180, 150, 518, 150, 509, 150, 515, 149, 525, 149, 515, 150, 516, 
185, 150, 517, 150, 507, 150, 516, 149, 525, 150, 515, 150, 514, 
190, 150, 518, 150, 508, 150, 516, 150, 525, 149, 514, 150, 513, 
195, 150, 518, 149, 508, 149, 515, 149, 525, 150, 512, 150, 512, 
200, 150, 517, 149, 508, 149, 516, 149, 525, 150, 511, 149, 511, 
205, 150, 520, 150, 508, 150, 515, 150, 525, 149, 511, 150, 511, 
210, 150, 518, 150, 508, 149, 512, 149, 525, 149, 510, 150, 510, 
215, 149, 516, 150, 508, 149, 516, 150, 524, 150, 508, 150, 508, 
220, 150, 518, 150, 508, 150, 514, 150, 524, 150, 507, 149, 507, 
225, 150, 518, 149, 505, 150, 515, 150, 524, 150, 504, 150, 507, 
230, 150, 516, 150, 508, 150, 514, 149, 522, 150, 503, 150, 504, 
235, 150, 518, 150, 507, 150, 515, 149, 520, 149, 501, 150, 503, 
240, 150, 514, 149, 507, 150, 515, 150, 520, 150, 500, 150, 501, 
245, 150, 515, 150, 507, 150, 513, 149, 519, 150, 499, 150, 500, 
250, 150, 516, 150, 505, 150, 513, 149, 518, 150, 497, 150, 498, 
255, 150, 513, 150, 506, 150, 511, 149, 516, 150, 495, 150, 497, 
260, 149, 511, 149, 505, 148, 509, 149, 516, 149, 492, 150, 494, 
265, 150, 511, 150, 503, 151, 517, 149, 515, 150, 492, 150, 493, 
270, 150, 514, 150, 504, 150, 509, 149, 513, 149, 490, 149, 491, 
275, 150, 510, 150, 501, 150, 510, 149, 512, 150, 485, 149, 490, 
280, 150, 510, 150, 500, 150, 508, 149, 510, 150, 485, 149, 489, 
285, 150, 511, 150, 498, 150, 510, 150, 508, 150, 481, 150, 486, 
290, 150, 510, 149, 498, 150, 508, 150, 505, 150, 481, 150, 484, 
295, 150, 509, 150, 496, 150, 508, 150, 504, 150, 477, 150, 483, 
300, 150, 507, 149, 496, 150, 506, 150, 501, 149, 477, 150, 482, 
305, 150, 507, 150, 494, 150, 503, 149, 499, 150, 472, 150, 481, 
310, 150, 502, 150, 492, 150, 504, 149, 497, 150, 470, 150, 478, 
315, 150, 501, 150, 494, 150, 502, 149, 495, 150, 467, 150, 476, 
320, 150, 501, 150, 492, 149, 498, 150, 492, 150, 467, 150, 474, 
325, 150, 498, 150, 491, 150, 499, 149, 490, 149, 462, 150, 473, 
330, 150, 496, 150, 491, 150, 498, 149, 488, 150, 460, 149, 472, 
