t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 457, 150, 453, 150, 468, 150, 470, 150, 471, 150, 470, 
10, 149, 460, 150, 458, 149, 475, 149, 477, 149, 478, 150, 474, 
15, 150, 463, 151, 461, 150, 481, 150, 482, 149, 483, 150, 479, 
20, 150, 466, 149, 463, 150, 483, 149, 485, 149, 486, 150, 483, 
25, 150, 465, 150, 465, 150, 484, 150, 487, 150, 489, 150, 485, 
30, 150, 467, 149, 466, 150, 481, 149, 489, 149, 490, 150, 491, 
35, 150, 467, 150, 468, 149, 485, 149, 489, 149, 491, 150, 489, 
40, 150, 468, 150, 467, 150, 484, 149, 490, 150, 491, 150, 489, 
45, 150, 467, 150, 467, 150, 488, 149, 490, 149, 492, 149, 488, 
50, 150, 466, 150, 466, 150, 485, 149, 490, 150, 497, 150, 488, 
55, 150, 465, 150, 466, 149, 486, 149, 488, 149, 498, 150, 489, 
60, 150, 462, 150, 465, 150, 486, 150, 486, 149, 499, 150, 489, 
65, 150, 461, 150, 464, 150, 484, 150, 484, 150, 498, 150, 488, 
70, 150, 460, 150, 464, 150, 483, 149, 482, 151, 501, 149, 486, 
75, 150, 459, 150, 464, 150, 484, 149, 481, 149, 498, 150, 485, 
80, 150, 459, 150, 463, 150, 482, 150, 480, 149, 497, 150, 484, 
85, 150, 458, 150, 461, 150, 478, 150, 480, 150, 497, 150, 484, 
90, 150, 457, 150, 460, 150, 480, 149, 479, 150, 495, 150, 484, 
95, 149, 454, 150, 460, 150, 480, 150, 479, 149, 495, 150, 482, 
100, 150, 454, 149, 459, 150, 481, 149, 479, 149, 494, 150, 482, 
105, 149, 453, 150, 460, 150, 477, 149, 479, 149, 494, 150, 481, 
110, 150, 452, 150, 460, 150, 479, 149, 479, 149, 494, 150, 481, 
115, 150, 451, 149, 459, 150, 481, 149, 479, 150, 493, 150, 480, 
120, 150, 450, 150, 459, 150, 480, 149, 481, 149, 491, 150, 480, 
125, 150, 451, 150, 459, 149, 478, 149, 482, 149, 490, 150, 479, 
130, 150, 450, 150, 460, 150, 481, 150, 483, 149, 490, 150, 478, 
135, 150, 452, 150, 460, 150, 482, 149, 483, 150, 490, 150, 479, 
140, 150, 451, 150, 460, 150, 484, 149, 485, 149, 490, 150, 478, 
145, 149, 452, 150, 462, 150, 483, 149, 487, 149, 488, 150, 478, 
150, 150, 453, 149, 461, 149, 483, 149, 488, 150, 490, 150, 478, 
155, 150, 456, 150, 463, 150, 488, 150, 489, 149, 487, 149, 477, 
160, 149, 455, 150, 465, 150, 489, 149, 491, 149, 488, 149, 477, 
165, 150, 458, 150, 465, 150, 490, 150, 492, 150, 486, 150, 477, 
170, 150, 459, 150, 466, 150, 490, 149, 494, 149, 487, 150, 477, 
175, 150, 461, 150, 468, 150, 494, 149, 495, 149, 487, 150, 476, 
180, 150, 462, 150, 467, 150, 494, 149, 496, 149, 488, 150, 477, 
185, 150, 458, 150, 468, 149, 496, 149, 498, 150, 488, 150, 476, 
190, 150, 464, 150, 470, 150, 498, 149, 499, 150, 487, 150, 477, 
195, 149, 461, 150, 472, 150, 496, 149, 501, 150, 486, 149, 477, 
200, 150, 466, 150, 473, 150, 500, 150, 501, 149, 487, 150, 477, 
205, 150, 463, 150, 472, 150, 501, 149, 502, 149, 487, 150, 477, 
210, 150, 467, 150, 474, 150, 503, 150, 503, 150, 488, 149, 477, 
215, 150, 468, 149, 474, 149, 500, 149, 505, 149, 489, 150, 477, 
220, 150, 468, 150, 475, 150, 504, 149, 505, 149, 489, 149, 476, 
225, 149, 469, 150, 477, 150, 505, 149, 504, 149, 490, 150, 476, 
230, 150, 468, 149, 477, 150, 503, 150, 506, 149, 488, 150, 476, 
235, 150, 468, 149, 475, 150, 504, 149, 507, 149, 490, 150, 476, 
240, 150, 472, 150, 478, 149, 504, 149, 506, 149, 489, 150, 476, 
245, 150, 468, 150, 477, 150, 508, 149, 507, 150, 491, 150, 475, 
250, 150, 470, 150, 478, 150, 511, 149, 506, 150, 491, 150, 475, 
255, 150, 472, 150, 478, 149, 508, 150, 507, 149, 490, 150, 475, 
260, 150, 470, 150, 478, 150, 506, 150, 507, 150, 492, 150, 476, 
265, 150, 470, 150, 479, 150, 508, 149, 508, 150, 492, 150, 476, 
270, 150, 469, 150, 479, 150, 506, 149, 508, 150, 493, 150, 476, 
275, 150, 472, 150, 478, 150, 511, 149, 508, 150, 494, 149, 475, 
280, 149, 469, 150, 478, 149, 509, 150, 508, 150, 494, 150, 475, 
285, 150, 469, 150, 478, 149, 508, 150, 507, 150, 492, 150, 474, 
290, 150, 469, 149, 477, 150, 511, 149, 507, 149, 495, 149, 475, 
295, 150, 471, 150, 478, 149, 508, 150, 507, 149, 495, 150, 474, 
300, 150, 470, 150, 476, 150, 509, 149, 507, 149, 496, 149, 474, 
305, 150, 469, 150, 479, 150, 507, 150, 507, 149, 495, 150, 473, 
310, 150, 467, 149, 477, 150, 507, 150, 506, 150, 498, 150, 473, 
315, 150, 465, 150, 477, 150, 508, 150, 506, 149, 496, 150, 472, 
320, 150, 468, 150, 477, 150, 508, 149, 506, 149, 496, 149, 473, 
325, 150, 465, 150, 477, 150, 504, 150, 504, 149, 497, 150, 472, 
330, 150, 467, 150, 476, 150, 508, 150, 503, 150, 495, 150, 472, 
