t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 466, 150, 456, 150, 470, 150, 471, 149, 468, 150, 471, 
10, 150, 471, 150, 462, 150, 475, 149, 477, 149, 477, 150, 477, 
15, 150, 473, 150, 466, 150, 480, 150, 482, 149, 483, 150, 483, 
20, 150, 475, 150, 466, 150, 483, 150, 485, 149, 483, 150, 486, 
25, 150, 478, 150, 469, 150, 484, 149, 486, 149, 488, 150, 488, 
30, 150, 475, 150, 468, 149, 483, 149, 485, 150, 487, 150, 487, 
35, 150, 475, 150, 471, 149, 484, 149, 488, 150, 489, 150, 489, 
40, 150, 474, 150, 470, 150, 486, 150, 488, 149, 486, 150, 489, 
45, 150, 474, 150, 471, 150, 485, 149, 488, 150, 488, 150, 490, 
50, 149, 471, 150, 470, 150, 487, 150, 487, 149, 490, 150, 489, 
55, 150, 471, 150, 468, 149, 485, 149, 487, 149, 487, 150, 490, 
60, 150, 469, 149, 467, 149, 486, 150, 484, 150, 490, 150, 490, 
65, 150, 467, 150, 469, 150, 482, 150, 483, 149, 487, 149, 490, 
70, 150, 464, 149, 466, 150, 482, 149, 481, 149, 488, 150, 489, 
75, 150, 463, 150, 465, 150, 479, 149, 479, 149, 487, 150, 487, 
80, 150, 462, 150, 463, 150, 477, 150, 479, 149, 488, 150, 485, 
85, 150, 461, 149, 463, 150, 474, 150, 477, 150, 485, 150, 483, 
90, 150, 459, 150, 463, 150, 471, 150, 477, 150, 483, 150, 482, 
95, 150, 458, 150, 461, 150, 470, 149, 477, 149, 482, 150, 481, 
100, 150, 457, 150, 459, 150, 469, 149, 476, 150, 482, 150, 479, 
105, 149, 457, 150, 457, 150, 469, 150, 476, 149, 480, 150, 479, 
110, 150, 457, 150, 456, 150, 468, 149, 476, 149, 478, 150, 478, 
115, 150, 456, 150, 455, 150, 467, 149, 476, 150, 478, 149, 477, 
120, 150, 454, 150, 454, 150, 467, 149, 477, 150, 477, 150, 476, 
125, 150, 456, 150, 455, 150, 467, 150, 476, 150, 477, 150, 477, 
130, 150, 455, 149, 452, 150, 465, 149, 477, 150, 474, 149, 475, 
135, 150, 455, 150, 453, 150, 468, 150, 477, 150, 474, 150, 475, 
140, 150, 454, 150, 451, 149, 466, 149, 477, 149, 472, 150, 475, 
145, 149, 454, 150, 451, 150, 467, 150, 478, 150, 472, 149, 474, 
150, 150, 453, 150, 450, 150, 467, 149, 480, 150, 471, 150, 475, 
155, 149, 454, 150, 450, 150, 467, 149, 480, 150, 473, 150, 474, 
160, 150, 453, 150, 449, 149, 465, 149, 481, 150, 471, 150, 474, 
165, 149, 453, 150, 450, 151, 472, 150, 483, 150, 470, 150, 473, 
170, 150, 452, 150, 448, 150, 468, 149, 482, 150, 472, 150, 473, 
175, 150, 453, 150, 450, 150, 468, 149, 484, 149, 472, 150, 474, 
180, 150, 450, 150, 448, 150, 469, 150, 486, 150, 473, 149, 474, 
185, 150, 454, 150, 448, 150, 470, 150, 486, 150, 472, 150, 473, 
190, 150, 451, 150, 448, 150, 469, 150, 487, 150, 473, 150, 473, 
195, 150, 454, 150, 447, 150, 469, 150, 487, 149, 471, 150, 472, 
200, 150, 452, 150, 448, 150, 469, 150, 488, 150, 471, 150, 472, 
205, 149, 452, 150, 447, 149, 469, 149, 488, 149, 469, 149, 471, 
210, 150, 450, 150, 446, 150, 469, 149, 489, 150, 469, 150, 471, 
215, 151, 455, 150, 447, 150, 471, 149, 489, 149, 470, 150, 471, 
220, 150, 450, 150, 446, 150, 470, 150, 489, 149, 468, 149, 470, 
225, 150, 451, 150, 446, 150, 472, 150, 490, 149, 468, 150, 470, 
230, 150, 451, 149, 445, 150, 471, 149, 490, 149, 467, 150, 469, 
235, 150, 450, 150, 445, 150, 472, 149, 491, 150, 468, 150, 468, 
240, 150, 450, 150, 445, 149, 471, 150, 493, 150, 470, 150, 467, 
245, 150, 448, 150, 444, 149, 471, 149, 492, 150, 465, 149, 466, 
250, 149, 450, 150, 444, 150, 471, 150, 492, 149, 465, 149, 466, 
255, 150, 448, 149, 443, 150, 470, 149, 492, 150, 465, 149, 465, 
260, 150, 451, 150, 442, 150, 469, 150, 491, 150, 463, 150, 464, 
265, 150, 449, 150, 443, 150, 469, 149, 491, 149, 462, 150, 463, 
270, 150, 451, 150, 442, 150, 468, 150, 491, 150, 465, 150, 462, 
275, 150, 449, 150, 441, 150, 469, 150, 490, 150, 465, 149, 461, 
280, 150, 451, 149, 441, 150, 469, 150, 490, 150, 464, 150, 460, 
285, 149, 447, 149, 440, 150, 468, 150, 489, 150, 461, 150, 459, 
290, 150, 450, 150, 440, 150, 467, 150, 489, 149, 459, 150, 458, 
295, 150, 447, 149, 439, 150, 467, 150, 488, 149, 458, 150, 457, 
300, 150, 448, 150, 439, 150, 466, 149, 488, 150, 458, 150, 455, 
305, 150, 447, 149, 437, 150, 465, 150, 487, 149, 456, 150, 454, 
310, 150, 447, 150, 437, 150, 464, 150, 486, 149, 455, 149, 452, 
315, 150, 446, 149, 436, 150, 462, 150, 486, 150, 455, 150, 451, 
320, 150, 445, 150, 436, 150, 462, 150, 485, 150, 453, 150, 450, 
325, 150, 445, 150, 435, 150, 460, 150, 485, 149, 453, 150, 449, 
330, 150, 446, 150, 434, 150, 460, 150, 485, 149, 454, 150, 447, 
