t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 506, 149, 500, 150, 507, 150, 510, 149, 515, 150, 508, 
10, 150, 509, 150, 505, 150, 512, 150, 516, 149, 523, 150, 515, 
15, 150, 513, 150, 508, 150, 517, 149, 521, 149, 528, 149, 520, 
20, 149, 514, 150, 510, 150, 517, 150, 524, 149, 531, 150, 524, 
25, 150, 515, 150, 511, 150, 518, 149, 526, 150, 534, 150, 527, 
30, 150, 517, 150, 514, 150, 521, 150, 528, 149, 536, 149, 529, 
35, 150, 517, 150, 513, 150, 523, 150, 530, 150, 538, 150, 530, 
40, 150, 517, 150, 513, 150, 523, 149, 530, 150, 538, 150, 531, 
45, 150, 514, 150, 511, 149, 518, 149, 529, 150, 537, 150, 530, 
50, 150, 511, 150, 508, 150, 520, 150, 526, 149, 535, 150, 527, 
55, 150, 507, 150, 505, 149, 516, 149, 524, 149, 534, 150, 525, 
60, 150, 505, 150, 504, 150, 514, 149, 521, 150, 533, 150, 524, 
65, 150, 503, 150, 502, 150, 513, 149, 517, 149, 533, 149, 522, 
70, 150, 503, 150, 499, 148, 507, 150, 513, 150, 532, 150, 520, 
75, 149, 501, 149, 498, 150, 507, 150, 509, 149, 531, 150, 518, 
80, 150, 499, 150, 497, 149, 505, 149, 507, 149, 530, 150, 516, 
85, 150, 499, 149, 495, 150, 504, 149, 505, 150, 529, 150, 514, 
90, 150, 496, 150, 493, 149, 498, 150, 504, 150, 528, 149, 512, 
95, 149, 496, 150, 493, 150, 501, 149, 504, 149, 526, 150, 510, 
100, 150, 495, 150, 492, 149, 497, 150, 503, 149, 525, 150, 509, 
105, 150, 495, 150, 491, 149, 497, 149, 503, 149, 524, 149, 509, 
110, 150, 494, 149, 485, 150, 497, 149, 502, 149, 523, 150, 507, 
115, 149, 493, 150, 489, 150, 497, 150, 502, 149, 522, 150, 508, 
120, 149, 494, 150, 490, 150, 496, 150, 502, 149, 519, 150, 508, 
125, 150, 494, 150, 488, 150, 495, 149, 502, 149, 519, 150, 507, 
130, 150, 495, 150, 488, 150, 495, 149, 502, 150, 517, 149, 508, 
135, 150, 495, 150, 488, 150, 496, 150, 503, 150, 517, 150, 508, 
140, 150, 495, 150, 488, 150, 496, 149, 503, 150, 517, 150, 508, 
145, 150, 494, 150, 487, 149, 494, 150, 503, 150, 516, 150, 508, 
150, 150, 495, 150, 488, 150, 499, 150, 503, 149, 512, 150, 508, 
155, 150, 493, 150, 487, 150, 498, 150, 503, 150, 515, 150, 509, 
160, 150, 494, 150, 487, 149, 496, 149, 504, 149, 515, 150, 509, 
165, 150, 493, 150, 489, 150, 496, 149, 504, 150, 514, 150, 509, 
170, 150, 493, 150, 488, 149, 496, 149, 504, 150, 514, 150, 509, 
175, 150, 494, 150, 488, 150, 497, 149, 504, 150, 514, 150, 508, 
180, 150, 492, 150, 489, 150, 498, 150, 504, 149, 513, 150, 509, 
185, 150, 493, 150, 488, 150, 497, 150, 504, 149, 512, 150, 509, 
190, 150, 492, 150, 489, 150, 499, 149, 504, 150, 513, 150, 508, 
195, 150, 493, 149, 487, 150, 499, 149, 503, 150, 511, 149, 508, 
200, 150, 492, 149, 489, 150, 499, 150, 503, 149, 511, 150, 509, 
205, 150, 493, 150, 490, 150, 500, 149, 502, 150, 509, 150, 508, 
210, 150, 493, 150, 489, 150, 499, 149, 503, 150, 511, 150, 508, 
215, 150, 492, 149, 489, 150, 499, 150, 503, 150, 508, 150, 508, 
220, 150, 493, 150, 490, 150, 500, 149, 502, 150, 509, 149, 508, 
225, 150, 493, 150, 489, 150, 500, 149, 501, 150, 507, 150, 507, 
230, 150, 493, 150, 489, 150, 500, 150, 500, 150, 506, 150, 506, 
235, 150, 492, 149, 490, 149, 498, 150, 500, 149, 505, 150, 505, 
240, 150, 493, 150, 489, 150, 500, 149, 499, 150, 503, 150, 506, 
245, 150, 492, 150, 488, 150, 497, 150, 498, 150, 503, 150, 504, 
250, 150, 491, 149, 488, 150, 497, 149, 496, 150, 502, 150, 502, 
255, 150, 491, 150, 487, 150, 499, 150, 495, 149, 502, 150, 501, 
260, 150, 491, 150, 487, 149, 497, 150, 494, 150, 498, 150, 501, 
265, 150, 492, 150, 487, 150, 496, 149, 493, 150, 499, 150, 499, 
270, 150, 490, 150, 487, 150, 495, 149, 492, 149, 493, 150, 498, 
275, 150, 490, 150, 487, 149, 495, 149, 491, 149, 493, 150, 496, 
280, 150, 489, 149, 486, 150, 495, 150, 490, 150, 490, 149, 495, 
285, 150, 488, 150, 486, 150, 494, 150, 488, 150, 488, 150, 494, 
290, 150, 488, 150, 487, 150, 493, 149, 487, 150, 486, 150, 492, 
295, 150, 488, 148, 480, 150, 493, 149, 485, 149, 485, 150, 491, 
300, 150, 486, 150, 486, 150, 492, 150, 484, 149, 478, 149, 489, 
305, 150, 486, 150, 486, 150, 493, 150, 481, 150, 481, 150, 488, 
310, 150, 485, 150, 485, 150, 490, 150, 480, 149, 476, 149, 486, 
315, 150, 485, 150, 485, 150, 489, 149, 478, 149, 474, 149, 484, 
320, 150, 486, 149, 484, 150, 488, 150, 477, 149, 468, 150, 483, 
325, 150, 484, 150, 484, 150, 486, 149, 474, 149, 465, 150, 481, 
330, 150, 484, 150, 484, 150, 485, 149, 472, 149, 465, 150, 478, 
