t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 498, 150, 476, 150, 486, 150, 485, 149, 479, 150, 493, 
10, 150, 500, 150, 480, 150, 491, 149, 490, 150, 487, 150, 501, 
15, 150, 502, 150, 483, 149, 494, 149, 494, 149, 486, 150, 504, 
20, 150, 504, 150, 485, 150, 499, 149, 496, 150, 492, 150, 508, 
25, 150, 506, 150, 486, 150, 499, 149, 498, 150, 491, 150, 510, 
30, 150, 503, 149, 486, 150, 500, 149, 498, 150, 490, 149, 509, 
35, 149, 504, 150, 488, 149, 502, 149, 500, 150, 495, 150, 510, 
40, 149, 499, 149, 488, 150, 499, 150, 500, 150, 489, 149, 510, 
45, 150, 503, 150, 488, 150, 497, 150, 500, 149, 490, 150, 511, 
50, 150, 501, 150, 488, 150, 497, 149, 498, 150, 489, 150, 511, 
55, 150, 501, 150, 487, 151, 500, 150, 497, 150, 487, 149, 511, 
60, 150, 497, 150, 488, 149, 498, 149, 496, 149, 490, 150, 512, 
65, 150, 498, 149, 487, 150, 498, 150, 496, 149, 486, 150, 511, 
70, 149, 501, 150, 488, 150, 497, 150, 494, 149, 485, 150, 510, 
75, 150, 499, 150, 486, 150, 499, 150, 494, 150, 489, 150, 509, 
80, 150, 499, 150, 486, 150, 497, 150, 495, 150, 485, 150, 508, 
85, 150, 499, 150, 487, 150, 497, 149, 495, 150, 488, 150, 506, 
90, 149, 497, 150, 487, 150, 499, 149, 495, 150, 489, 149, 506, 
95, 150, 499, 150, 487, 150, 498, 150, 496, 149, 491, 150, 506, 
100, 150, 503, 150, 488, 150, 500, 150, 498, 150, 492, 150, 506, 
105, 150, 504, 150, 490, 150, 499, 149, 498, 150, 493, 149, 507, 
110, 150, 499, 150, 489, 150, 499, 149, 499, 150, 495, 150, 509, 
115, 149, 506, 150, 492, 150, 502, 150, 500, 149, 495, 150, 509, 
120, 150, 508, 150, 492, 150, 502, 149, 501, 149, 496, 150, 509, 
125, 150, 506, 150, 492, 150, 505, 150, 503, 150, 496, 150, 510, 
130, 150, 508, 150, 493, 150, 507, 149, 503, 150, 497, 150, 511, 
135, 150, 508, 150, 494, 150, 507, 149, 506, 149, 500, 150, 513, 
140, 150, 507, 150, 494, 150, 507, 150, 509, 149, 499, 150, 513, 
145, 150, 510, 149, 495, 150, 506, 149, 510, 150, 497, 150, 515, 
150, 150, 515, 150, 495, 149, 508, 150, 512, 149, 499, 150, 515, 
155, 150, 512, 150, 495, 150, 509, 150, 513, 150, 499, 149, 515, 
160, 150, 515, 150, 495, 149, 509, 149, 514, 150, 500, 150, 516, 
165, 150, 515, 149, 495, 150, 510, 150, 516, 150, 501, 150, 516, 
170, 150, 516, 150, 495, 150, 510, 150, 517, 150, 498, 150, 516, 
175, 150, 518, 150, 495, 150, 513, 150, 517, 150, 498, 150, 516, 
180, 150, 518, 150, 496, 150, 512, 150, 518, 150, 498, 150, 516, 
185, 149, 515, 150, 492, 149, 511, 150, 521, 150, 509, 150, 516, 
190, 150, 515, 149, 487, 148, 505, 147, 514, 148, 500, 150, 514, 
195, 150, 516, 150, 491, 150, 510, 150, 523, 150, 507, 149, 515, 
200, 150, 516, 150, 490, 150, 511, 149, 523, 149, 506, 150, 515, 
205, 149, 516, 150, 490, 150, 510, 149, 524, 150, 502, 150, 515, 
210, 150, 520, 150, 491, 150, 511, 149, 523, 149, 505, 150, 515, 
215, 149, 519, 150, 492, 150, 511, 149, 524, 149, 502, 150, 513, 
220, 150, 520, 150, 491, 150, 510, 149, 523, 150, 501, 149, 513, 
225, 150, 521, 150, 490, 150, 510, 150, 522, 150, 500, 150, 513, 
230, 150, 520, 149, 489, 150, 511, 150, 521, 150, 502, 150, 510, 
235, 150, 520, 150, 487, 150, 510, 150, 520, 149, 496, 150, 509, 
240, 150, 520, 150, 486, 149, 509, 150, 518, 149, 497, 150, 509, 
245, 150, 521, 149, 484, 150, 509, 149, 515, 149, 495, 150, 509, 
250, 150, 520, 150, 482, 150, 505, 149, 512, 150, 495, 150, 508, 
255, 150, 519, 150, 480, 149, 505, 150, 510, 150, 493, 150, 505, 
260, 150, 519, 150, 478, 150, 503, 149, 507, 150, 489, 150, 504, 
265, 150, 519, 150, 476, 150, 502, 149, 503, 150, 486, 150, 502, 
270, 150, 518, 150, 473, 149, 499, 150, 501, 150, 485, 150, 501, 
275, 150, 517, 150, 472, 149, 496, 150, 499, 150, 483, 150, 499, 
280, 150, 516, 150, 468, 150, 498, 149, 495, 149, 481, 150, 496, 
285, 149, 515, 150, 467, 150, 495, 149, 492, 149, 476, 150, 496, 
290, 150, 514, 150, 465, 150, 493, 149, 487, 150, 475, 150, 494, 
295, 150, 512, 150, 463, 150, 491, 149, 485, 149, 470, 150, 491, 
300, 150, 511, 150, 462, 149, 488, 150, 480, 150, 467, 149, 491, 
305, 150, 509, 150, 461, 150, 485, 149, 474, 149, 465, 150, 487, 
310, 149, 507, 150, 458, 150, 484, 150, 470, 150, 463, 150, 485, 
315, 150, 506, 150, 455, 150, 479, 150, 468, 150, 460, 149, 483, 
320, 149, 503, 150, 453, 150, 478, 150, 464, 149, 455, 150, 482, 
325, 149, 503, 150, 451, 150, 475, 149, 461, 150, 452, 150, 480, 
330, 150, 501, 150, 448, 150, 473, 150, 459, 150, 449, 149, 477, 
