t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 497, 150, 501, 150, 514, 149, 504, 149, 502, 149, 507, 
10, 150, 505, 150, 507, 150, 523, 149, 513, 150, 508, 149, 516, 
15, 150, 508, 150, 512, 150, 529, 149, 519, 150, 514, 150, 521, 
20, 150, 512, 150, 510, 150, 533, 149, 521, 150, 517, 150, 522, 
25, 150, 515, 150, 513, 150, 535, 149, 523, 149, 521, 149, 525, 
30, 150, 516, 150, 515, 150, 536, 149, 525, 150, 521, 150, 526, 
35, 150, 517, 150, 515, 150, 533, 149, 526, 149, 523, 150, 526, 
40, 150, 516, 150, 515, 150, 537, 150, 527, 150, 525, 150, 527, 
45, 150, 516, 150, 516, 150, 536, 150, 524, 150, 526, 150, 529, 
50, 150, 520, 150, 515, 150, 536, 150, 523, 150, 528, 150, 529, 
55, 149, 518, 150, 516, 150, 538, 150, 524, 149, 526, 149, 529, 
60, 150, 521, 150, 519, 150, 539, 149, 526, 149, 526, 150, 531, 
65, 150, 524, 150, 520, 150, 543, 150, 528, 149, 524, 150, 530, 
70, 150, 523, 150, 523, 149, 544, 149, 531, 150, 522, 150, 527, 
75, 150, 517, 150, 525, 149, 547, 149, 528, 150, 520, 150, 526, 
80, 150, 510, 150, 519, 150, 538, 149, 520, 149, 514, 149, 524, 
85, 150, 502, 150, 514, 149, 531, 149, 514, 150, 512, 150, 523, 
90, 150, 496, 149, 510, 150, 524, 150, 511, 150, 508, 150, 520, 
95, 150, 493, 150, 508, 150, 520, 149, 507, 150, 506, 149, 517, 
100, 150, 490, 150, 504, 149, 512, 149, 504, 150, 505, 149, 516, 
105, 150, 486, 150, 500, 150, 509, 149, 500, 150, 502, 150, 514, 
110, 150, 482, 150, 498, 151, 510, 149, 498, 150, 500, 150, 512, 
115, 150, 484, 149, 497, 150, 503, 150, 494, 150, 499, 150, 511, 
120, 150, 482, 150, 494, 150, 502, 150, 492, 150, 499, 150, 510, 
125, 150, 479, 150, 494, 150, 500, 150, 492, 149, 498, 150, 511, 
130, 150, 478, 150, 492, 150, 496, 149, 490, 149, 497, 150, 507, 
135, 150, 478, 149, 490, 149, 495, 150, 490, 149, 497, 150, 507, 
140, 150, 477, 150, 490, 150, 495, 149, 490, 150, 496, 149, 506, 
145, 150, 480, 149, 490, 149, 492, 150, 489, 149, 492, 149, 503, 
150, 150, 476, 149, 488, 150, 494, 150, 491, 150, 495, 149, 505, 
155, 150, 477, 149, 490, 150, 496, 150, 489, 150, 496, 150, 505, 
160, 150, 476, 150, 487, 150, 495, 150, 490, 149, 495, 150, 505, 
165, 150, 477, 150, 487, 149, 495, 150, 491, 149, 495, 150, 504, 
170, 150, 478, 150, 487, 150, 498, 150, 490, 149, 494, 150, 504, 
175, 150, 479, 150, 488, 150, 496, 149, 489, 150, 494, 150, 502, 
180, 150, 478, 149, 487, 150, 497, 150, 493, 149, 492, 150, 504, 
185, 150, 477, 149, 488, 151, 502, 150, 491, 150, 493, 150, 505, 
190, 150, 481, 150, 486, 149, 499, 149, 491, 150, 491, 150, 504, 
195, 150, 480, 150, 488, 150, 501, 150, 494, 149, 492, 150, 504, 
200, 150, 477, 149, 487, 150, 499, 149, 492, 150, 491, 150, 505, 
205, 150, 480, 150, 486, 150, 498, 149, 490, 150, 490, 150, 504, 
210, 150, 478, 148, 482, 150, 499, 149, 493, 149, 490, 150, 504, 
215, 150, 478, 150, 485, 150, 497, 150, 493, 150, 491, 150, 505, 
220, 150, 481, 150, 486, 149, 498, 149, 493, 150, 489, 150, 504, 
225, 150, 478, 150, 485, 150, 499, 150, 493, 150, 490, 150, 502, 
230, 150, 479, 150, 487, 150, 497, 150, 493, 150, 488, 150, 504, 
235, 150, 481, 150, 486, 150, 498, 150, 492, 149, 488, 150, 502, 
240, 150, 477, 150, 484, 150, 496, 150, 493, 150, 487, 150, 503, 
245, 149, 478, 150, 483, 150, 497, 149, 493, 149, 486, 150, 502, 
250, 150, 475, 149, 482, 150, 495, 149, 492, 149, 484, 150, 503, 
255, 150, 477, 150, 480, 150, 495, 149, 492, 149, 484, 150, 502, 
260, 150, 474, 150, 482, 150, 493, 149, 493, 150, 483, 150, 501, 
265, 150, 476, 150, 481, 149, 491, 149, 493, 149, 482, 150, 500, 
270, 150, 474, 150, 480, 149, 490, 150, 492, 150, 481, 150, 500, 
275, 149, 473, 150, 477, 150, 489, 150, 492, 150, 479, 150, 501, 
280, 150, 471, 150, 479, 149, 487, 149, 492, 150, 479, 150, 499, 
285, 150, 473, 149, 473, 149, 485, 150, 491, 150, 477, 150, 498, 
290, 150, 470, 150, 475, 150, 483, 149, 490, 149, 475, 150, 496, 
295, 150, 468, 150, 473, 150, 482, 149, 489, 150, 475, 150, 494, 
300, 150, 467, 150, 472, 150, 479, 149, 490, 149, 473, 150, 493, 
305, 149, 469, 150, 472, 150, 477, 150, 489, 149, 472, 150, 492, 
310, 150, 466, 150, 471, 150, 474, 150, 487, 150, 471, 150, 489, 
315, 150, 466, 150, 469, 149, 470, 150, 487, 149, 468, 150, 486, 
320, 149, 465, 150, 469, 149, 468, 150, 486, 150, 468, 150, 485, 
325, 149, 463, 150, 467, 150, 465, 150, 484, 150, 466, 150, 482, 
330, 150, 460, 150, 464, 150, 464, 149, 484, 149, 465, 150, 481, 
