t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 251, 150, 486, 150, 494, 149, 489, 150, 482, 150, 235, 
10, 150, 256, 150, 495, 150, 506, 149, 500, 150, 493, 149, 494, 
15, 149, 518, 150, 500, 149, 509, 150, 505, 149, 498, 150, 499, 
20, 150, 524, 150, 502, 150, 515, 150, 508, 149, 503, 149, 504, 
25, 150, 528, 149, 509, 150, 515, 150, 513, 149, 504, 150, 508, 
30, 150, 533, 149, 509, 150, 518, 150, 514, 150, 509, 149, 511, 
35, 150, 532, 151, 516, 150, 518, 150, 516, 149, 514, 150, 514, 
40, 149, 529, 150, 505, 150, 517, 150, 515, 149, 511, 150, 247, 
45, 150, 524, 150, 505, 149, 513, 150, 512, 150, 511, 150, 247, 
50, 150, 521, 150, 504, 150, 514, 149, 510, 150, 511, 150, 247, 
55, 150, 531, 150, 506, 150, 517, 149, 512, 150, 513, 150, 493, 
60, 150, 531, 150, 514, 149, 516, 150, 513, 150, 515, 149, 504, 
65, 150, 532, 150, 514, 149, 516, 149, 514, 150, 518, 150, 509, 
70, 150, 533, 149, 512, 150, 515, 150, 515, 150, 519, 150, 513, 
75, 150, 533, 150, 515, 150, 513, 149, 515, 149, 518, 150, 516, 
80, 150, 536, 150, 515, 150, 512, 150, 516, 150, 520, 150, 518, 
85, 150, 536, 150, 514, 150, 512, 150, 516, 150, 517, 149, 520, 
90, 150, 537, 150, 514, 149, 511, 149, 518, 149, 515, 149, 521, 
95, 150, 539, 150, 513, 150, 513, 150, 519, 150, 517, 150, 521, 
100, 150, 543, 151, 518, 150, 513, 150, 522, 149, 514, 149, 519, 
105, 149, 543, 150, 513, 150, 515, 150, 523, 149, 518, 149, 517, 
110, 150, 546, 150, 516, 150, 518, 150, 527, 150, 518, 150, 518, 
115, 150, 549, 150, 515, 149, 520, 150, 530, 149, 517, 150, 518, 
120, 149, 549, 150, 517, 150, 524, 150, 532, 150, 516, 150, 518, 
125, 149, 552, 150, 518, 150, 526, 150, 534, 150, 518, 150, 515, 
130, 149, 552, 150, 519, 150, 528, 149, 537, 149, 520, 150, 516, 
135, 150, 556, 149, 522, 150, 530, 150, 542, 149, 514, 150, 515, 
140, 150, 558, 150, 522, 149, 531, 150, 543, 150, 519, 149, 515, 
145, 150, 555, 150, 523, 150, 534, 150, 544, 150, 518, 150, 516, 
150, 150, 559, 150, 524, 150, 535, 150, 544, 149, 518, 150, 514, 
155, 149, 563, 149, 525, 150, 537, 150, 545, 150, 523, 150, 517, 
160, 149, 563, 150, 527, 150, 538, 149, 546, 150, 520, 150, 517, 
165, 150, 565, 150, 527, 149, 541, 149, 547, 150, 527, 150, 518, 
170, 150, 564, 149, 529, 150, 541, 150, 549, 150, 525, 150, 519, 
175, 150, 564, 150, 531, 149, 544, 149, 550, 149, 524, 150, 519, 
180, 150, 568, 150, 532, 150, 545, 149, 550, 149, 525, 150, 518, 
185, 150, 568, 150, 536, 150, 546, 150, 552, 149, 528, 150, 521, 
190, 150, 568, 150, 534, 150, 547, 149, 553, 149, 524, 150, 521, 
195, 150, 567, 150, 536, 149, 546, 149, 554, 150, 525, 149, 521, 
200, 150, 566, 150, 537, 150, 548, 149, 554, 150, 525, 149, 522, 
205, 149, 567, 149, 538, 150, 550, 150, 555, 150, 528, 149, 523, 
210, 150, 566, 150, 539, 149, 549, 149, 556, 149, 524, 150, 522, 
215, 150, 566, 150, 540, 150, 550, 149, 558, 149, 526, 150, 523, 
220, 150, 565, 150, 542, 150, 554, 150, 557, 150, 524, 150, 524, 
225, 149, 566, 149, 541, 150, 552, 150, 558, 150, 522, 150, 523, 
230, 150, 564, 150, 544, 150, 554, 150, 559, 150, 523, 150, 524, 
235, 150, 564, 151, 548, 149, 552, 149, 560, 149, 523, 150, 524, 
240, 150, 563, 150, 545, 150, 553, 149, 561, 149, 521, 150, 527, 
245, 150, 561, 149, 547, 150, 553, 149, 560, 150, 520, 150, 526, 
250, 150, 560, 149, 546, 150, 550, 149, 561, 149, 519, 149, 523, 
255, 150, 559, 150, 546, 150, 551, 149, 560, 150, 516, 150, 524, 
260, 149, 557, 150, 547, 150, 548, 149, 561, 150, 517, 149, 527, 
265, 150, 557, 150, 546, 150, 547, 149, 560, 149, 513, 149, 527, 
270, 150, 554, 150, 553, 150, 548, 149, 561, 149, 515, 149, 525, 
275, 150, 553, 150, 548, 150, 547, 150, 560, 150, 515, 150, 526, 
280, 150, 552, 149, 550, 150, 544, 149, 560, 149, 510, 150, 524, 
285, 150, 550, 150, 549, 149, 542, 149, 559, 149, 512, 150, 525, 
290, 149, 549, 150, 551, 150, 541, 149, 559, 149, 509, 150, 527, 
295, 150, 546, 150, 552, 149, 539, 149, 559, 149, 509, 150, 523, 
300, 149, 545, 150, 553, 150, 537, 150, 557, 150, 506, 150, 524, 
305, 150, 544, 150, 553, 150, 535, 149, 556, 150, 504, 150, 522, 
310, 150, 543, 149, 552, 150, 534, 150, 557, 149, 502, 150, 523, 
315, 150, 540, 150, 553, 150, 533, 150, 555, 149, 504, 150, 523, 
320, 150, 541, 150, 553, 150, 533, 149, 554, 149, 504, 150, 525, 
325, 150, 541, 150, 553, 150, 532, 150, 553, 150, 504, 150, 523, 
330, 150, 540, 150, 554, 150, 531, 150, 552, 150, 502, 150, 522, 
