t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 473, 150, 462, 150, 483, 150, 472, 150, 479, 150, 475, 
10, 149, 477, 150, 467, 150, 489, 149, 477, 150, 488, 150, 482, 
15, 150, 478, 150, 469, 150, 492, 150, 481, 150, 493, 150, 487, 
20, 150, 479, 150, 471, 150, 494, 150, 484, 149, 494, 150, 488, 
25, 150, 480, 150, 473, 149, 496, 149, 485, 149, 498, 150, 490, 
30, 149, 479, 151, 476, 150, 497, 150, 487, 149, 496, 150, 493, 
35, 150, 480, 149, 472, 149, 498, 150, 488, 150, 498, 150, 494, 
40, 150, 480, 150, 474, 150, 498, 150, 489, 150, 498, 150, 495, 
45, 150, 481, 150, 474, 150, 498, 150, 489, 150, 499, 150, 494, 
50, 150, 481, 149, 474, 149, 497, 149, 489, 149, 496, 150, 495, 
55, 150, 481, 150, 474, 150, 496, 150, 487, 150, 498, 150, 495, 
60, 150, 480, 149, 472, 150, 497, 150, 485, 150, 496, 150, 494, 
65, 150, 479, 150, 472, 150, 495, 149, 484, 149, 494, 150, 495, 
70, 149, 477, 149, 472, 150, 495, 149, 483, 150, 493, 150, 495, 
75, 150, 478, 149, 471, 150, 495, 150, 483, 150, 492, 150, 494, 
80, 150, 476, 150, 472, 150, 494, 149, 482, 150, 494, 150, 494, 
85, 150, 476, 150, 472, 149, 493, 150, 483, 150, 493, 150, 494, 
90, 150, 475, 150, 472, 150, 494, 150, 483, 149, 493, 150, 495, 
95, 150, 474, 150, 472, 150, 494, 149, 484, 150, 496, 150, 496, 
100, 150, 474, 151, 477, 150, 494, 149, 484, 149, 497, 150, 495, 
105, 150, 473, 150, 472, 150, 494, 149, 485, 149, 497, 150, 495, 
110, 150, 473, 150, 474, 149, 493, 149, 486, 149, 501, 150, 494, 
115, 150, 472, 149, 473, 150, 495, 150, 486, 150, 502, 150, 493, 
120, 150, 471, 150, 474, 150, 496, 149, 487, 150, 503, 150, 494, 
125, 149, 471, 150, 475, 149, 496, 150, 489, 149, 504, 150, 493, 
130, 150, 471, 150, 475, 149, 496, 150, 490, 150, 506, 150, 493, 
135, 150, 471, 150, 475, 150, 496, 150, 491, 150, 509, 150, 493, 
140, 150, 470, 150, 475, 150, 497, 149, 494, 150, 510, 150, 495, 
145, 149, 470, 150, 475, 150, 497, 149, 495, 150, 512, 150, 494, 
150, 150, 470, 149, 476, 150, 499, 149, 496, 150, 514, 150, 495, 
155, 150, 470, 150, 476, 150, 499, 150, 497, 150, 514, 150, 496, 
160, 150, 470, 150, 476, 150, 499, 150, 498, 150, 516, 150, 496, 
165, 150, 471, 150, 476, 150, 500, 150, 498, 150, 517, 150, 496, 
170, 150, 470, 150, 475, 149, 498, 150, 499, 150, 518, 150, 497, 
175, 150, 470, 150, 476, 150, 501, 149, 499, 150, 517, 150, 497, 
180, 150, 470, 150, 476, 150, 501, 149, 498, 150, 519, 150, 496, 
185, 150, 470, 150, 475, 149, 500, 149, 498, 150, 520, 150, 498, 
190, 150, 470, 150, 475, 149, 499, 149, 498, 150, 518, 150, 498, 
195, 150, 470, 149, 475, 150, 500, 150, 498, 149, 519, 150, 498, 
200, 150, 470, 150, 475, 150, 499, 149, 497, 150, 520, 150, 498, 
205, 150, 470, 149, 474, 150, 499, 149, 497, 150, 518, 150, 497, 
210, 150, 470, 150, 475, 150, 498, 149, 497, 150, 518, 150, 497, 
215, 150, 470, 150, 475, 150, 498, 149, 496, 149, 519, 149, 497, 
220, 150, 469, 150, 474, 150, 496, 150, 496, 150, 518, 150, 496, 
225, 150, 470, 150, 475, 150, 496, 149, 495, 150, 517, 149, 497, 
230, 150, 469, 150, 474, 150, 496, 150, 495, 150, 516, 149, 496, 
235, 150, 469, 150, 474, 149, 496, 149, 494, 149, 513, 150, 496, 
240, 150, 470, 150, 472, 149, 495, 149, 492, 150, 509, 150, 493, 
245, 150, 470, 150, 472, 149, 494, 150, 493, 150, 510, 150, 494, 
250, 150, 469, 149, 472, 150, 494, 150, 491, 150, 507, 150, 494, 
255, 149, 469, 150, 472, 150, 495, 150, 490, 150, 504, 149, 493, 
260, 150, 469, 149, 469, 150, 493, 150, 487, 149, 502, 150, 493, 
265, 150, 469, 149, 470, 149, 493, 150, 485, 150, 502, 149, 491, 
270, 150, 469, 150, 470, 150, 492, 150, 484, 150, 500, 150, 491, 
275, 150, 469, 150, 469, 150, 491, 150, 482, 149, 495, 150, 489, 
280, 150, 468, 150, 469, 150, 490, 150, 482, 150, 494, 150, 487, 
285, 150, 468, 150, 469, 150, 489, 150, 482, 149, 494, 150, 485, 
290, 149, 468, 149, 468, 150, 487, 150, 480, 150, 490, 149, 485, 
295, 150, 468, 150, 468, 150, 487, 150, 480, 149, 492, 149, 484, 
300, 149, 467, 150, 467, 150, 485, 150, 479, 150, 489, 149, 482, 
305, 149, 466, 150, 467, 150, 484, 149, 479, 150, 487, 150, 481, 
310, 150, 467, 149, 466, 149, 482, 149, 477, 150, 489, 150, 481, 
315, 150, 466, 150, 465, 148, 476, 149, 476, 150, 487, 150, 478, 
320, 149, 466, 149, 465, 150, 479, 149, 475, 150, 490, 150, 477, 
325, 150, 466, 150, 463, 150, 477, 150, 474, 150, 491, 150, 474, 
330, 150, 466, 150, 462, 150, 476, 150, 471, 149, 489, 149, 472, 
