t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 457, 150, 448, 150, 467, 149, 452, 150, 463, 150, 452, 
10, 150, 459, 150, 452, 149, 471, 150, 457, 149, 467, 150, 458, 
15, 150, 461, 150, 454, 150, 474, 149, 459, 150, 471, 150, 460, 
20, 150, 460, 150, 455, 150, 476, 150, 462, 150, 472, 150, 462, 
25, 150, 462, 150, 456, 150, 477, 149, 462, 150, 474, 150, 463, 
30, 150, 461, 150, 456, 150, 478, 149, 463, 149, 474, 150, 464, 
35, 150, 462, 150, 457, 150, 479, 150, 464, 150, 477, 150, 464, 
40, 150, 460, 150, 455, 150, 476, 150, 462, 150, 473, 150, 463, 
45, 149, 459, 150, 455, 150, 476, 149, 461, 150, 473, 150, 463, 
50, 150, 459, 150, 454, 150, 475, 149, 461, 150, 471, 150, 462, 
55, 150, 456, 150, 451, 150, 471, 150, 458, 150, 469, 150, 460, 
60, 149, 456, 150, 450, 150, 472, 150, 457, 150, 470, 150, 461, 
65, 150, 456, 149, 449, 150, 472, 150, 457, 150, 469, 149, 461, 
70, 150, 456, 149, 449, 150, 471, 150, 457, 150, 467, 150, 461, 
75, 150, 455, 150, 450, 150, 470, 150, 456, 149, 466, 150, 461, 
80, 149, 453, 151, 453, 150, 470, 149, 456, 150, 466, 149, 460, 
85, 150, 454, 150, 448, 150, 469, 149, 455, 150, 468, 150, 460, 
90, 150, 453, 150, 448, 150, 469, 150, 455, 149, 463, 149, 460, 
95, 150, 453, 150, 448, 150, 469, 150, 454, 150, 465, 149, 460, 
100, 150, 452, 149, 448, 150, 470, 150, 453, 149, 463, 150, 458, 
105, 150, 453, 150, 447, 150, 468, 150, 454, 148, 463, 149, 458, 
110, 150, 452, 150, 447, 150, 467, 150, 453, 149, 466, 150, 456, 
115, 150, 451, 150, 447, 150, 467, 149, 452, 149, 465, 149, 455, 
120, 149, 449, 150, 446, 148, 463, 149, 451, 150, 465, 149, 454, 
125, 150, 450, 150, 447, 150, 467, 149, 450, 150, 462, 150, 452, 
130, 150, 450, 150, 446, 150, 468, 149, 448, 150, 465, 150, 452, 
135, 150, 449, 150, 445, 150, 466, 149, 448, 149, 464, 149, 451, 
140, 150, 448, 150, 444, 150, 466, 150, 447, 150, 463, 150, 450, 
145, 150, 448, 150, 444, 150, 465, 150, 446, 150, 462, 150, 449, 
150, 150, 447, 150, 443, 150, 464, 149, 445, 150, 462, 150, 448, 
155, 150, 447, 150, 444, 150, 464, 149, 444, 150, 462, 149, 447, 
160, 150, 447, 150, 443, 150, 464, 149, 444, 150, 460, 149, 447, 
165, 150, 446, 150, 444, 150, 463, 149, 443, 150, 460, 150, 447, 
170, 150, 445, 150, 443, 150, 463, 149, 442, 150, 460, 150, 446, 
175, 150, 445, 149, 443, 150, 462, 150, 441, 150, 458, 150, 446, 
180, 149, 444, 150, 442, 150, 462, 149, 440, 150, 460, 150, 445, 
185, 150, 442, 150, 443, 150, 463, 149, 439, 150, 458, 150, 444, 
190, 150, 441, 149, 442, 150, 462, 149, 438, 150, 458, 150, 445, 
195, 150, 441, 150, 443, 150, 461, 150, 436, 150, 456, 150, 444, 
200, 150, 440, 150, 445, 149, 461, 150, 435, 150, 457, 150, 443, 
205, 149, 439, 150, 443, 149, 461, 149, 434, 150, 455, 150, 443, 
210, 150, 438, 150, 441, 150, 460, 150, 433, 149, 453, 150, 443, 
215, 149, 437, 150, 441, 150, 460, 150, 432, 150, 455, 150, 442, 
220, 149, 436, 150, 442, 150, 459, 149, 431, 150, 452, 150, 442, 
225, 150, 436, 150, 441, 150, 459, 149, 431, 150, 452, 150, 442, 
230, 150, 434, 150, 441, 150, 458, 149, 430, 150, 451, 150, 441, 
235, 150, 435, 149, 441, 149, 457, 150, 429, 149, 448, 150, 441, 
240, 149, 434, 150, 441, 149, 458, 149, 429, 149, 449, 150, 440, 
245, 150, 433, 149, 439, 149, 456, 149, 428, 149, 446, 150, 440, 
250, 150, 433, 150, 440, 150, 456, 149, 428, 150, 446, 150, 439, 
255, 149, 433, 150, 439, 150, 456, 150, 427, 150, 443, 150, 439, 
260, 150, 433, 149, 440, 150, 455, 150, 427, 150, 441, 150, 438, 
265, 150, 433, 150, 440, 150, 455, 149, 426, 150, 440, 150, 437, 
270, 150, 432, 150, 438, 150, 453, 150, 425, 150, 440, 150, 437, 
275, 149, 432, 150, 439, 150, 453, 150, 424, 150, 436, 150, 434, 
280, 150, 432, 150, 438, 150, 452, 150, 423, 149, 435, 150, 434, 
285, 150, 432, 150, 438, 150, 451, 149, 422, 149, 435, 150, 433, 
290, 150, 431, 150, 438, 150, 451, 149, 421, 150, 432, 150, 432, 
295, 150, 430, 150, 438, 150, 450, 150, 421, 150, 431, 150, 430, 
300, 150, 430, 149, 437, 150, 450, 149, 420, 149, 429, 150, 429, 
305, 150, 430, 149, 437, 150, 448, 149, 419, 150, 428, 149, 428, 
310, 150, 429, 150, 435, 150, 448, 149, 418, 150, 427, 150, 427, 
315, 150, 429, 150, 436, 150, 447, 149, 417, 150, 424, 150, 426, 
320, 150, 428, 150, 435, 150, 446, 150, 416, 149, 423, 150, 424, 
325, 150, 427, 150, 434, 150, 444, 150, 415, 149, 420, 150, 422, 
330, 149, 426, 150, 435, 150, 443, 150, 414, 150, 419, 149, 422, 
