t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 477, 149, 481, 150, 473, 149, 482, 149, 470, 150, 469, 
10, 150, 482, 149, 487, 150, 481, 149, 489, 150, 476, 149, 476, 
15, 150, 483, 150, 491, 149, 483, 150, 493, 149, 478, 150, 480, 
20, 150, 485, 150, 495, 149, 487, 149, 496, 149, 482, 149, 481, 
25, 150, 487, 150, 496, 150, 489, 149, 499, 149, 484, 149, 483, 
30, 149, 489, 150, 497, 150, 489, 149, 497, 150, 482, 149, 482, 
35, 150, 490, 150, 497, 149, 488, 150, 501, 149, 487, 150, 484, 
40, 150, 484, 150, 497, 150, 487, 150, 500, 149, 482, 150, 484, 
45, 150, 484, 150, 496, 150, 487, 149, 502, 150, 488, 150, 484, 
50, 150, 486, 150, 498, 150, 488, 149, 498, 150, 483, 150, 487, 
55, 150, 484, 149, 498, 150, 486, 150, 500, 149, 487, 150, 486, 
60, 150, 481, 150, 497, 150, 485, 149, 497, 149, 487, 150, 489, 
65, 150, 481, 150, 497, 149, 484, 149, 496, 150, 482, 150, 488, 
70, 150, 480, 150, 494, 150, 483, 149, 494, 150, 484, 150, 484, 
75, 150, 479, 150, 493, 149, 480, 150, 495, 150, 477, 149, 483, 
80, 149, 479, 149, 495, 150, 482, 149, 494, 150, 480, 150, 482, 
85, 150, 477, 150, 493, 149, 480, 150, 494, 149, 479, 150, 482, 
90, 150, 478, 150, 494, 149, 480, 149, 494, 150, 477, 149, 482, 
95, 150, 477, 150, 493, 150, 481, 149, 496, 149, 478, 150, 480, 
100, 150, 477, 150, 495, 150, 480, 150, 497, 149, 474, 149, 478, 
105, 150, 476, 150, 495, 150, 482, 149, 495, 150, 473, 150, 480, 
110, 150, 476, 150, 496, 149, 480, 149, 497, 149, 474, 149, 478, 
115, 150, 476, 149, 496, 150, 481, 150, 497, 149, 473, 150, 482, 
120, 150, 476, 150, 496, 150, 483, 149, 496, 150, 473, 150, 482, 
125, 150, 476, 150, 497, 150, 483, 150, 497, 149, 471, 150, 481, 
130, 150, 476, 149, 497, 150, 485, 149, 496, 149, 474, 149, 484, 
135, 150, 475, 150, 499, 150, 486, 150, 498, 150, 472, 150, 483, 
140, 150, 473, 150, 501, 150, 485, 149, 498, 150, 472, 150, 481, 
145, 150, 473, 150, 501, 150, 488, 149, 499, 150, 477, 150, 484, 
150, 150, 476, 150, 503, 150, 489, 149, 498, 150, 473, 149, 484, 
155, 150, 475, 150, 503, 149, 489, 149, 500, 149, 473, 150, 484, 
160, 150, 474, 150, 502, 150, 491, 149, 500, 149, 472, 150, 483, 
165, 150, 477, 150, 502, 150, 492, 149, 501, 150, 472, 150, 481, 
170, 150, 476, 150, 504, 150, 494, 149, 502, 149, 477, 150, 483, 
175, 150, 478, 150, 506, 150, 494, 150, 503, 149, 470, 150, 485, 
180, 149, 478, 150, 506, 150, 495, 149, 503, 149, 471, 150, 486, 
185, 150, 476, 150, 506, 149, 494, 149, 503, 149, 468, 150, 486, 
190, 150, 477, 150, 508, 150, 497, 149, 504, 149, 467, 150, 486, 
195, 150, 477, 150, 506, 150, 498, 150, 505, 149, 470, 150, 482, 
200, 150, 478, 150, 507, 150, 498, 150, 504, 149, 465, 150, 481, 
205, 150, 476, 150, 505, 150, 499, 149, 504, 149, 465, 150, 483, 
210, 149, 478, 150, 507, 150, 499, 149, 506, 150, 464, 150, 480, 
215, 150, 480, 150, 508, 150, 499, 149, 504, 149, 466, 150, 481, 
220, 150, 479, 150, 507, 150, 499, 149, 506, 149, 462, 150, 479, 
225, 150, 479, 150, 506, 150, 498, 150, 506, 150, 459, 150, 479, 
230, 149, 480, 150, 508, 149, 499, 149, 503, 149, 461, 150, 478, 
235, 150, 479, 150, 507, 150, 499, 150, 504, 149, 453, 150, 477, 
240, 149, 480, 150, 508, 150, 498, 150, 504, 149, 454, 150, 475, 
245, 150, 483, 150, 509, 150, 498, 149, 504, 150, 452, 150, 476, 
250, 150, 480, 150, 507, 150, 496, 150, 502, 149, 450, 149, 475, 
255, 150, 480, 150, 507, 149, 496, 149, 501, 150, 450, 150, 474, 
260, 149, 480, 150, 507, 150, 494, 150, 500, 150, 451, 150, 472, 
265, 149, 482, 149, 505, 149, 493, 149, 500, 150, 442, 150, 469, 
270, 150, 481, 149, 506, 149, 492, 150, 499, 149, 442, 150, 469, 
275, 150, 483, 149, 505, 149, 491, 149, 498, 150, 441, 150, 467, 
280, 150, 480, 150, 503, 150, 491, 149, 495, 150, 437, 150, 467, 
285, 149, 481, 150, 500, 150, 489, 150, 495, 150, 437, 150, 463, 
290, 150, 481, 150, 500, 149, 487, 149, 493, 149, 436, 150, 463, 
295, 149, 480, 150, 499, 150, 487, 150, 491, 149, 435, 150, 462, 
300, 150, 481, 150, 496, 149, 485, 149, 489, 149, 436, 150, 460, 
305, 150, 479, 150, 496, 150, 485, 150, 487, 150, 429, 150, 459, 
310, 150, 480, 149, 494, 150, 484, 150, 484, 149, 433, 150, 458, 
315, 150, 478, 150, 493, 150, 483, 149, 483, 149, 427, 150, 456, 
320, 150, 478, 150, 494, 150, 481, 150, 484, 150, 429, 149, 455, 
325, 149, 478, 149, 490, 149, 479, 149, 483, 149, 422, 150, 454, 
330, 150, 477, 150, 489, 150, 478, 150, 482, 149, 424, 150, 453, 
