t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 479, 150, 465, 150, 481, 150, 493, 149, 474, 150, 482, 
10, 150, 485, 150, 469, 149, 487, 150, 499, 150, 477, 149, 488, 
15, 150, 485, 150, 470, 150, 490, 149, 500, 150, 479, 150, 490, 
20, 149, 486, 150, 473, 150, 491, 149, 502, 149, 481, 150, 493, 
25, 150, 487, 150, 474, 150, 492, 149, 503, 150, 482, 150, 494, 
30, 150, 486, 150, 474, 149, 493, 150, 505, 150, 482, 150, 494, 
35, 150, 489, 150, 475, 150, 493, 149, 507, 150, 485, 149, 495, 
40, 150, 488, 150, 475, 150, 493, 149, 506, 150, 484, 150, 497, 
45, 150, 487, 150, 470, 150, 488, 149, 505, 149, 481, 149, 493, 
50, 150, 479, 150, 463, 150, 481, 150, 499, 149, 474, 150, 486, 
55, 150, 475, 150, 462, 150, 478, 149, 496, 150, 473, 150, 486, 
60, 150, 474, 150, 461, 150, 477, 150, 492, 150, 471, 150, 484, 
65, 150, 472, 150, 460, 149, 475, 150, 488, 150, 471, 149, 480, 
70, 150, 473, 150, 459, 150, 472, 149, 483, 150, 468, 150, 481, 
75, 150, 467, 150, 456, 150, 470, 150, 484, 150, 467, 150, 476, 
80, 150, 466, 149, 454, 149, 467, 149, 479, 150, 468, 149, 478, 
85, 149, 467, 150, 454, 150, 465, 149, 478, 150, 465, 150, 474, 
90, 150, 466, 150, 452, 150, 463, 149, 479, 150, 465, 150, 476, 
95, 150, 468, 150, 452, 150, 462, 150, 478, 149, 464, 150, 474, 
100, 150, 465, 150, 451, 150, 462, 149, 480, 149, 462, 150, 469, 
105, 150, 466, 150, 448, 150, 461, 150, 479, 150, 464, 150, 470, 
110, 149, 465, 150, 449, 150, 460, 149, 480, 150, 462, 150, 471, 
115, 150, 465, 150, 448, 150, 461, 149, 480, 149, 459, 150, 472, 
120, 150, 468, 150, 448, 150, 464, 150, 481, 150, 462, 150, 470, 
125, 150, 468, 149, 447, 150, 461, 150, 482, 150, 460, 150, 470, 
130, 150, 468, 149, 447, 150, 460, 150, 484, 149, 459, 150, 469, 
135, 150, 470, 149, 449, 149, 462, 149, 484, 150, 461, 150, 472, 
140, 150, 468, 150, 449, 150, 463, 149, 484, 150, 459, 150, 472, 
145, 150, 472, 150, 448, 150, 465, 149, 486, 150, 458, 150, 469, 
150, 150, 469, 150, 448, 150, 465, 149, 486, 150, 458, 150, 472, 
155, 149, 471, 150, 450, 149, 464, 149, 488, 150, 459, 149, 473, 
160, 149, 472, 150, 450, 149, 468, 150, 488, 150, 457, 150, 472, 
165, 149, 471, 150, 451, 150, 469, 150, 489, 150, 459, 150, 473, 
170, 150, 475, 149, 453, 150, 470, 149, 491, 149, 457, 150, 473, 
175, 149, 471, 150, 452, 149, 470, 149, 493, 149, 458, 150, 475, 
180, 150, 477, 149, 453, 150, 471, 150, 493, 149, 460, 150, 476, 
185, 150, 473, 150, 456, 150, 473, 150, 494, 150, 460, 150, 476, 
190, 149, 473, 149, 456, 150, 473, 149, 497, 150, 458, 150, 475, 
195, 150, 475, 150, 458, 150, 474, 149, 498, 150, 462, 149, 477, 
200, 150, 475, 150, 458, 150, 474, 149, 498, 150, 459, 150, 477, 
205, 150, 477, 150, 460, 150, 474, 149, 499, 150, 462, 149, 478, 
210, 150, 477, 150, 461, 150, 475, 149, 500, 149, 462, 150, 480, 
215, 150, 478, 150, 460, 150, 476, 149, 501, 149, 464, 150, 479, 
220, 150, 479, 151, 467, 150, 476, 149, 501, 150, 464, 150, 481, 
225, 150, 478, 150, 460, 150, 477, 149, 503, 150, 461, 150, 483, 
230, 150, 479, 149, 460, 150, 477, 150, 503, 149, 465, 150, 482, 
235, 150, 479, 150, 463, 150, 476, 149, 505, 149, 466, 150, 482, 
240, 150, 481, 150, 463, 150, 478, 149, 505, 150, 467, 150, 483, 
245, 150, 481, 150, 462, 150, 477, 150, 506, 150, 464, 150, 482, 
250, 150, 481, 150, 464, 150, 477, 150, 506, 150, 467, 150, 484, 
255, 150, 482, 150, 463, 150, 478, 149, 505, 149, 465, 150, 482, 
260, 150, 482, 150, 464, 150, 477, 150, 505, 149, 467, 149, 484, 
265, 150, 484, 149, 464, 150, 477, 149, 506, 150, 466, 150, 484, 
270, 150, 481, 150, 465, 149, 477, 149, 504, 149, 467, 150, 482, 
275, 150, 483, 150, 466, 150, 478, 149, 504, 150, 467, 150, 485, 
280, 150, 480, 150, 465, 150, 478, 149, 504, 149, 469, 149, 484, 
285, 150, 479, 150, 468, 150, 478, 149, 504, 150, 465, 150, 483, 
290, 150, 479, 149, 469, 150, 480, 149, 504, 149, 463, 150, 482, 
295, 150, 479, 150, 470, 149, 478, 149, 502, 150, 465, 150, 484, 
300, 150, 479, 149, 470, 150, 479, 149, 502, 150, 466, 149, 483, 
305, 149, 479, 150, 472, 150, 479, 149, 501, 150, 465, 150, 484, 
310, 150, 478, 150, 472, 150, 478, 149, 500, 150, 461, 150, 483, 
315, 150, 478, 150, 472, 150, 479, 150, 499, 149, 464, 150, 484, 
320, 150, 478, 150, 473, 150, 479, 150, 498, 149, 463, 150, 483, 
325, 150, 479, 150, 474, 150, 479, 149, 497, 150, 460, 150, 484, 
330, 150, 478, 150, 474, 150, 479, 149, 495, 149, 459, 150, 484, 
