t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 472, 150, 472, 150, 479, 150, 489, 149, 492, 149, 492, 
10, 149, 474, 150, 478, 150, 489, 149, 497, 149, 499, 149, 500, 
15, 150, 475, 150, 481, 150, 490, 149, 501, 150, 506, 150, 504, 
20, 150, 477, 150, 483, 150, 494, 149, 505, 150, 507, 150, 508, 
25, 150, 478, 150, 485, 150, 496, 149, 508, 150, 510, 150, 511, 
30, 150, 478, 149, 486, 150, 498, 150, 510, 149, 513, 150, 514, 
35, 150, 476, 150, 486, 150, 501, 149, 511, 149, 516, 150, 515, 
40, 150, 477, 150, 486, 150, 498, 149, 510, 149, 515, 150, 514, 
45, 150, 476, 150, 486, 150, 500, 149, 511, 150, 516, 149, 514, 
50, 150, 475, 148, 480, 150, 503, 149, 510, 149, 514, 149, 514, 
55, 150, 473, 150, 484, 150, 501, 149, 509, 150, 517, 149, 515, 
60, 150, 473, 150, 482, 149, 501, 149, 509, 150, 518, 149, 515, 
65, 150, 471, 150, 482, 150, 501, 149, 508, 150, 516, 150, 516, 
70, 150, 471, 150, 481, 150, 497, 149, 505, 149, 518, 149, 516, 
75, 150, 469, 150, 480, 150, 501, 149, 503, 149, 518, 150, 515, 
80, 150, 469, 150, 479, 150, 496, 150, 502, 150, 518, 150, 513, 
85, 150, 467, 150, 478, 150, 496, 149, 502, 150, 519, 150, 512, 
90, 150, 465, 150, 476, 150, 497, 150, 501, 150, 514, 150, 511, 
95, 150, 465, 150, 475, 150, 494, 150, 500, 149, 517, 150, 510, 
100, 150, 464, 150, 475, 149, 491, 149, 499, 150, 515, 149, 510, 
105, 150, 463, 150, 473, 150, 494, 149, 499, 150, 514, 150, 509, 
110, 150, 462, 150, 472, 150, 492, 149, 499, 149, 512, 150, 508, 
115, 150, 461, 150, 471, 150, 491, 149, 497, 149, 512, 149, 508, 
120, 150, 460, 150, 471, 150, 492, 150, 498, 150, 508, 150, 509, 
125, 150, 459, 150, 470, 150, 491, 150, 497, 150, 511, 150, 507, 
130, 150, 458, 150, 469, 150, 492, 149, 497, 149, 510, 150, 508, 
135, 150, 459, 150, 469, 149, 489, 149, 497, 150, 510, 150, 507, 
140, 150, 459, 150, 469, 150, 494, 149, 496, 150, 509, 150, 506, 
145, 150, 457, 150, 468, 149, 490, 149, 497, 150, 504, 150, 507, 
150, 150, 459, 150, 468, 150, 492, 149, 495, 150, 506, 149, 507, 
155, 150, 459, 150, 468, 150, 489, 150, 496, 149, 503, 150, 508, 
160, 150, 458, 148, 464, 150, 494, 149, 495, 150, 503, 150, 506, 
165, 150, 458, 150, 468, 150, 492, 150, 494, 150, 504, 150, 506, 
170, 150, 457, 150, 467, 149, 490, 149, 495, 149, 498, 150, 504, 
175, 150, 459, 150, 468, 150, 494, 149, 494, 149, 499, 149, 505, 
180, 150, 456, 150, 468, 150, 491, 149, 493, 149, 502, 150, 505, 
185, 150, 459, 150, 468, 150, 493, 149, 493, 150, 497, 149, 504, 
190, 150, 456, 150, 469, 150, 491, 149, 492, 149, 500, 149, 502, 
195, 150, 456, 149, 468, 151, 497, 149, 491, 150, 497, 149, 501, 
200, 150, 454, 150, 467, 150, 492, 149, 491, 150, 497, 150, 500, 
205, 150, 454, 150, 469, 150, 490, 149, 491, 150, 492, 150, 501, 
210, 149, 454, 150, 468, 149, 491, 150, 490, 149, 493, 149, 499, 
215, 150, 455, 148, 462, 150, 493, 149, 490, 149, 490, 149, 498, 
220, 150, 452, 150, 468, 150, 490, 149, 489, 149, 490, 150, 497, 
225, 150, 453, 149, 467, 150, 490, 149, 489, 150, 487, 150, 496, 
230, 150, 454, 149, 469, 150, 492, 150, 488, 150, 489, 150, 496, 
235, 150, 452, 150, 467, 149, 488, 149, 487, 150, 486, 150, 495, 
240, 150, 452, 150, 466, 150, 489, 149, 486, 149, 481, 150, 494, 
245, 150, 454, 150, 468, 149, 486, 150, 485, 149, 482, 150, 494, 
250, 150, 455, 150, 467, 148, 484, 149, 485, 149, 475, 150, 491, 
255, 150, 453, 150, 465, 150, 488, 150, 484, 149, 478, 150, 493, 
260, 149, 455, 149, 465, 150, 490, 149, 483, 150, 477, 150, 490, 
265, 150, 451, 150, 466, 150, 487, 149, 482, 149, 473, 150, 491, 
270, 150, 451, 149, 465, 150, 485, 150, 482, 149, 466, 150, 489, 
275, 150, 451, 149, 464, 150, 486, 150, 480, 150, 467, 149, 488, 
280, 150, 450, 149, 463, 150, 482, 150, 478, 149, 465, 150, 488, 
285, 150, 452, 150, 464, 150, 484, 150, 476, 150, 465, 150, 486, 
290, 149, 451, 150, 464, 150, 483, 150, 474, 150, 460, 150, 485, 
295, 150, 453, 150, 462, 150, 482, 149, 473, 150, 462, 149, 484, 
300, 150, 451, 150, 464, 150, 483, 150, 472, 149, 458, 149, 483, 
305, 150, 450, 149, 462, 149, 481, 149, 470, 150, 457, 150, 483, 
310, 150, 449, 150, 462, 150, 479, 150, 469, 150, 453, 150, 481, 
315, 149, 452, 150, 463, 149, 480, 149, 467, 149, 454, 149, 480, 
320, 150, 452, 150, 464, 150, 480, 149, 465, 150, 448, 150, 478, 
325, 150, 450, 150, 461, 150, 480, 149, 463, 149, 447, 150, 476, 
330, 150, 448, 150, 461, 150, 478, 149, 460, 150, 450, 150, 476, 
