t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 470, 150, 452, 150, 464, 149, 459, 149, 458, 150, 467, 
10, 150, 471, 150, 455, 150, 464, 150, 464, 150, 463, 150, 471, 
15, 149, 472, 150, 456, 150, 466, 149, 467, 149, 465, 150, 474, 
20, 150, 473, 149, 457, 150, 465, 150, 468, 150, 468, 150, 476, 
25, 150, 471, 150, 458, 150, 465, 150, 470, 150, 469, 150, 477, 
30, 150, 471, 149, 458, 150, 464, 150, 471, 149, 470, 149, 478, 
35, 150, 472, 150, 461, 150, 466, 150, 472, 150, 472, 150, 479, 
40, 150, 470, 149, 457, 150, 463, 149, 469, 149, 469, 150, 478, 
45, 150, 466, 150, 454, 150, 459, 150, 466, 150, 466, 149, 475, 
50, 150, 465, 150, 454, 150, 457, 150, 465, 150, 465, 150, 475, 
55, 150, 466, 149, 453, 150, 458, 149, 466, 149, 467, 150, 476, 
60, 150, 465, 150, 452, 150, 458, 149, 465, 150, 465, 150, 477, 
65, 150, 464, 150, 451, 150, 458, 150, 463, 150, 468, 149, 477, 
70, 150, 466, 150, 451, 150, 457, 150, 462, 150, 468, 150, 479, 
75, 149, 463, 149, 450, 149, 456, 149, 460, 149, 468, 150, 477, 
80, 150, 461, 149, 449, 150, 456, 149, 459, 149, 468, 149, 477, 
85, 150, 461, 149, 448, 149, 454, 149, 458, 150, 467, 150, 476, 
90, 149, 458, 150, 447, 149, 452, 149, 457, 150, 465, 150, 477, 
95, 150, 457, 150, 446, 150, 451, 150, 458, 149, 464, 150, 475, 
100, 150, 457, 150, 446, 149, 449, 149, 457, 150, 462, 150, 474, 
105, 150, 454, 150, 446, 150, 450, 150, 457, 149, 462, 150, 475, 
110, 150, 455, 150, 445, 150, 448, 149, 457, 150, 462, 149, 474, 
115, 150, 455, 150, 446, 150, 449, 149, 457, 150, 462, 150, 474, 
120, 150, 452, 150, 446, 150, 448, 149, 458, 150, 461, 150, 474, 
125, 150, 452, 150, 447, 150, 450, 149, 458, 150, 462, 150, 473, 
130, 150, 452, 150, 447, 150, 449, 150, 459, 149, 461, 150, 473, 
135, 150, 451, 150, 448, 149, 449, 149, 460, 149, 462, 150, 473, 
140, 150, 451, 150, 449, 150, 454, 150, 463, 150, 462, 150, 472, 
145, 150, 453, 150, 450, 150, 451, 149, 461, 150, 462, 149, 472, 
150, 150, 454, 150, 451, 150, 452, 149, 463, 149, 462, 150, 472, 
155, 150, 453, 150, 452, 150, 453, 149, 465, 150, 463, 150, 471, 
160, 150, 454, 150, 453, 149, 455, 149, 466, 149, 463, 150, 473, 
165, 150, 454, 150, 455, 150, 456, 149, 467, 149, 463, 150, 472, 
170, 150, 455, 149, 455, 150, 458, 149, 469, 150, 463, 150, 472, 
175, 150, 455, 149, 456, 150, 460, 150, 471, 150, 464, 150, 470, 
180, 150, 456, 150, 457, 149, 460, 149, 472, 149, 464, 150, 472, 
185, 150, 455, 149, 459, 150, 463, 150, 474, 149, 464, 150, 471, 
190, 150, 457, 150, 459, 150, 464, 149, 475, 149, 464, 150, 472, 
195, 150, 457, 150, 461, 150, 465, 149, 476, 150, 466, 150, 471, 
200, 149, 458, 150, 464, 151, 470, 150, 479, 149, 467, 149, 471, 
205, 150, 460, 150, 463, 150, 468, 150, 479, 149, 467, 150, 472, 
210, 150, 460, 150, 465, 150, 471, 150, 480, 150, 467, 150, 472, 
215, 150, 461, 150, 467, 150, 470, 149, 481, 149, 469, 150, 471, 
220, 150, 460, 150, 467, 150, 474, 150, 483, 149, 470, 150, 471, 
225, 150, 462, 150, 468, 150, 475, 150, 484, 150, 470, 150, 472, 
230, 149, 462, 150, 469, 150, 475, 149, 484, 150, 471, 150, 470, 
235, 150, 463, 150, 468, 150, 477, 149, 486, 150, 472, 150, 471, 
240, 149, 463, 150, 473, 150, 478, 149, 487, 150, 472, 150, 471, 
245, 149, 463, 150, 472, 150, 479, 149, 487, 149, 473, 149, 471, 
250, 150, 465, 150, 471, 150, 479, 150, 489, 150, 474, 150, 469, 
255, 150, 464, 150, 475, 150, 480, 149, 489, 150, 474, 150, 469, 
260, 150, 464, 150, 475, 149, 483, 150, 490, 150, 476, 149, 468, 
265, 150, 468, 150, 472, 150, 481, 150, 491, 150, 475, 150, 469, 
270, 150, 468, 150, 473, 150, 483, 150, 490, 149, 476, 150, 470, 
275, 150, 468, 150, 477, 150, 482, 150, 491, 150, 477, 150, 468, 
280, 150, 470, 149, 473, 150, 482, 149, 491, 150, 478, 150, 468, 
285, 150, 469, 150, 477, 148, 480, 150, 492, 149, 478, 150, 466, 
290, 150, 471, 150, 476, 150, 484, 150, 493, 149, 477, 150, 468, 
295, 150, 472, 149, 475, 150, 484, 149, 493, 150, 478, 150, 467, 
300, 150, 471, 150, 478, 150, 484, 150, 494, 150, 479, 150, 467, 
305, 150, 472, 150, 477, 150, 484, 150, 494, 150, 479, 150, 465, 
310, 150, 472, 150, 477, 150, 484, 149, 494, 150, 478, 150, 465, 
315, 150, 471, 150, 478, 150, 486, 149, 494, 150, 479, 150, 464, 
320, 150, 473, 150, 479, 150, 485, 149, 494, 150, 479, 150, 466, 
325, 150, 473, 150, 477, 149, 484, 150, 494, 150, 480, 150, 465, 
330, 150, 472, 150, 479, 150, 486, 149, 494, 150, 481, 150, 464, 
