t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 473, 150, 461, 150, 470, 149, 465, 149, 478, 150, 478, 
10, 150, 476, 150, 466, 150, 474, 150, 471, 149, 484, 150, 485, 
15, 150, 478, 150, 468, 150, 477, 149, 475, 150, 490, 150, 488, 
20, 150, 479, 150, 469, 149, 480, 149, 477, 150, 492, 149, 491, 
25, 150, 480, 150, 471, 150, 483, 150, 478, 150, 494, 150, 494, 
30, 149, 480, 150, 473, 150, 483, 150, 479, 150, 495, 150, 496, 
35, 150, 481, 150, 473, 149, 482, 150, 480, 149, 495, 149, 497, 
40, 150, 485, 150, 475, 150, 485, 150, 481, 150, 496, 150, 497, 
45, 149, 486, 150, 480, 150, 486, 149, 481, 149, 497, 150, 499, 
50, 150, 487, 150, 479, 150, 486, 149, 482, 149, 496, 150, 499, 
55, 150, 487, 150, 480, 149, 486, 150, 481, 150, 493, 149, 499, 
60, 150, 486, 150, 479, 150, 485, 149, 480, 150, 492, 150, 500, 
65, 150, 485, 150, 478, 150, 484, 149, 478, 150, 491, 150, 499, 
70, 150, 483, 150, 477, 150, 483, 149, 476, 150, 491, 150, 499, 
75, 150, 482, 150, 476, 150, 481, 149, 475, 150, 490, 150, 500, 
80, 150, 481, 150, 476, 150, 480, 149, 474, 150, 488, 150, 499, 
85, 150, 481, 149, 475, 150, 479, 149, 473, 149, 489, 150, 498, 
90, 150, 481, 149, 474, 150, 478, 150, 473, 150, 488, 150, 496, 
95, 150, 479, 150, 474, 150, 476, 149, 471, 149, 488, 150, 495, 
100, 150, 479, 149, 473, 150, 476, 149, 470, 150, 487, 150, 493, 
105, 149, 478, 149, 472, 149, 475, 149, 470, 150, 487, 150, 494, 
110, 149, 477, 150, 471, 149, 474, 149, 469, 149, 488, 150, 493, 
115, 150, 476, 150, 471, 150, 475, 149, 468, 149, 488, 150, 492, 
120, 150, 476, 150, 470, 150, 474, 150, 468, 149, 488, 150, 491, 
125, 150, 476, 150, 471, 150, 474, 149, 467, 150, 488, 149, 491, 
130, 149, 475, 150, 470, 150, 473, 150, 468, 150, 488, 150, 490, 
135, 150, 474, 150, 470, 150, 473, 149, 468, 150, 488, 150, 491, 
140, 150, 474, 149, 469, 149, 472, 149, 467, 150, 489, 150, 489, 
145, 150, 473, 150, 469, 149, 472, 150, 468, 150, 490, 150, 490, 
150, 150, 474, 150, 469, 150, 473, 150, 468, 150, 490, 150, 489, 
155, 150, 474, 150, 468, 150, 473, 149, 468, 150, 489, 150, 489, 
160, 150, 474, 150, 470, 149, 471, 150, 468, 150, 491, 149, 489, 
165, 149, 474, 150, 469, 150, 473, 150, 469, 149, 491, 150, 489, 
170, 150, 474, 150, 469, 150, 473, 150, 469, 150, 491, 150, 488, 
175, 150, 474, 150, 469, 149, 473, 150, 469, 150, 491, 150, 487, 
180, 150, 474, 149, 466, 150, 472, 150, 470, 149, 492, 150, 487, 
185, 150, 474, 150, 469, 150, 472, 149, 469, 150, 492, 150, 487, 
190, 150, 475, 150, 468, 150, 473, 149, 469, 150, 491, 149, 485, 
195, 150, 474, 150, 469, 150, 472, 149, 470, 150, 491, 150, 484, 
200, 150, 474, 150, 468, 150, 472, 149, 470, 149, 490, 150, 484, 
205, 150, 474, 150, 468, 150, 472, 149, 469, 149, 491, 150, 483, 
210, 150, 473, 150, 468, 149, 471, 149, 470, 149, 492, 150, 482, 
215, 150, 474, 150, 468, 150, 471, 150, 469, 149, 492, 150, 482, 
220, 150, 474, 150, 467, 150, 470, 149, 470, 150, 491, 150, 481, 
225, 149, 473, 150, 467, 150, 470, 149, 470, 149, 490, 150, 480, 
230, 150, 473, 150, 467, 150, 468, 150, 470, 150, 489, 150, 479, 
235, 150, 473, 150, 466, 150, 468, 150, 470, 149, 490, 149, 478, 
240, 150, 473, 150, 466, 150, 467, 149, 469, 149, 488, 150, 477, 
245, 150, 473, 150, 466, 150, 466, 150, 470, 149, 489, 150, 476, 
250, 150, 472, 150, 465, 150, 465, 149, 470, 149, 487, 150, 475, 
255, 150, 472, 149, 465, 150, 463, 149, 469, 150, 488, 149, 475, 
260, 150, 472, 150, 465, 149, 462, 149, 469, 150, 487, 149, 473, 
265, 150, 472, 150, 463, 149, 461, 149, 468, 149, 486, 150, 472, 
270, 150, 472, 149, 463, 150, 460, 149, 468, 149, 485, 149, 471, 
275, 150, 471, 150, 462, 150, 458, 150, 467, 150, 485, 150, 470, 
280, 150, 470, 150, 461, 150, 459, 149, 466, 149, 483, 150, 469, 
285, 150, 470, 150, 461, 150, 456, 150, 465, 150, 484, 150, 468, 
290, 150, 470, 150, 460, 150, 455, 150, 466, 149, 483, 150, 466, 
295, 150, 469, 150, 460, 150, 455, 150, 464, 150, 482, 150, 466, 
300, 149, 469, 150, 460, 150, 453, 150, 463, 150, 480, 149, 464, 
305, 150, 469, 150, 460, 150, 452, 149, 462, 150, 479, 149, 462, 
310, 150, 469, 149, 459, 150, 452, 149, 461, 149, 478, 150, 462, 
315, 149, 467, 150, 460, 149, 449, 150, 460, 150, 477, 150, 461, 
320, 150, 467, 150, 459, 150, 449, 149, 459, 149, 476, 150, 459, 
325, 150, 466, 150, 458, 149, 447, 150, 458, 150, 475, 150, 457, 
330, 150, 466, 150, 457, 150, 446, 149, 457, 150, 473, 149, 457, 
