t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 455, 150, 453, 150, 455, 150, 454, 149, 455, 150, 451, 
10, 150, 457, 149, 459, 150, 459, 149, 461, 150, 461, 149, 458, 
15, 150, 460, 150, 462, 149, 462, 149, 465, 150, 467, 150, 462, 
20, 150, 461, 149, 462, 150, 467, 150, 468, 150, 470, 150, 467, 
25, 150, 463, 150, 466, 149, 469, 150, 471, 150, 473, 150, 470, 
30, 150, 464, 150, 467, 150, 468, 150, 473, 149, 474, 150, 472, 
35, 150, 474, 150, 474, 150, 475, 149, 476, 150, 477, 150, 474, 
40, 149, 476, 150, 474, 150, 474, 150, 476, 149, 476, 149, 471, 
45, 150, 479, 149, 475, 150, 476, 150, 475, 149, 475, 150, 470, 
50, 150, 481, 150, 477, 150, 476, 150, 475, 150, 475, 149, 469, 
55, 150, 483, 150, 477, 150, 478, 149, 475, 150, 474, 149, 468, 
60, 150, 483, 150, 476, 150, 477, 150, 473, 149, 472, 149, 467, 
65, 150, 482, 150, 476, 150, 480, 150, 471, 149, 472, 150, 465, 
70, 150, 481, 150, 475, 150, 474, 149, 468, 150, 471, 150, 463, 
75, 150, 480, 150, 473, 150, 477, 150, 465, 149, 471, 150, 461, 
80, 150, 479, 150, 470, 150, 474, 149, 463, 149, 470, 149, 460, 
85, 149, 479, 150, 470, 150, 470, 149, 462, 149, 470, 150, 458, 
90, 150, 479, 150, 469, 150, 468, 149, 460, 149, 469, 150, 457, 
95, 150, 479, 150, 468, 150, 471, 150, 460, 149, 468, 149, 458, 
100, 150, 479, 149, 466, 149, 468, 149, 459, 150, 467, 150, 457, 
105, 150, 478, 150, 465, 150, 464, 150, 458, 149, 465, 150, 457, 
110, 150, 479, 150, 465, 150, 468, 150, 459, 150, 465, 150, 457, 
115, 150, 479, 150, 464, 150, 465, 149, 457, 150, 464, 149, 457, 
120, 150, 479, 150, 463, 150, 468, 150, 458, 149, 463, 150, 457, 
125, 150, 479, 150, 464, 150, 465, 150, 458, 150, 462, 149, 457, 
130, 150, 478, 150, 462, 149, 466, 149, 458, 149, 461, 150, 457, 
135, 150, 479, 149, 462, 150, 463, 149, 458, 149, 460, 149, 457, 
140, 150, 478, 149, 461, 150, 463, 150, 458, 149, 460, 150, 457, 
145, 150, 478, 149, 461, 150, 466, 150, 458, 150, 458, 150, 458, 
150, 150, 478, 149, 462, 150, 464, 149, 458, 149, 457, 149, 458, 
155, 150, 478, 150, 462, 150, 463, 149, 458, 150, 457, 150, 458, 
160, 150, 478, 150, 463, 149, 467, 149, 457, 150, 457, 150, 459, 
165, 150, 478, 150, 463, 150, 465, 150, 458, 150, 455, 150, 458, 
170, 150, 478, 150, 461, 150, 464, 150, 458, 150, 454, 150, 459, 
175, 150, 478, 150, 462, 149, 464, 150, 457, 149, 452, 150, 459, 
180, 150, 478, 150, 463, 150, 465, 150, 457, 150, 451, 150, 459, 
185, 150, 478, 150, 462, 150, 465, 149, 457, 149, 450, 150, 460, 
190, 150, 478, 150, 460, 150, 465, 150, 457, 149, 448, 149, 459, 
195, 150, 477, 150, 461, 150, 463, 149, 456, 150, 447, 150, 459, 
200, 150, 477, 149, 459, 150, 465, 150, 455, 150, 446, 150, 459, 
205, 150, 476, 150, 459, 149, 465, 150, 456, 150, 443, 150, 459, 
210, 150, 475, 150, 460, 150, 464, 149, 455, 149, 442, 150, 459, 
215, 150, 474, 150, 458, 150, 462, 149, 455, 150, 441, 150, 458, 
220, 150, 473, 150, 456, 150, 460, 149, 456, 149, 440, 150, 457, 
225, 150, 472, 150, 457, 150, 460, 149, 454, 150, 438, 150, 457, 
230, 150, 472, 150, 455, 150, 464, 150, 454, 150, 436, 150, 457, 
235, 150, 471, 150, 456, 150, 463, 150, 453, 149, 434, 149, 456, 
240, 150, 470, 149, 453, 150, 458, 149, 452, 150, 434, 149, 455, 
245, 150, 470, 150, 454, 150, 460, 149, 451, 149, 432, 150, 455, 
250, 150, 468, 150, 451, 150, 462, 150, 450, 150, 431, 150, 453, 
255, 150, 467, 150, 451, 150, 459, 150, 449, 149, 428, 150, 453, 
260, 150, 466, 150, 449, 150, 455, 149, 448, 150, 428, 150, 452, 
265, 150, 465, 150, 448, 149, 455, 150, 446, 149, 427, 150, 451, 
270, 150, 463, 150, 446, 150, 456, 150, 445, 149, 425, 150, 450, 
275, 150, 462, 150, 447, 150, 454, 150, 444, 149, 423, 149, 449, 
280, 150, 460, 150, 444, 149, 451, 149, 441, 149, 422, 150, 448, 
285, 150, 459, 150, 443, 149, 453, 149, 440, 150, 421, 150, 448, 
290, 150, 457, 150, 442, 150, 451, 150, 439, 150, 419, 150, 447, 
295, 150, 456, 150, 441, 150, 450, 149, 438, 149, 417, 149, 447, 
300, 150, 454, 150, 442, 149, 447, 149, 437, 150, 416, 150, 445, 
305, 150, 452, 150, 439, 150, 450, 150, 436, 149, 414, 150, 445, 
310, 150, 451, 150, 437, 150, 449, 149, 434, 150, 413, 150, 444, 
315, 150, 450, 150, 436, 150, 446, 150, 432, 150, 412, 149, 443, 
320, 150, 448, 150, 435, 150, 444, 149, 431, 150, 411, 150, 442, 
325, 150, 446, 150, 433, 150, 446, 149, 429, 149, 409, 150, 442, 
330, 150, 445, 150, 434, 150, 442, 150, 429, 150, 408, 149, 440, 
