t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 484, 150, 492, 149, 493, 150, 497, 150, 491, 150, 505, 
10, 149, 484, 150, 496, 150, 499, 150, 502, 150, 498, 150, 512, 
15, 150, 486, 149, 499, 149, 500, 150, 504, 150, 501, 150, 517, 
20, 150, 487, 150, 500, 149, 501, 149, 507, 150, 505, 150, 518, 
25, 149, 487, 150, 500, 149, 504, 150, 509, 150, 506, 150, 521, 
30, 150, 487, 150, 502, 150, 506, 150, 511, 149, 509, 150, 522, 
35, 150, 486, 150, 500, 150, 506, 149, 512, 150, 509, 150, 520, 
40, 150, 487, 150, 499, 149, 507, 150, 511, 150, 510, 150, 519, 
45, 150, 487, 150, 500, 149, 505, 149, 510, 150, 510, 150, 519, 
50, 150, 487, 149, 500, 150, 508, 149, 511, 150, 511, 150, 521, 
55, 150, 487, 150, 500, 150, 504, 150, 510, 149, 512, 150, 521, 
60, 150, 486, 150, 499, 150, 507, 149, 508, 150, 512, 150, 523, 
65, 150, 486, 150, 498, 150, 507, 149, 507, 150, 513, 150, 522, 
70, 150, 486, 150, 497, 149, 503, 150, 505, 150, 510, 149, 521, 
75, 150, 485, 150, 494, 150, 503, 150, 504, 149, 510, 150, 520, 
80, 150, 484, 150, 494, 150, 500, 149, 502, 150, 510, 150, 519, 
85, 150, 483, 150, 493, 150, 502, 150, 502, 150, 510, 150, 517, 
90, 150, 484, 150, 492, 150, 501, 150, 501, 150, 508, 150, 515, 
95, 150, 483, 150, 491, 150, 497, 149, 500, 150, 508, 149, 514, 
100, 150, 483, 150, 490, 150, 497, 150, 501, 150, 507, 150, 514, 
105, 150, 483, 150, 488, 149, 494, 149, 499, 149, 505, 150, 513, 
110, 150, 483, 149, 486, 149, 497, 149, 499, 149, 504, 150, 512, 
115, 150, 482, 150, 487, 150, 497, 150, 500, 149, 505, 150, 512, 
120, 150, 483, 150, 486, 150, 494, 150, 499, 150, 504, 149, 512, 
125, 150, 482, 149, 484, 150, 496, 150, 499, 149, 504, 150, 511, 
130, 150, 482, 149, 484, 149, 493, 150, 499, 150, 502, 150, 510, 
135, 150, 481, 150, 483, 150, 495, 150, 499, 149, 502, 150, 510, 
140, 150, 482, 149, 481, 150, 492, 149, 500, 150, 502, 150, 510, 
145, 150, 482, 150, 482, 150, 496, 150, 500, 150, 501, 150, 509, 
150, 150, 481, 150, 482, 150, 495, 150, 501, 149, 501, 150, 510, 
155, 149, 482, 150, 482, 150, 497, 150, 501, 150, 501, 150, 509, 
160, 150, 482, 150, 481, 150, 495, 150, 502, 149, 500, 149, 508, 
165, 150, 482, 150, 479, 149, 495, 149, 503, 150, 500, 150, 509, 
170, 150, 481, 150, 481, 149, 500, 150, 506, 150, 500, 149, 508, 
175, 149, 480, 150, 481, 150, 497, 150, 503, 149, 499, 150, 509, 
180, 150, 480, 150, 481, 150, 499, 150, 503, 150, 498, 149, 507, 
185, 150, 480, 149, 480, 150, 499, 150, 505, 149, 498, 149, 508, 
190, 149, 479, 150, 480, 150, 502, 150, 503, 150, 497, 150, 508, 
195, 150, 479, 150, 481, 150, 503, 149, 505, 149, 496, 150, 507, 
200, 150, 478, 150, 479, 150, 503, 150, 505, 150, 496, 149, 507, 
205, 150, 479, 150, 479, 149, 504, 150, 507, 150, 495, 150, 507, 
210, 150, 478, 150, 480, 150, 504, 149, 506, 150, 494, 150, 507, 
215, 150, 477, 149, 478, 150, 505, 150, 507, 150, 493, 150, 507, 
220, 150, 477, 150, 481, 150, 507, 150, 508, 150, 491, 150, 507, 
225, 149, 477, 149, 481, 150, 506, 150, 509, 150, 492, 150, 506, 
230, 150, 477, 150, 481, 150, 504, 150, 509, 150, 491, 150, 507, 
235, 150, 478, 149, 482, 150, 509, 150, 507, 149, 489, 150, 507, 
240, 150, 477, 150, 481, 150, 507, 149, 508, 149, 488, 150, 506, 
245, 150, 477, 150, 482, 149, 507, 149, 507, 149, 487, 150, 505, 
250, 150, 477, 150, 481, 150, 510, 150, 509, 149, 485, 150, 506, 
255, 150, 477, 150, 481, 150, 511, 150, 508, 149, 484, 150, 506, 
260, 150, 477, 150, 481, 150, 508, 149, 509, 150, 483, 149, 504, 
265, 150, 477, 150, 482, 150, 509, 150, 508, 150, 482, 149, 504, 
270, 150, 476, 149, 480, 149, 508, 149, 509, 149, 481, 150, 504, 
275, 150, 476, 150, 481, 151, 514, 150, 510, 150, 479, 150, 504, 
280, 149, 476, 150, 480, 150, 507, 150, 509, 150, 477, 150, 503, 
285, 150, 476, 150, 482, 150, 509, 150, 508, 149, 476, 150, 502, 
290, 150, 476, 150, 481, 150, 509, 150, 507, 150, 475, 150, 502, 
295, 150, 475, 150, 482, 150, 512, 150, 509, 150, 475, 149, 501, 
300, 150, 475, 150, 479, 150, 512, 149, 505, 150, 470, 150, 499, 
305, 150, 476, 150, 482, 150, 510, 149, 506, 150, 469, 150, 499, 
310, 150, 475, 150, 480, 150, 510, 150, 505, 150, 468, 150, 498, 
315, 150, 475, 150, 480, 149, 510, 150, 505, 150, 466, 150, 498, 
320, 150, 474, 150, 479, 150, 512, 149, 503, 150, 463, 150, 497, 
325, 150, 474, 150, 478, 150, 509, 150, 505, 149, 461, 149, 495, 
330, 150, 473, 150, 478, 150, 509, 150, 502, 150, 460, 150, 494, 
