t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 503, 150, 508, 150, 510, 149, 509, 150, 504, 150, 512, 
10, 149, 506, 150, 513, 150, 516, 150, 515, 150, 507, 150, 518, 
15, 149, 508, 150, 516, 149, 518, 150, 519, 150, 511, 150, 523, 
20, 150, 508, 150, 515, 150, 521, 150, 521, 150, 516, 149, 526, 
25, 150, 510, 150, 515, 150, 521, 149, 523, 149, 515, 150, 528, 
30, 150, 510, 150, 517, 150, 521, 149, 524, 150, 515, 150, 529, 
35, 150, 511, 149, 515, 149, 522, 150, 525, 150, 516, 150, 531, 
40, 150, 509, 150, 515, 150, 521, 149, 526, 149, 520, 150, 532, 
45, 150, 506, 150, 515, 150, 523, 149, 526, 150, 523, 149, 534, 
50, 149, 507, 149, 511, 150, 522, 150, 525, 149, 516, 150, 534, 
55, 149, 506, 150, 512, 149, 520, 150, 523, 150, 517, 150, 536, 
60, 150, 505, 150, 512, 150, 520, 149, 520, 150, 517, 149, 535, 
65, 150, 503, 150, 510, 150, 517, 149, 518, 150, 520, 150, 534, 
70, 150, 502, 150, 509, 150, 515, 150, 516, 149, 521, 150, 533, 
75, 150, 501, 149, 508, 150, 513, 149, 515, 150, 515, 149, 531, 
80, 150, 500, 150, 506, 149, 510, 150, 514, 150, 516, 149, 530, 
85, 150, 497, 149, 505, 150, 509, 150, 513, 149, 514, 150, 529, 
90, 149, 497, 150, 505, 150, 510, 149, 512, 150, 515, 150, 528, 
95, 150, 496, 149, 503, 150, 507, 150, 512, 150, 512, 150, 528, 
100, 150, 496, 150, 502, 150, 506, 149, 511, 150, 511, 150, 527, 
105, 150, 496, 150, 502, 150, 506, 150, 511, 150, 513, 149, 527, 
110, 150, 495, 150, 500, 149, 506, 150, 512, 150, 513, 149, 527, 
115, 150, 495, 150, 500, 150, 507, 149, 511, 149, 510, 150, 527, 
120, 150, 495, 150, 501, 150, 505, 150, 512, 150, 509, 149, 526, 
125, 149, 495, 150, 500, 150, 505, 150, 513, 150, 509, 149, 526, 
130, 150, 495, 150, 500, 150, 505, 149, 513, 149, 509, 150, 525, 
135, 150, 495, 149, 499, 150, 505, 149, 514, 150, 508, 150, 526, 
140, 150, 494, 150, 501, 150, 504, 149, 514, 150, 507, 149, 526, 
145, 149, 494, 150, 501, 150, 503, 149, 514, 149, 506, 150, 525, 
150, 150, 495, 149, 501, 150, 504, 150, 515, 150, 507, 150, 525, 
155, 149, 495, 149, 500, 149, 503, 150, 516, 149, 506, 150, 526, 
160, 150, 494, 150, 502, 150, 504, 149, 516, 150, 509, 150, 525, 
165, 150, 494, 150, 501, 150, 505, 149, 516, 150, 509, 150, 525, 
170, 150, 495, 150, 503, 150, 505, 149, 516, 150, 507, 150, 526, 
175, 150, 494, 150, 503, 150, 503, 149, 516, 150, 511, 149, 525, 
180, 149, 495, 150, 503, 150, 503, 149, 517, 149, 508, 150, 525, 
185, 150, 495, 150, 503, 150, 503, 149, 517, 149, 508, 150, 526, 
190, 150, 495, 150, 505, 150, 504, 149, 517, 149, 510, 150, 525, 
195, 150, 494, 150, 503, 150, 503, 149, 517, 150, 506, 150, 525, 
200, 150, 495, 150, 504, 149, 501, 149, 517, 150, 505, 150, 526, 
205, 150, 494, 150, 505, 150, 504, 150, 517, 150, 506, 149, 525, 
210, 150, 495, 149, 503, 150, 504, 149, 517, 150, 505, 150, 525, 
215, 149, 495, 150, 503, 150, 505, 149, 517, 150, 506, 150, 524, 
220, 150, 495, 150, 504, 150, 503, 150, 517, 150, 506, 149, 523, 
225, 150, 495, 150, 503, 149, 502, 149, 516, 150, 507, 150, 523, 
230, 150, 495, 150, 503, 150, 502, 150, 516, 149, 503, 150, 523, 
235, 150, 495, 149, 503, 150, 503, 149, 514, 150, 504, 150, 522, 
240, 150, 494, 150, 502, 150, 504, 149, 514, 150, 503, 149, 522, 
245, 149, 496, 150, 503, 149, 503, 149, 513, 150, 502, 150, 521, 
250, 150, 495, 149, 503, 150, 505, 149, 512, 150, 507, 150, 520, 
255, 150, 496, 150, 502, 149, 504, 149, 511, 150, 503, 150, 518, 
260, 150, 496, 150, 503, 150, 504, 149, 510, 149, 499, 150, 517, 
265, 150, 495, 149, 500, 150, 504, 150, 510, 149, 500, 150, 516, 
270, 150, 495, 149, 501, 150, 504, 149, 508, 150, 497, 150, 515, 
275, 150, 494, 150, 503, 149, 503, 149, 508, 149, 496, 149, 513, 
280, 149, 494, 150, 502, 150, 505, 149, 507, 150, 499, 150, 513, 
285, 150, 493, 150, 502, 150, 501, 149, 506, 149, 493, 150, 511, 
290, 150, 493, 150, 503, 150, 504, 150, 505, 150, 498, 150, 509, 
295, 150, 492, 149, 501, 150, 502, 149, 503, 149, 491, 150, 507, 
300, 150, 493, 150, 502, 150, 503, 150, 502, 149, 494, 150, 505, 
305, 150, 492, 150, 502, 150, 502, 149, 500, 149, 492, 150, 503, 
310, 150, 493, 150, 500, 150, 501, 149, 500, 149, 493, 150, 501, 
315, 150, 491, 150, 500, 150, 501, 149, 497, 150, 489, 150, 499, 
320, 150, 491, 150, 500, 150, 500, 149, 496, 150, 490, 150, 497, 
325, 150, 491, 150, 500, 150, 499, 149, 493, 149, 486, 150, 495, 
330, 150, 492, 150, 499, 150, 499, 149, 492, 149, 486, 149, 493, 
