t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 463, 150, 458, 150, 463, 150, 461, 150, 457, 150, 457, 
10, 150, 470, 150, 462, 150, 466, 150, 466, 150, 463, 150, 463, 
15, 149, 472, 150, 465, 150, 469, 149, 469, 149, 468, 150, 466, 
20, 150, 473, 150, 466, 150, 472, 150, 471, 149, 470, 150, 468, 
25, 150, 471, 150, 468, 149, 476, 149, 474, 149, 472, 150, 469, 
30, 150, 472, 150, 467, 149, 476, 150, 475, 149, 473, 150, 470, 
35, 150, 471, 150, 468, 149, 479, 149, 476, 149, 477, 150, 471, 
40, 150, 471, 149, 468, 149, 479, 149, 477, 150, 477, 150, 471, 
45, 150, 473, 149, 467, 150, 476, 149, 475, 150, 474, 149, 469, 
50, 150, 469, 150, 464, 150, 472, 150, 473, 149, 471, 150, 468, 
55, 150, 464, 150, 461, 150, 472, 150, 471, 149, 470, 150, 466, 
60, 150, 461, 149, 460, 150, 470, 149, 467, 149, 468, 150, 464, 
65, 149, 459, 150, 453, 149, 464, 150, 466, 150, 465, 150, 462, 
70, 150, 453, 150, 452, 149, 456, 150, 462, 149, 468, 150, 459, 
75, 150, 450, 150, 450, 149, 456, 150, 460, 149, 467, 150, 461, 
80, 150, 449, 150, 449, 150, 453, 150, 456, 150, 465, 149, 457, 
85, 150, 448, 150, 448, 150, 455, 149, 454, 149, 463, 150, 454, 
90, 149, 445, 150, 448, 149, 448, 149, 453, 150, 461, 150, 454, 
95, 150, 446, 150, 444, 150, 452, 149, 451, 150, 460, 150, 452, 
100, 150, 445, 150, 443, 150, 448, 150, 450, 150, 459, 150, 452, 
105, 150, 443, 150, 442, 150, 446, 149, 450, 150, 458, 150, 449, 
110, 150, 442, 150, 440, 150, 447, 150, 449, 150, 457, 150, 446, 
115, 150, 441, 150, 440, 148, 440, 149, 448, 150, 455, 150, 448, 
120, 150, 441, 150, 439, 150, 445, 150, 448, 150, 454, 150, 447, 
125, 149, 437, 150, 439, 150, 446, 150, 448, 150, 454, 150, 445, 
130, 150, 438, 150, 438, 149, 443, 149, 447, 149, 452, 150, 445, 
135, 150, 438, 150, 438, 149, 440, 150, 447, 150, 451, 149, 443, 
140, 150, 437, 150, 438, 150, 445, 150, 447, 149, 451, 150, 444, 
145, 150, 437, 150, 437, 150, 442, 150, 447, 149, 450, 149, 443, 
150, 150, 437, 150, 437, 150, 445, 149, 447, 150, 449, 149, 444, 
155, 150, 436, 150, 439, 150, 442, 150, 448, 149, 448, 150, 442, 
160, 150, 435, 150, 438, 150, 445, 150, 448, 150, 448, 149, 443, 
165, 149, 436, 150, 438, 150, 443, 149, 448, 149, 447, 150, 442, 
170, 150, 436, 150, 439, 150, 446, 150, 448, 149, 447, 149, 439, 
175, 150, 435, 150, 439, 150, 444, 150, 448, 149, 446, 150, 440, 
180, 150, 435, 150, 440, 150, 444, 149, 449, 150, 446, 150, 441, 
185, 150, 435, 150, 440, 150, 445, 149, 449, 149, 445, 149, 441, 
190, 150, 435, 150, 441, 150, 442, 149, 449, 150, 445, 150, 442, 
195, 150, 434, 149, 440, 150, 444, 149, 449, 150, 445, 149, 439, 
200, 150, 436, 150, 441, 150, 444, 149, 450, 150, 444, 149, 439, 
205, 150, 435, 150, 442, 150, 441, 150, 450, 150, 443, 150, 441, 
210, 150, 435, 149, 442, 150, 443, 149, 450, 150, 442, 149, 440, 
215, 150, 435, 150, 441, 150, 442, 149, 450, 150, 443, 150, 438, 
220, 149, 440, 150, 441, 150, 449, 149, 453, 150, 437, 150, 437, 
225, 150, 440, 150, 444, 150, 452, 150, 455, 150, 438, 150, 440, 
230, 150, 439, 150, 444, 150, 448, 149, 452, 149, 438, 150, 439, 
235, 150, 439, 150, 445, 150, 448, 150, 452, 150, 438, 150, 439, 
240, 150, 439, 150, 445, 150, 449, 150, 452, 149, 437, 150, 438, 
245, 150, 439, 150, 445, 150, 447, 149, 451, 149, 437, 150, 439, 
250, 150, 437, 150, 445, 149, 447, 149, 449, 150, 437, 150, 437, 
255, 150, 438, 150, 446, 150, 449, 150, 451, 149, 435, 150, 437, 
260, 150, 437, 149, 446, 150, 448, 149, 448, 150, 435, 150, 436, 
265, 150, 437, 150, 446, 149, 447, 149, 449, 150, 434, 150, 437, 
270, 150, 438, 149, 446, 150, 448, 150, 446, 149, 434, 150, 437, 
275, 150, 436, 150, 446, 150, 444, 149, 446, 149, 433, 149, 435, 
280, 150, 437, 150, 446, 150, 444, 149, 445, 149, 433, 150, 436, 
285, 150, 435, 150, 446, 149, 446, 150, 444, 150, 434, 149, 433, 
290, 150, 436, 150, 446, 150, 444, 150, 443, 149, 432, 150, 433, 
295, 150, 434, 150, 446, 150, 445, 150, 443, 149, 432, 150, 433, 
300, 149, 434, 150, 445, 149, 445, 149, 441, 149, 431, 150, 430, 
305, 150, 435, 150, 445, 150, 445, 150, 441, 150, 429, 149, 429, 
310, 150, 434, 150, 445, 151, 447, 150, 440, 150, 428, 149, 429, 
315, 150, 434, 150, 445, 149, 443, 149, 437, 149, 427, 150, 428, 
320, 150, 433, 149, 445, 150, 443, 149, 438, 149, 426, 149, 429, 
325, 149, 432, 150, 446, 150, 443, 150, 436, 150, 425, 149, 427, 
330, 150, 433, 150, 446, 150, 441, 150, 436, 150, 424, 149, 426, 
