t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 393, 149, 394, 150, 399, 149, 396, 149, 398, 150, 404, 
10, 150, 395, 150, 397, 150, 402, 149, 400, 149, 402, 149, 407, 
15, 149, 394, 150, 399, 149, 404, 149, 402, 150, 405, 149, 409, 
20, 149, 395, 150, 399, 150, 405, 150, 403, 150, 406, 149, 411, 
25, 150, 397, 150, 400, 149, 406, 150, 404, 150, 407, 150, 411, 
30, 150, 396, 150, 401, 150, 407, 149, 405, 150, 408, 150, 412, 
35, 150, 397, 150, 401, 150, 407, 150, 405, 150, 409, 150, 412, 
40, 150, 396, 150, 401, 150, 407, 150, 405, 149, 407, 150, 412, 
45, 150, 396, 150, 399, 150, 407, 150, 404, 150, 406, 149, 410, 
50, 150, 394, 149, 397, 150, 407, 149, 403, 150, 405, 150, 409, 
55, 150, 391, 150, 396, 150, 404, 150, 401, 149, 404, 150, 407, 
60, 150, 391, 150, 395, 150, 402, 150, 400, 150, 401, 150, 405, 
65, 150, 391, 150, 395, 149, 400, 150, 399, 149, 400, 150, 405, 
70, 150, 390, 149, 394, 150, 399, 150, 398, 149, 398, 150, 404, 
75, 150, 389, 149, 393, 150, 399, 149, 397, 150, 398, 150, 404, 
80, 150, 389, 150, 393, 150, 398, 149, 396, 149, 398, 149, 403, 
85, 150, 388, 150, 393, 150, 398, 149, 395, 149, 396, 150, 402, 
90, 150, 387, 150, 391, 150, 394, 149, 395, 149, 395, 150, 402, 
95, 150, 386, 150, 391, 149, 395, 149, 393, 150, 396, 150, 403, 
100, 150, 386, 150, 391, 150, 393, 150, 393, 150, 395, 149, 401, 
105, 150, 385, 150, 389, 150, 394, 150, 393, 149, 394, 150, 401, 
110, 150, 384, 150, 390, 150, 394, 149, 393, 150, 393, 150, 400, 
115, 150, 384, 150, 389, 150, 392, 150, 392, 150, 394, 149, 400, 
120, 150, 383, 150, 390, 150, 392, 150, 392, 150, 393, 150, 400, 
125, 150, 384, 150, 390, 150, 391, 149, 392, 149, 393, 150, 399, 
130, 150, 382, 149, 389, 149, 391, 150, 391, 150, 393, 150, 399, 
135, 150, 382, 150, 388, 150, 393, 149, 391, 150, 393, 150, 398, 
140, 150, 381, 150, 389, 150, 392, 150, 390, 149, 393, 150, 398, 
145, 150, 382, 150, 388, 150, 391, 150, 390, 150, 393, 150, 398, 
150, 150, 381, 150, 388, 150, 391, 149, 389, 150, 393, 149, 397, 
155, 150, 381, 149, 387, 150, 391, 149, 390, 149, 392, 150, 398, 
160, 150, 381, 150, 387, 149, 392, 150, 389, 149, 392, 150, 397, 
165, 150, 380, 149, 386, 150, 392, 150, 390, 149, 392, 150, 397, 
170, 150, 381, 150, 386, 150, 392, 150, 390, 150, 392, 149, 396, 
175, 150, 380, 150, 387, 150, 392, 150, 389, 149, 391, 150, 396, 
180, 150, 380, 150, 386, 150, 392, 149, 389, 149, 392, 150, 396, 
185, 150, 380, 149, 386, 150, 392, 149, 389, 149, 391, 150, 396, 
190, 150, 380, 150, 387, 150, 391, 149, 388, 150, 391, 150, 395, 
195, 150, 380, 150, 386, 150, 392, 149, 388, 150, 390, 150, 395, 
200, 150, 380, 150, 387, 149, 391, 149, 387, 150, 389, 150, 394, 
205, 150, 380, 149, 385, 150, 391, 150, 388, 149, 389, 150, 394, 
210, 150, 380, 150, 385, 150, 390, 150, 386, 149, 388, 150, 395, 
215, 150, 380, 150, 386, 150, 390, 150, 386, 150, 388, 149, 394, 
220, 150, 381, 150, 384, 150, 390, 149, 385, 150, 387, 149, 394, 
225, 150, 380, 150, 385, 149, 389, 150, 383, 150, 386, 149, 393, 
230, 150, 380, 149, 384, 150, 390, 150, 383, 150, 386, 149, 393, 
235, 150, 381, 150, 385, 149, 387, 149, 382, 150, 385, 150, 392, 
240, 150, 380, 150, 385, 149, 388, 149, 381, 150, 384, 150, 392, 
245, 150, 381, 150, 385, 150, 388, 149, 381, 150, 383, 149, 392, 
250, 150, 380, 150, 385, 150, 387, 149, 381, 150, 383, 149, 390, 
255, 150, 380, 150, 385, 149, 385, 150, 378, 149, 382, 150, 391, 
260, 150, 380, 150, 385, 150, 386, 150, 377, 149, 380, 150, 391, 
265, 150, 381, 150, 385, 150, 385, 150, 376, 149, 380, 150, 390, 
270, 150, 380, 150, 385, 150, 384, 149, 375, 150, 378, 150, 390, 
275, 150, 380, 150, 385, 150, 383, 150, 373, 150, 377, 150, 389, 
280, 150, 380, 150, 385, 150, 381, 150, 373, 150, 376, 150, 389, 
285, 150, 380, 150, 385, 150, 381, 149, 371, 150, 374, 150, 387, 
290, 150, 379, 150, 384, 149, 380, 149, 370, 150, 373, 150, 387, 
295, 150, 379, 150, 383, 150, 380, 149, 369, 149, 372, 150, 387, 
300, 150, 379, 150, 384, 150, 377, 150, 368, 149, 371, 149, 386, 
305, 150, 379, 150, 384, 150, 376, 150, 366, 149, 369, 150, 385, 
310, 150, 378, 150, 384, 149, 376, 149, 365, 149, 368, 150, 385, 
315, 150, 379, 150, 383, 150, 375, 149, 364, 149, 366, 149, 383, 
320, 150, 378, 150, 386, 149, 374, 149, 361, 149, 365, 149, 383, 
325, 150, 378, 150, 382, 150, 373, 150, 362, 150, 362, 150, 382, 
330, 150, 377, 150, 382, 150, 372, 149, 360, 149, 360, 150, 380, 
