t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 483, 149, 476, 150, 480, 150, 491, 149, 489, 150, 494, 
10, 149, 490, 150, 484, 149, 490, 149, 499, 149, 499, 150, 500, 
15, 150, 493, 150, 489, 150, 494, 150, 505, 149, 506, 150, 506, 
20, 150, 496, 150, 491, 150, 501, 150, 508, 150, 510, 150, 511, 
25, 150, 499, 150, 493, 150, 502, 150, 510, 149, 512, 150, 512, 
30, 150, 500, 150, 496, 150, 507, 149, 513, 150, 515, 150, 512, 
35, 150, 497, 149, 494, 150, 503, 149, 511, 149, 514, 149, 513, 
40, 150, 495, 150, 492, 150, 501, 149, 509, 149, 511, 150, 512, 
45, 150, 494, 150, 490, 150, 499, 150, 508, 150, 509, 150, 510, 
50, 150, 494, 149, 491, 149, 500, 150, 507, 150, 508, 150, 512, 
55, 150, 493, 150, 490, 150, 498, 150, 505, 149, 507, 150, 512, 
60, 149, 491, 150, 489, 150, 496, 149, 502, 150, 506, 150, 512, 
65, 150, 491, 150, 489, 150, 495, 149, 500, 150, 506, 150, 510, 
70, 150, 489, 150, 489, 149, 492, 150, 498, 150, 505, 150, 510, 
75, 150, 489, 150, 487, 150, 491, 149, 497, 149, 503, 150, 508, 
80, 150, 487, 150, 486, 149, 490, 149, 496, 150, 502, 150, 508, 
85, 150, 487, 150, 486, 150, 490, 150, 495, 149, 501, 150, 505, 
90, 150, 489, 150, 485, 150, 491, 150, 494, 150, 503, 150, 506, 
95, 150, 485, 150, 485, 150, 490, 150, 494, 149, 502, 149, 505, 
100, 150, 485, 150, 484, 149, 490, 149, 494, 150, 502, 150, 505, 
105, 150, 484, 150, 484, 149, 488, 150, 495, 149, 502, 149, 504, 
110, 150, 483, 150, 484, 149, 490, 149, 494, 150, 502, 150, 504, 
115, 150, 483, 150, 483, 149, 490, 150, 494, 149, 503, 150, 504, 
120, 150, 485, 150, 483, 150, 489, 149, 494, 150, 503, 150, 504, 
125, 150, 483, 150, 484, 150, 490, 149, 495, 150, 504, 150, 504, 
130, 150, 483, 150, 483, 149, 489, 150, 495, 150, 504, 149, 502, 
135, 150, 483, 150, 482, 150, 491, 149, 495, 149, 503, 150, 504, 
140, 150, 482, 150, 484, 150, 491, 150, 496, 149, 503, 149, 503, 
145, 150, 482, 150, 483, 149, 491, 150, 497, 149, 503, 150, 504, 
150, 150, 482, 150, 484, 150, 491, 150, 497, 150, 503, 149, 505, 
155, 150, 481, 150, 484, 150, 489, 150, 498, 150, 503, 150, 504, 
160, 150, 481, 150, 487, 150, 491, 149, 498, 149, 502, 150, 503, 
165, 149, 481, 150, 486, 150, 491, 150, 498, 150, 503, 150, 504, 
170, 150, 481, 150, 485, 150, 492, 150, 499, 150, 504, 150, 503, 
175, 150, 481, 150, 487, 149, 493, 149, 499, 149, 502, 150, 500, 
180, 150, 481, 150, 486, 149, 491, 149, 500, 150, 502, 149, 501, 
185, 150, 481, 150, 485, 149, 492, 149, 500, 149, 501, 150, 499, 
190, 150, 480, 150, 485, 150, 490, 149, 500, 149, 501, 150, 498, 
195, 149, 482, 150, 486, 150, 488, 150, 501, 150, 501, 150, 497, 
200, 150, 481, 150, 487, 149, 492, 149, 499, 150, 500, 149, 498, 
205, 150, 481, 150, 487, 150, 490, 149, 498, 150, 501, 150, 497, 
210, 150, 481, 150, 486, 150, 489, 150, 498, 150, 499, 150, 495, 
215, 150, 481, 150, 486, 150, 490, 149, 497, 149, 498, 149, 496, 
220, 150, 482, 150, 485, 150, 487, 150, 497, 150, 497, 150, 496, 
225, 150, 481, 150, 485, 150, 490, 150, 497, 150, 497, 149, 495, 
230, 150, 482, 150, 485, 150, 488, 150, 497, 150, 496, 150, 493, 
235, 150, 481, 150, 485, 150, 490, 149, 497, 150, 494, 150, 492, 
240, 149, 482, 150, 485, 150, 488, 150, 497, 150, 495, 149, 491, 
245, 150, 481, 150, 484, 150, 488, 149, 496, 150, 493, 149, 490, 
250, 150, 480, 149, 483, 149, 489, 149, 495, 150, 494, 150, 490, 
255, 150, 480, 149, 483, 150, 488, 149, 494, 150, 493, 149, 490, 
260, 150, 481, 150, 482, 150, 489, 149, 492, 150, 491, 150, 487, 
265, 150, 480, 150, 482, 150, 488, 149, 490, 150, 493, 150, 485, 
270, 150, 481, 150, 481, 150, 486, 150, 488, 150, 491, 150, 484, 
275, 150, 479, 150, 481, 149, 487, 149, 486, 149, 488, 150, 482, 
280, 149, 481, 149, 481, 150, 486, 150, 483, 149, 484, 149, 480, 
285, 150, 481, 150, 481, 150, 487, 149, 480, 150, 484, 150, 479, 
290, 150, 479, 150, 480, 149, 486, 150, 478, 149, 484, 150, 477, 
295, 150, 480, 150, 480, 149, 487, 150, 475, 150, 483, 150, 475, 
300, 150, 479, 150, 480, 150, 486, 149, 473, 150, 481, 149, 473, 
305, 150, 479, 149, 479, 149, 483, 149, 471, 150, 479, 150, 471, 
310, 150, 479, 150, 479, 150, 485, 150, 470, 150, 474, 149, 469, 
315, 150, 478, 150, 478, 150, 484, 149, 468, 149, 476, 149, 467, 
320, 149, 478, 151, 482, 149, 483, 149, 467, 150, 475, 150, 465, 
325, 150, 476, 148, 474, 150, 487, 150, 466, 150, 473, 150, 465, 
330, 150, 477, 149, 478, 150, 483, 149, 463, 150, 470, 150, 461, 
