t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 460, 149, 448, 150, 443, 150, 453, 149, 447, 150, 455, 
10, 150, 468, 150, 458, 150, 453, 150, 462, 150, 457, 149, 464, 
15, 150, 473, 150, 466, 149, 463, 150, 467, 150, 464, 150, 470, 
20, 150, 477, 150, 474, 150, 471, 149, 471, 149, 469, 150, 475, 
25, 150, 481, 150, 480, 149, 477, 149, 474, 149, 474, 150, 477, 
30, 149, 483, 150, 483, 150, 483, 150, 479, 150, 478, 150, 481, 
35, 150, 487, 150, 487, 150, 486, 149, 485, 149, 479, 150, 483, 
40, 150, 492, 150, 490, 150, 488, 150, 493, 149, 480, 150, 486, 
45, 150, 496, 150, 493, 150, 491, 149, 503, 150, 481, 150, 488, 
50, 150, 503, 149, 495, 149, 498, 150, 513, 150, 482, 150, 492, 
55, 150, 506, 150, 499, 150, 508, 150, 524, 149, 483, 150, 497, 
60, 150, 511, 150, 505, 149, 515, 150, 533, 149, 486, 150, 504, 
65, 150, 514, 150, 511, 149, 518, 150, 543, 150, 491, 149, 511, 
70, 150, 506, 150, 506, 150, 512, 149, 537, 150, 486, 150, 506, 
75, 150, 507, 149, 507, 150, 514, 149, 528, 150, 483, 149, 499, 
80, 150, 504, 150, 509, 149, 505, 149, 523, 150, 480, 150, 494, 
85, 150, 501, 150, 510, 150, 499, 149, 519, 150, 481, 149, 491, 
90, 150, 499, 150, 511, 150, 495, 149, 516, 150, 481, 150, 489, 
95, 150, 498, 150, 509, 150, 493, 150, 515, 149, 480, 150, 488, 
100, 150, 498, 150, 510, 149, 488, 149, 514, 150, 480, 150, 486, 
105, 150, 497, 150, 509, 150, 487, 149, 514, 150, 482, 150, 485, 
110, 150, 498, 150, 507, 150, 486, 149, 516, 150, 482, 150, 485, 
115, 149, 500, 150, 507, 150, 484, 149, 517, 149, 482, 150, 485, 
120, 150, 499, 150, 507, 150, 486, 149, 521, 150, 483, 150, 486, 
125, 150, 503, 150, 508, 150, 486, 150, 523, 150, 486, 150, 487, 
130, 150, 504, 149, 510, 149, 489, 149, 525, 149, 487, 150, 487, 
135, 150, 505, 150, 512, 150, 489, 150, 530, 150, 489, 149, 488, 
140, 150, 508, 150, 513, 150, 491, 149, 532, 150, 491, 149, 490, 
145, 150, 508, 149, 516, 150, 494, 149, 536, 150, 492, 149, 491, 
150, 150, 511, 150, 518, 149, 493, 150, 539, 150, 496, 149, 492, 
155, 150, 510, 150, 520, 149, 501, 150, 544, 150, 498, 150, 495, 
160, 150, 514, 149, 518, 149, 507, 149, 548, 150, 500, 150, 497, 
165, 150, 513, 150, 521, 150, 511, 150, 553, 150, 503, 149, 499, 
170, 150, 516, 150, 520, 150, 515, 149, 556, 150, 507, 150, 501, 
175, 150, 517, 149, 521, 150, 515, 149, 559, 149, 509, 150, 503, 
180, 150, 518, 149, 520, 150, 516, 150, 562, 149, 510, 150, 506, 
185, 149, 515, 150, 518, 150, 516, 150, 565, 150, 514, 150, 508, 
190, 150, 517, 150, 518, 150, 513, 150, 568, 150, 515, 150, 511, 
195, 150, 516, 149, 514, 150, 518, 150, 570, 150, 517, 149, 514, 
200, 150, 516, 150, 510, 150, 518, 150, 574, 149, 518, 149, 517, 
205, 150, 515, 150, 508, 149, 518, 149, 575, 149, 521, 150, 520, 
210, 149, 516, 150, 504, 150, 520, 150, 577, 150, 523, 149, 523, 
215, 150, 515, 150, 501, 149, 518, 149, 576, 150, 526, 150, 526, 
220, 150, 517, 150, 498, 150, 520, 149, 575, 149, 526, 149, 529, 
225, 150, 517, 150, 495, 150, 528, 149, 574, 150, 528, 149, 533, 
230, 150, 519, 150, 492, 150, 532, 150, 576, 150, 530, 149, 533, 
235, 149, 519, 149, 489, 150, 535, 150, 577, 150, 532, 149, 536, 
240, 150, 518, 149, 488, 150, 533, 150, 576, 149, 534, 150, 537, 
245, 150, 519, 149, 485, 149, 535, 150, 577, 149, 536, 150, 541, 
250, 150, 519, 150, 483, 150, 534, 150, 577, 150, 541, 150, 541, 
255, 150, 520, 150, 479, 150, 533, 149, 576, 150, 544, 150, 542, 
260, 150, 520, 150, 477, 149, 530, 149, 577, 149, 546, 150, 544, 
265, 150, 518, 149, 473, 150, 528, 149, 576, 149, 548, 150, 545, 
270, 149, 518, 150, 472, 149, 526, 149, 578, 150, 551, 149, 547, 
275, 150, 516, 150, 470, 149, 526, 149, 578, 150, 552, 150, 549, 
280, 150, 516, 150, 468, 150, 523, 150, 577, 150, 555, 150, 549, 
285, 150, 515, 150, 470, 150, 521, 149, 576, 149, 556, 149, 552, 
290, 150, 515, 150, 469, 150, 519, 150, 576, 149, 559, 150, 554, 
295, 150, 512, 150, 470, 150, 515, 149, 573, 149, 561, 150, 555, 
300, 150, 511, 150, 470, 150, 515, 149, 573, 150, 563, 150, 558, 
305, 150, 511, 150, 470, 150, 512, 149, 572, 150, 565, 150, 560, 
310, 150, 510, 150, 470, 150, 511, 150, 570, 149, 567, 150, 563, 
315, 150, 509, 149, 467, 150, 509, 150, 569, 150, 568, 149, 562, 
320, 150, 508, 149, 461, 150, 505, 150, 567, 150, 570, 150, 561, 
325, 149, 505, 149, 455, 150, 504, 150, 565, 150, 572, 150, 561, 
330, 150, 503, 150, 448, 150, 502, 150, 563, 149, 569, 150, 564, 
