t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 495, 150, 494, 149, 503, 150, 507, 150, 495, 149, 499, 
10, 150, 503, 150, 501, 150, 512, 149, 514, 150, 505, 150, 507, 
15, 150, 506, 150, 506, 150, 515, 150, 519, 150, 510, 150, 512, 
20, 150, 508, 150, 508, 150, 521, 149, 523, 150, 512, 149, 515, 
25, 149, 510, 150, 511, 150, 524, 150, 527, 150, 516, 150, 518, 
30, 150, 513, 150, 513, 149, 523, 149, 528, 149, 519, 149, 520, 
35, 150, 513, 150, 514, 150, 529, 150, 529, 149, 520, 150, 523, 
40, 150, 514, 150, 515, 149, 526, 150, 530, 150, 521, 150, 523, 
45, 150, 514, 150, 515, 149, 528, 150, 530, 150, 523, 149, 523, 
50, 149, 511, 150, 512, 150, 525, 150, 527, 149, 522, 150, 524, 
55, 150, 511, 150, 512, 150, 527, 149, 526, 149, 524, 150, 523, 
60, 150, 508, 150, 510, 150, 521, 149, 526, 150, 522, 149, 520, 
65, 150, 507, 150, 509, 150, 523, 150, 523, 150, 523, 150, 518, 
70, 150, 505, 150, 509, 150, 520, 150, 521, 150, 522, 150, 516, 
75, 150, 505, 150, 506, 150, 519, 150, 520, 150, 521, 150, 514, 
80, 150, 504, 149, 504, 150, 515, 149, 519, 150, 525, 150, 511, 
85, 150, 503, 150, 503, 150, 513, 149, 519, 149, 519, 150, 510, 
90, 150, 502, 150, 502, 150, 512, 150, 517, 150, 519, 150, 510, 
95, 150, 502, 150, 500, 150, 511, 149, 517, 150, 517, 150, 508, 
100, 150, 502, 150, 500, 150, 511, 149, 516, 149, 516, 150, 508, 
105, 150, 501, 150, 499, 150, 512, 150, 516, 150, 516, 150, 508, 
110, 150, 501, 150, 498, 150, 512, 150, 517, 150, 514, 150, 507, 
115, 150, 500, 150, 498, 150, 510, 149, 516, 149, 513, 150, 508, 
120, 149, 499, 150, 497, 150, 509, 149, 516, 149, 514, 150, 508, 
125, 149, 499, 150, 497, 150, 511, 149, 516, 150, 513, 150, 508, 
130, 149, 499, 149, 496, 149, 511, 150, 517, 150, 514, 150, 509, 
135, 150, 498, 150, 495, 150, 511, 150, 517, 150, 513, 150, 509, 
140, 150, 498, 150, 497, 150, 510, 149, 517, 150, 512, 150, 509, 
145, 150, 497, 150, 496, 150, 511, 150, 516, 149, 511, 150, 509, 
150, 150, 497, 150, 496, 150, 510, 150, 517, 150, 511, 150, 510, 
155, 150, 498, 150, 497, 149, 511, 149, 515, 150, 510, 150, 510, 
160, 150, 497, 149, 497, 150, 513, 150, 517, 149, 510, 150, 509, 
165, 149, 497, 150, 498, 150, 511, 150, 518, 149, 510, 150, 510, 
170, 150, 497, 150, 502, 150, 513, 149, 518, 150, 508, 150, 510, 
175, 150, 497, 150, 498, 150, 514, 149, 518, 150, 508, 150, 510, 
180, 150, 498, 150, 499, 150, 514, 150, 520, 150, 508, 150, 510, 
185, 149, 497, 150, 499, 150, 514, 149, 520, 150, 507, 150, 510, 
190, 150, 498, 150, 499, 150, 514, 149, 521, 149, 506, 150, 509, 
195, 150, 498, 150, 501, 149, 515, 149, 521, 150, 506, 150, 510, 
200, 150, 498, 150, 501, 150, 517, 149, 522, 149, 504, 150, 510, 
205, 150, 497, 150, 503, 149, 515, 150, 523, 149, 505, 150, 509, 
210, 150, 498, 150, 503, 149, 515, 149, 524, 150, 504, 149, 509, 
215, 149, 498, 150, 503, 150, 518, 149, 525, 149, 504, 150, 510, 
220, 150, 498, 150, 504, 150, 517, 150, 526, 149, 503, 150, 509, 
225, 150, 499, 150, 505, 150, 520, 149, 526, 149, 504, 149, 508, 
230, 150, 499, 150, 507, 150, 520, 149, 527, 150, 504, 150, 508, 
235, 150, 498, 150, 507, 150, 520, 150, 528, 149, 503, 150, 508, 
240, 150, 498, 150, 508, 150, 522, 149, 529, 150, 504, 150, 507, 
245, 150, 499, 150, 508, 150, 523, 150, 530, 150, 503, 150, 507, 
250, 150, 498, 149, 508, 150, 521, 149, 531, 150, 502, 150, 506, 
255, 150, 498, 150, 508, 150, 524, 149, 532, 150, 503, 150, 506, 
260, 150, 500, 150, 509, 150, 524, 150, 530, 149, 502, 150, 503, 
265, 150, 500, 149, 510, 149, 525, 149, 530, 149, 502, 150, 502, 
270, 150, 500, 150, 512, 150, 523, 149, 529, 150, 501, 150, 500, 
275, 150, 501, 150, 511, 149, 524, 149, 529, 149, 500, 150, 500, 
280, 150, 500, 150, 513, 150, 524, 150, 529, 150, 500, 150, 499, 
285, 150, 500, 150, 513, 150, 524, 150, 529, 150, 500, 150, 496, 
290, 150, 499, 150, 514, 150, 524, 149, 530, 150, 499, 150, 494, 
295, 150, 499, 150, 514, 150, 524, 149, 531, 149, 498, 150, 491, 
300, 149, 498, 150, 513, 150, 524, 149, 530, 150, 499, 150, 489, 
305, 150, 498, 150, 514, 149, 525, 150, 528, 150, 497, 149, 486, 
310, 149, 497, 150, 515, 150, 522, 150, 525, 150, 496, 150, 485, 
315, 150, 496, 150, 516, 149, 520, 149, 520, 150, 493, 150, 482, 
320, 150, 495, 149, 516, 150, 520, 149, 516, 150, 492, 150, 480, 
325, 150, 494, 150, 516, 150, 519, 149, 512, 149, 491, 150, 479, 
330, 150, 494, 150, 518, 150, 518, 150, 505, 149, 490, 150, 477, 
