t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 462, 150, 453, 149, 464, 150, 470, 150, 475, 150, 485, 
10, 150, 466, 150, 456, 150, 470, 150, 475, 149, 481, 150, 490, 
15, 150, 465, 150, 459, 150, 474, 149, 478, 149, 485, 150, 494, 
20, 150, 468, 150, 460, 150, 473, 150, 481, 150, 488, 150, 497, 
25, 150, 467, 149, 461, 150, 475, 149, 483, 149, 489, 149, 499, 
30, 150, 468, 150, 462, 150, 476, 150, 484, 150, 491, 149, 500, 
35, 150, 467, 150, 462, 150, 476, 150, 484, 149, 488, 150, 500, 
40, 150, 466, 150, 461, 150, 479, 149, 484, 150, 490, 150, 499, 
45, 150, 466, 150, 461, 150, 476, 149, 484, 150, 487, 150, 500, 
50, 150, 464, 150, 459, 149, 477, 150, 483, 150, 488, 150, 499, 
55, 150, 464, 150, 458, 149, 474, 150, 481, 150, 486, 150, 499, 
60, 149, 463, 149, 456, 150, 473, 150, 480, 150, 485, 150, 500, 
65, 150, 461, 150, 457, 150, 474, 149, 477, 150, 484, 150, 499, 
70, 150, 460, 150, 455, 150, 473, 150, 475, 150, 484, 150, 497, 
75, 150, 458, 150, 454, 150, 472, 149, 474, 149, 484, 150, 496, 
80, 150, 457, 150, 451, 150, 471, 149, 473, 150, 484, 150, 495, 
85, 150, 458, 150, 450, 150, 473, 150, 473, 150, 484, 150, 493, 
90, 150, 457, 149, 449, 150, 469, 149, 472, 150, 483, 150, 495, 
95, 150, 455, 150, 448, 150, 466, 149, 471, 149, 484, 150, 495, 
100, 150, 456, 150, 448, 150, 469, 150, 471, 149, 484, 150, 494, 
105, 149, 455, 149, 446, 150, 467, 149, 471, 150, 486, 150, 493, 
110, 150, 455, 149, 446, 150, 467, 149, 471, 149, 487, 150, 492, 
115, 150, 455, 149, 444, 150, 466, 149, 472, 149, 488, 150, 494, 
120, 150, 454, 150, 445, 150, 464, 149, 472, 150, 489, 149, 494, 
125, 150, 454, 150, 445, 150, 467, 149, 472, 149, 489, 150, 494, 
130, 150, 454, 150, 445, 150, 464, 149, 473, 149, 490, 149, 494, 
135, 149, 452, 150, 445, 149, 466, 149, 473, 149, 491, 149, 495, 
140, 150, 451, 150, 445, 150, 462, 150, 474, 150, 492, 150, 496, 
145, 150, 453, 150, 445, 150, 466, 150, 475, 150, 494, 150, 496, 
150, 150, 452, 150, 445, 150, 466, 149, 475, 149, 495, 150, 496, 
155, 150, 452, 150, 446, 150, 467, 149, 477, 149, 496, 150, 497, 
160, 150, 451, 150, 446, 150, 467, 150, 478, 149, 497, 150, 499, 
165, 149, 451, 150, 449, 149, 465, 149, 479, 150, 499, 150, 497, 
170, 150, 451, 150, 447, 150, 470, 149, 479, 150, 500, 149, 500, 
175, 149, 450, 150, 447, 150, 469, 150, 481, 150, 501, 149, 500, 
180, 150, 451, 149, 447, 150, 471, 149, 481, 150, 504, 150, 499, 
185, 150, 451, 149, 447, 150, 472, 150, 482, 150, 504, 149, 502, 
190, 150, 451, 150, 449, 150, 471, 150, 483, 150, 510, 150, 501, 
195, 150, 451, 150, 449, 150, 473, 149, 485, 150, 507, 150, 502, 
200, 150, 451, 150, 449, 150, 471, 149, 485, 150, 508, 150, 502, 
205, 149, 451, 150, 449, 150, 476, 149, 487, 150, 511, 150, 503, 
210, 150, 451, 150, 450, 149, 474, 150, 488, 149, 512, 150, 504, 
215, 150, 451, 150, 449, 150, 475, 149, 489, 149, 512, 150, 504, 
220, 149, 452, 149, 449, 150, 475, 150, 489, 149, 514, 150, 504, 
225, 150, 452, 150, 450, 150, 476, 150, 490, 150, 515, 150, 504, 
230, 150, 453, 149, 450, 150, 477, 150, 491, 150, 517, 149, 505, 
235, 150, 452, 150, 451, 150, 478, 149, 492, 150, 517, 150, 506, 
240, 150, 452, 150, 451, 149, 477, 150, 493, 150, 519, 150, 505, 
245, 150, 452, 150, 452, 149, 480, 149, 494, 149, 518, 150, 506, 
250, 150, 454, 150, 452, 150, 480, 149, 494, 149, 520, 150, 506, 
255, 150, 453, 150, 451, 149, 482, 149, 495, 150, 521, 150, 507, 
260, 150, 454, 150, 452, 150, 482, 150, 496, 150, 520, 150, 508, 
265, 150, 455, 150, 452, 150, 482, 150, 497, 150, 521, 149, 506, 
270, 150, 455, 150, 452, 149, 482, 149, 497, 150, 523, 149, 506, 
275, 150, 455, 150, 451, 149, 481, 150, 498, 150, 521, 150, 507, 
280, 150, 455, 149, 450, 150, 484, 150, 499, 150, 522, 149, 506, 
285, 150, 456, 150, 452, 150, 484, 150, 498, 150, 524, 149, 506, 
290, 150, 456, 150, 452, 150, 485, 150, 498, 149, 524, 150, 506, 
295, 150, 455, 149, 452, 150, 484, 150, 498, 149, 523, 150, 505, 
300, 150, 455, 150, 452, 150, 484, 149, 499, 149, 523, 150, 506, 
305, 150, 455, 150, 452, 149, 484, 150, 499, 150, 523, 149, 505, 
310, 150, 456, 150, 451, 150, 485, 150, 499, 150, 523, 150, 504, 
315, 150, 455, 150, 452, 149, 484, 150, 500, 150, 523, 150, 504, 
320, 150, 457, 150, 452, 149, 483, 150, 499, 150, 522, 150, 505, 
325, 150, 455, 150, 452, 150, 485, 149, 500, 149, 522, 149, 504, 
330, 150, 456, 150, 451, 150, 484, 150, 500, 150, 522, 150, 504, 
