t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 465, 150, 448, 150, 456, 150, 460, 150, 455, 150, 464, 
10, 150, 468, 150, 453, 150, 460, 149, 466, 149, 460, 150, 470, 
15, 150, 470, 150, 456, 149, 464, 150, 470, 150, 464, 149, 474, 
20, 149, 471, 149, 457, 150, 466, 150, 471, 149, 467, 150, 476, 
25, 149, 472, 150, 459, 150, 468, 150, 474, 149, 468, 150, 478, 
30, 150, 472, 149, 457, 150, 469, 149, 475, 150, 470, 150, 480, 
35, 149, 474, 150, 462, 150, 470, 150, 476, 150, 473, 150, 481, 
40, 150, 471, 150, 458, 150, 468, 149, 474, 150, 470, 150, 479, 
45, 150, 472, 150, 457, 151, 473, 149, 473, 150, 470, 150, 479, 
50, 150, 471, 150, 455, 149, 467, 149, 470, 150, 470, 150, 480, 
55, 150, 470, 150, 453, 150, 468, 150, 470, 149, 469, 150, 480, 
60, 150, 469, 150, 452, 149, 466, 149, 467, 150, 469, 150, 479, 
65, 150, 468, 150, 451, 150, 467, 150, 466, 150, 469, 150, 481, 
70, 150, 466, 149, 450, 150, 466, 149, 464, 149, 469, 150, 480, 
75, 150, 465, 150, 448, 150, 465, 150, 463, 150, 468, 150, 479, 
80, 150, 462, 149, 448, 150, 465, 150, 463, 149, 466, 150, 479, 
85, 150, 460, 149, 447, 150, 460, 150, 463, 150, 464, 150, 477, 
90, 150, 460, 150, 447, 150, 459, 150, 462, 150, 463, 150, 477, 
95, 150, 459, 150, 445, 149, 455, 149, 461, 150, 462, 150, 477, 
100, 150, 457, 149, 445, 150, 456, 150, 460, 149, 460, 150, 476, 
105, 150, 457, 150, 446, 149, 453, 150, 460, 149, 459, 150, 475, 
110, 150, 457, 149, 444, 149, 455, 150, 460, 150, 459, 150, 475, 
115, 150, 455, 150, 445, 150, 456, 149, 460, 149, 459, 150, 475, 
120, 151, 455, 150, 445, 150, 455, 149, 460, 150, 458, 150, 475, 
125, 150, 455, 150, 447, 150, 454, 149, 460, 150, 458, 150, 475, 
130, 150, 455, 150, 447, 150, 456, 149, 461, 149, 457, 150, 476, 
135, 149, 452, 150, 446, 150, 455, 149, 462, 149, 458, 150, 475, 
140, 150, 454, 150, 448, 149, 457, 150, 463, 149, 458, 150, 476, 
145, 150, 453, 149, 449, 150, 459, 150, 465, 149, 458, 149, 475, 
150, 150, 452, 149, 449, 149, 457, 150, 465, 150, 458, 150, 476, 
155, 149, 452, 150, 451, 150, 460, 149, 467, 149, 459, 149, 476, 
160, 150, 453, 149, 452, 149, 460, 149, 468, 149, 460, 150, 477, 
165, 150, 453, 150, 453, 150, 460, 150, 469, 150, 459, 150, 478, 
170, 150, 453, 150, 455, 150, 462, 149, 470, 149, 461, 150, 477, 
175, 150, 452, 150, 456, 150, 462, 150, 472, 149, 462, 150, 478, 
180, 150, 452, 149, 457, 150, 463, 149, 473, 149, 463, 150, 478, 
185, 150, 453, 150, 459, 150, 464, 150, 473, 149, 463, 150, 478, 
190, 150, 453, 149, 460, 150, 465, 149, 474, 150, 463, 150, 478, 
195, 150, 452, 150, 462, 150, 467, 150, 475, 149, 467, 150, 478, 
200, 150, 452, 150, 464, 149, 465, 149, 476, 150, 467, 149, 478, 
205, 149, 453, 150, 465, 150, 469, 150, 477, 150, 468, 150, 476, 
210, 150, 453, 150, 466, 149, 470, 149, 478, 149, 469, 150, 478, 
215, 150, 453, 150, 467, 150, 472, 150, 480, 150, 471, 150, 477, 
220, 150, 453, 150, 469, 149, 472, 150, 482, 150, 472, 150, 477, 
225, 150, 453, 150, 469, 150, 474, 150, 482, 149, 473, 150, 477, 
230, 150, 454, 150, 470, 150, 474, 150, 484, 150, 474, 150, 477, 
235, 150, 454, 150, 472, 150, 475, 149, 484, 149, 475, 149, 478, 
240, 150, 454, 150, 473, 150, 476, 149, 486, 150, 475, 150, 477, 
245, 150, 454, 149, 471, 150, 476, 150, 486, 149, 476, 150, 477, 
250, 150, 454, 150, 475, 150, 476, 149, 487, 150, 478, 150, 477, 
255, 150, 455, 150, 475, 149, 476, 150, 489, 150, 478, 150, 477, 
260, 150, 455, 150, 477, 150, 477, 149, 489, 149, 479, 150, 477, 
265, 150, 455, 150, 477, 149, 474, 149, 490, 149, 480, 149, 478, 
270, 150, 455, 150, 477, 150, 478, 150, 490, 149, 482, 150, 478, 
275, 150, 455, 150, 478, 150, 477, 149, 491, 150, 482, 150, 477, 
280, 149, 455, 150, 479, 150, 478, 150, 491, 150, 483, 150, 477, 
285, 150, 455, 150, 480, 150, 478, 149, 492, 150, 484, 150, 478, 
290, 150, 455, 150, 480, 150, 479, 150, 492, 150, 485, 150, 477, 
295, 150, 455, 150, 481, 149, 478, 149, 493, 149, 485, 149, 476, 
300, 150, 454, 150, 481, 149, 476, 150, 492, 150, 484, 150, 476, 
305, 150, 454, 150, 481, 151, 482, 150, 493, 149, 485, 150, 475, 
310, 150, 453, 150, 483, 149, 478, 149, 493, 150, 486, 150, 475, 
315, 150, 453, 149, 480, 150, 478, 150, 494, 150, 486, 150, 474, 
320, 150, 452, 150, 482, 150, 478, 149, 494, 149, 487, 150, 473, 
325, 150, 452, 150, 482, 150, 477, 149, 495, 149, 487, 150, 473, 
330, 150, 451, 150, 483, 150, 479, 150, 494, 150, 487, 150, 473, 
