t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 474, 149, 472, 149, 471, 150, 476, 150, 479, 150, 478, 
10, 150, 476, 150, 474, 149, 477, 149, 481, 150, 482, 149, 484, 
15, 150, 480, 150, 476, 150, 480, 149, 483, 149, 486, 149, 488, 
20, 150, 480, 149, 476, 150, 479, 150, 487, 150, 489, 149, 491, 
25, 149, 481, 150, 478, 150, 484, 150, 490, 149, 490, 150, 494, 
30, 150, 481, 150, 479, 149, 482, 149, 488, 150, 490, 150, 495, 
35, 150, 479, 150, 479, 150, 482, 149, 490, 149, 492, 149, 495, 
40, 149, 477, 150, 479, 150, 480, 149, 491, 150, 493, 150, 495, 
45, 150, 476, 150, 479, 149, 478, 150, 491, 150, 493, 150, 497, 
50, 150, 476, 149, 480, 150, 481, 150, 491, 150, 494, 150, 497, 
55, 149, 473, 150, 477, 150, 481, 149, 489, 150, 494, 150, 497, 
60, 150, 472, 150, 478, 150, 477, 149, 486, 150, 495, 150, 497, 
65, 150, 472, 150, 476, 150, 475, 150, 485, 150, 495, 150, 495, 
70, 150, 470, 149, 475, 150, 473, 149, 480, 149, 494, 150, 494, 
75, 149, 468, 150, 473, 150, 474, 150, 480, 150, 493, 150, 493, 
80, 150, 465, 150, 472, 150, 470, 150, 477, 150, 493, 150, 492, 
85, 150, 466, 150, 470, 148, 466, 149, 474, 149, 489, 150, 490, 
90, 150, 463, 150, 469, 150, 467, 150, 474, 150, 491, 150, 490, 
95, 150, 463, 149, 467, 150, 466, 149, 474, 149, 489, 150, 487, 
100, 150, 462, 150, 466, 150, 465, 150, 472, 150, 488, 150, 487, 
105, 149, 462, 149, 465, 150, 465, 149, 470, 150, 488, 149, 487, 
110, 150, 465, 150, 465, 150, 464, 150, 470, 149, 486, 150, 484, 
115, 150, 465, 149, 462, 149, 461, 150, 471, 149, 486, 150, 484, 
120, 149, 465, 150, 463, 150, 462, 150, 471, 149, 484, 150, 484, 
125, 150, 466, 149, 462, 150, 463, 149, 469, 149, 483, 149, 483, 
130, 150, 466, 150, 462, 150, 464, 149, 470, 149, 483, 150, 482, 
135, 149, 467, 149, 461, 150, 463, 150, 470, 150, 483, 149, 482, 
140, 150, 468, 149, 461, 149, 463, 149, 472, 150, 482, 150, 482, 
145, 150, 467, 149, 461, 150, 464, 150, 471, 150, 481, 150, 481, 
150, 150, 469, 149, 461, 150, 465, 150, 473, 150, 481, 149, 481, 
155, 150, 470, 150, 462, 149, 465, 149, 473, 149, 481, 150, 481, 
160, 150, 471, 149, 462, 150, 467, 150, 472, 150, 481, 150, 481, 
165, 149, 472, 149, 463, 150, 469, 149, 474, 149, 481, 150, 481, 
170, 150, 472, 150, 463, 149, 469, 149, 474, 149, 481, 150, 481, 
175, 149, 474, 150, 464, 150, 471, 149, 475, 150, 481, 150, 481, 
180, 150, 475, 150, 465, 149, 472, 150, 476, 150, 481, 149, 481, 
185, 150, 476, 150, 466, 150, 473, 150, 476, 150, 481, 150, 481, 
190, 149, 477, 150, 466, 150, 474, 150, 477, 150, 481, 150, 482, 
195, 150, 478, 150, 467, 150, 476, 150, 477, 150, 480, 150, 481, 
200, 150, 479, 150, 469, 150, 477, 149, 478, 150, 480, 150, 481, 
205, 150, 479, 150, 468, 150, 477, 149, 479, 149, 479, 150, 481, 
210, 150, 481, 149, 469, 150, 480, 150, 479, 150, 479, 150, 481, 
215, 150, 482, 150, 470, 149, 479, 149, 478, 149, 479, 150, 481, 
220, 150, 482, 150, 469, 150, 480, 149, 479, 150, 479, 150, 481, 
225, 150, 483, 149, 469, 149, 482, 150, 478, 150, 478, 150, 480, 
230, 150, 484, 150, 470, 150, 483, 149, 479, 150, 477, 150, 480, 
235, 149, 484, 150, 470, 150, 488, 150, 479, 150, 476, 149, 479, 
240, 150, 485, 150, 470, 150, 484, 150, 479, 149, 476, 150, 479, 
245, 150, 485, 150, 471, 150, 488, 149, 478, 150, 477, 149, 478, 
250, 150, 486, 150, 472, 149, 490, 150, 478, 150, 476, 150, 478, 
255, 150, 487, 150, 472, 150, 488, 150, 478, 150, 474, 150, 478, 
260, 150, 487, 150, 472, 150, 491, 150, 477, 149, 472, 149, 477, 
265, 150, 488, 150, 473, 150, 491, 150, 477, 149, 474, 149, 477, 
270, 150, 488, 150, 473, 150, 490, 150, 476, 150, 472, 150, 475, 
275, 150, 488, 150, 474, 150, 495, 150, 475, 149, 472, 150, 475, 
280, 150, 489, 149, 473, 150, 494, 150, 474, 150, 471, 149, 474, 
285, 150, 489, 149, 474, 150, 496, 149, 473, 150, 471, 150, 473, 
290, 149, 489, 150, 475, 150, 493, 150, 473, 149, 469, 149, 472, 
295, 150, 490, 149, 475, 150, 496, 149, 471, 150, 468, 150, 471, 
300, 150, 488, 150, 475, 150, 493, 150, 470, 149, 469, 150, 470, 
305, 150, 490, 150, 475, 150, 495, 150, 470, 150, 468, 149, 470, 
310, 150, 489, 149, 475, 150, 488, 150, 469, 150, 468, 150, 470, 
315, 149, 489, 150, 475, 149, 484, 150, 468, 150, 466, 150, 469, 
320, 150, 489, 150, 475, 150, 484, 150, 468, 149, 466, 150, 468, 
325, 150, 489, 150, 476, 150, 482, 149, 467, 150, 465, 149, 467, 
330, 149, 489, 149, 475, 150, 481, 149, 466, 150, 464, 150, 466, 
