t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 520, 150, 522, 150, 529, 149, 533, 149, 529, 150, 535, 
10, 150, 523, 150, 527, 150, 536, 150, 540, 149, 536, 150, 544, 
15, 150, 524, 150, 531, 150, 540, 149, 544, 150, 543, 150, 550, 
20, 150, 525, 150, 533, 149, 542, 149, 547, 149, 544, 150, 552, 
25, 150, 525, 150, 534, 150, 546, 149, 550, 149, 548, 150, 555, 
30, 150, 526, 149, 534, 150, 547, 149, 551, 150, 549, 150, 560, 
35, 150, 525, 150, 539, 149, 547, 149, 553, 149, 551, 150, 560, 
40, 150, 524, 150, 535, 150, 548, 150, 553, 150, 553, 150, 562, 
45, 150, 521, 150, 534, 150, 547, 150, 550, 150, 552, 150, 561, 
50, 150, 519, 150, 533, 150, 546, 150, 548, 150, 555, 150, 558, 
55, 150, 518, 149, 532, 150, 545, 149, 546, 149, 552, 150, 559, 
60, 150, 517, 150, 532, 150, 544, 149, 543, 150, 549, 150, 560, 
65, 150, 515, 149, 531, 150, 541, 149, 540, 149, 549, 149, 557, 
70, 150, 514, 150, 531, 149, 540, 149, 537, 150, 548, 150, 556, 
75, 150, 512, 150, 529, 149, 535, 150, 536, 150, 548, 150, 555, 
80, 150, 511, 150, 528, 150, 535, 150, 534, 149, 546, 150, 553, 
85, 150, 510, 149, 526, 150, 533, 149, 533, 150, 545, 150, 551, 
90, 150, 510, 150, 527, 149, 530, 149, 534, 150, 543, 150, 550, 
95, 150, 509, 150, 526, 150, 531, 150, 533, 150, 542, 149, 549, 
100, 150, 509, 150, 528, 148, 526, 149, 533, 150, 541, 150, 548, 
105, 150, 508, 150, 528, 150, 530, 149, 534, 149, 541, 150, 548, 
110, 150, 509, 150, 528, 150, 530, 149, 534, 150, 540, 150, 547, 
115, 150, 508, 149, 528, 150, 530, 150, 533, 149, 539, 150, 549, 
120, 149, 508, 150, 528, 150, 530, 150, 535, 150, 539, 150, 546, 
125, 150, 507, 150, 528, 149, 527, 149, 534, 149, 539, 149, 547, 
130, 149, 507, 149, 526, 150, 532, 150, 535, 149, 538, 150, 547, 
135, 150, 507, 149, 529, 149, 531, 150, 536, 150, 539, 150, 548, 
140, 150, 507, 149, 529, 150, 530, 149, 535, 149, 537, 150, 547, 
145, 150, 508, 150, 529, 150, 530, 150, 536, 150, 537, 150, 547, 
150, 150, 507, 150, 529, 150, 532, 150, 536, 149, 537, 150, 547, 
155, 149, 506, 150, 529, 150, 531, 149, 536, 149, 536, 150, 546, 
160, 150, 506, 150, 529, 150, 531, 150, 536, 150, 537, 150, 546, 
165, 150, 506, 149, 528, 149, 531, 149, 536, 149, 532, 150, 546, 
170, 150, 506, 150, 527, 149, 532, 150, 537, 150, 534, 150, 546, 
175, 150, 507, 150, 527, 150, 531, 150, 536, 150, 533, 150, 544, 
180, 149, 506, 150, 527, 150, 533, 150, 536, 150, 531, 150, 543, 
185, 150, 506, 149, 524, 149, 531, 149, 536, 149, 530, 150, 543, 
190, 150, 505, 150, 526, 150, 532, 149, 535, 150, 527, 150, 542, 
195, 150, 506, 150, 525, 150, 531, 150, 536, 150, 528, 150, 541, 
200, 149, 504, 150, 525, 150, 532, 149, 535, 150, 524, 150, 539, 
205, 150, 504, 150, 524, 150, 532, 150, 535, 150, 523, 149, 537, 
210, 150, 504, 150, 523, 149, 531, 149, 535, 150, 521, 150, 536, 
215, 150, 505, 150, 523, 150, 531, 149, 534, 149, 518, 150, 535, 
220, 149, 503, 150, 524, 150, 530, 150, 535, 149, 517, 150, 533, 
225, 150, 503, 150, 524, 150, 530, 149, 534, 150, 516, 150, 532, 
230, 150, 502, 149, 523, 150, 529, 149, 533, 150, 512, 150, 530, 
235, 150, 501, 150, 522, 150, 528, 150, 531, 149, 509, 150, 528, 
240, 150, 500, 149, 522, 150, 529, 149, 529, 150, 507, 150, 526, 
245, 150, 500, 150, 524, 150, 527, 149, 531, 150, 505, 149, 525, 
250, 150, 498, 150, 521, 150, 526, 149, 529, 150, 504, 150, 524, 
255, 150, 498, 149, 520, 149, 525, 149, 529, 149, 500, 150, 521, 
260, 149, 496, 150, 520, 150, 523, 150, 526, 149, 498, 150, 521, 
265, 150, 496, 150, 520, 149, 523, 149, 526, 150, 497, 150, 519, 
270, 149, 494, 149, 519, 149, 521, 150, 524, 150, 494, 150, 518, 
275, 150, 494, 149, 517, 149, 520, 149, 523, 150, 490, 150, 517, 
280, 149, 492, 150, 517, 149, 520, 149, 521, 149, 490, 150, 516, 
285, 150, 491, 150, 516, 150, 519, 150, 520, 150, 485, 150, 514, 
290, 150, 490, 150, 516, 150, 520, 149, 517, 150, 482, 150, 514, 
295, 150, 489, 150, 513, 150, 516, 149, 516, 150, 481, 149, 512, 
300, 150, 488, 150, 514, 150, 517, 150, 513, 150, 478, 150, 511, 
305, 150, 487, 149, 513, 150, 515, 150, 512, 150, 476, 149, 510, 
310, 150, 485, 150, 513, 149, 513, 149, 509, 150, 474, 150, 509, 
315, 149, 484, 149, 511, 150, 514, 149, 507, 150, 471, 150, 509, 
320, 150, 483, 150, 511, 150, 513, 150, 506, 149, 469, 150, 506, 
325, 149, 481, 150, 510, 150, 511, 150, 502, 149, 465, 149, 506, 
330, 150, 480, 150, 509, 149, 510, 150, 502, 150, 464, 150, 504, 
