t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 434, 150, 435, 150, 443, 150, 448, 150, 447, 150, 448, 
10, 150, 437, 150, 438, 149, 446, 150, 452, 149, 451, 150, 452, 
15, 149, 437, 150, 439, 150, 448, 150, 454, 150, 453, 150, 455, 
