t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 431, 150, 412, 150, 414, 150, 430, 150, 423, 149, 425, 
10, 150, 435, 150, 415, 149, 416, 149, 434, 149, 427, 150, 429, 
15, 150, 435, 149, 418, 150, 417, 150, 435, 149, 429, 149, 430, 
20, 150, 437, 149, 418, 150, 422, 149, 437, 150, 430, 150, 431, 
25, 150, 438, 150, 420, 149, 420, 149, 437, 150, 431, 150, 432, 
30, 150, 438, 150, 419, 150, 418, 150, 439, 150, 432, 150, 431, 
35, 150, 438, 150, 419, 150, 422, 150, 439, 150, 433, 150, 432, 
40, 150, 436, 149, 420, 150, 421, 150, 440, 150, 432, 150, 430, 
45, 149, 435, 150, 419, 149, 419, 150, 438, 150, 430, 149, 430, 
50, 150, 433, 150, 418, 150, 419, 150, 437, 150, 429, 150, 429, 
55, 150, 432, 149, 417, 150, 419, 150, 436, 150, 427, 149, 428, 
60, 150, 433, 149, 415, 150, 417, 150, 434, 149, 427, 150, 426, 
65, 149, 430, 149, 416, 150, 419, 150, 434, 149, 426, 149, 426, 
70, 150, 429, 150, 416, 150, 414, 150, 432, 149, 425, 150, 426, 
75, 150, 429, 150, 415, 150, 416, 150, 431, 150, 425, 150, 426, 
80, 150, 429, 149, 414, 150, 413, 150, 432, 150, 424, 150, 425, 
85, 150, 428, 150, 413, 150, 414, 149, 430, 150, 424, 150, 424, 
90, 149, 427, 150, 413, 151, 416, 150, 430, 149, 423, 150, 425, 
95, 150, 427, 150, 412, 149, 411, 149, 430, 149, 422, 150, 424, 
100, 150, 426, 150, 412, 150, 412, 149, 429, 149, 421, 149, 424, 
105, 149, 424, 150, 411, 150, 411, 149, 429, 149, 421, 150, 423, 
110, 150, 424, 150, 412, 150, 411, 149, 428, 150, 422, 150, 421, 
115, 150, 423, 149, 411, 150, 412, 150, 428, 150, 421, 150, 422, 
120, 150, 423, 149, 410, 150, 410, 149, 428, 149, 421, 149, 420, 
125, 150, 421, 150, 409, 150, 410, 149, 427, 149, 420, 150, 420, 
130, 149, 422, 150, 408, 149, 408, 149, 427, 149, 421, 150, 419, 
135, 150, 420, 150, 408, 149, 409, 150, 427, 150, 420, 150, 420, 
140, 150, 420, 149, 407, 149, 408, 149, 426, 149, 420, 149, 419, 
145, 150, 419, 149, 407, 150, 407, 149, 426, 150, 421, 150, 418, 
150, 150, 419, 149, 408, 149, 408, 150, 425, 149, 420, 150, 418, 
155, 150, 419, 150, 408, 150, 406, 150, 425, 150, 420, 150, 418, 
160, 150, 419, 150, 407, 150, 407, 149, 425, 150, 421, 150, 417, 
165, 150, 418, 150, 407, 150, 407, 150, 425, 150, 419, 150, 416, 
170, 150, 418, 150, 407, 149, 405, 149, 424, 149, 420, 150, 416, 
175, 150, 418, 150, 407, 150, 406, 150, 424, 150, 421, 150, 417, 
180, 149, 418, 149, 405, 149, 405, 150, 424, 150, 420, 150, 416, 
185, 150, 417, 150, 406, 149, 405, 149, 424, 149, 420, 149, 416, 
190, 149, 417, 149, 407, 150, 407, 149, 424, 150, 420, 149, 416, 
195, 150, 417, 150, 406, 150, 406, 150, 425, 150, 419, 150, 417, 
200, 150, 417, 149, 406, 150, 407, 149, 424, 150, 419, 150, 416, 
205, 150, 417, 150, 406, 150, 407, 150, 425, 150, 419, 150, 415, 
210, 150, 417, 150, 405, 149, 405, 149, 424, 150, 418, 150, 416, 
215, 149, 416, 149, 406, 150, 408, 149, 425, 150, 417, 149, 414, 
220, 150, 416, 150, 406, 150, 406, 150, 424, 150, 417, 150, 415, 
225, 150, 416, 150, 405, 149, 406, 149, 424, 150, 415, 150, 414, 
230, 150, 416, 150, 405, 149, 407, 149, 423, 150, 415, 150, 415, 
235, 150, 416, 150, 405, 150, 408, 149, 423, 150, 414, 150, 414, 
240, 149, 416, 149, 405, 150, 406, 149, 422, 149, 411, 150, 414, 
245, 150, 416, 149, 405, 149, 406, 149, 422, 150, 411, 150, 413, 
250, 150, 415, 149, 404, 150, 406, 149, 421, 150, 410, 150, 413, 
255, 150, 415, 150, 405, 150, 409, 150, 421, 150, 409, 150, 412, 
260, 150, 415, 150, 404, 150, 405, 149, 420, 150, 408, 150, 412, 
265, 150, 414, 150, 404, 150, 407, 149, 419, 150, 407, 149, 412, 
270, 150, 414, 149, 404, 149, 405, 149, 419, 150, 406, 149, 411, 
275, 150, 413, 150, 403, 150, 403, 150, 418, 150, 403, 150, 411, 
280, 150, 413, 150, 403, 150, 404, 150, 416, 150, 402, 149, 410, 
285, 150, 412, 150, 403, 150, 405, 150, 416, 150, 401, 150, 409, 
290, 150, 412, 150, 402, 150, 406, 150, 415, 150, 400, 149, 409, 
295, 149, 411, 150, 402, 150, 402, 150, 413, 150, 399, 150, 409, 
300, 150, 413, 150, 402, 150, 405, 150, 413, 150, 396, 150, 408, 
305, 150, 410, 149, 401, 150, 402, 150, 412, 150, 396, 150, 408, 
310, 150, 410, 149, 401, 150, 402, 150, 411, 150, 394, 150, 406, 
315, 150, 410, 150, 401, 150, 401, 149, 410, 150, 392, 150, 406, 
320, 150, 409, 150, 400, 150, 401, 150, 408, 150, 390, 150, 405, 
325, 150, 408, 149, 400, 150, 401, 150, 408, 150, 388, 150, 405, 
330, 150, 408, 150, 400, 148, 396, 149, 407, 150, 387, 149, 403, 
