t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 483, 150, 469, 149, 487, 149, 486, 149, 492, 150, 479, 
10, 150, 492, 150, 477, 150, 494, 149, 493, 150, 500, 150, 485, 
